,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
52547,34.264,79.899,0.11,20.6,34.56215,5.547682
52548,34.153,79.9,1.493,19.5,34.778698,5.4529495
52549,34.211,79.902,0.166,21.4,36.72106,4.873831
52550,34.207,79.902,0.043,24.4,35.619213,5.1994195
52551,34.208,79.904,0.02,28.1,36.973053,4.787579
52552,34.273,79.906,1.259,14.4,36.038593,5.0365148
52553,34.262,79.907,1.102,17.9,37.502934,4.788149
52554,34.152,79.908,0.26,14.3,35.860947,5.2197843
52555,34.218,79.908,0.125,18.8,35.496685,5.4429584
52556,34.279304504,79.908004761,0.031,15.8,33.532364,5.8507404
52557,34.217,79.911,0.014,23.0,37.402008,4.7462626
52558,34.284,79.912,0.202,24.4,36.08252,5.0538177
52559,34.253,79.912,1.947,15.3,38.40978,4.732532
52560,34.243,79.915,0.24,23.4,34.303097,5.6212826
52561,34.281,79.916,0.021,30.7,55.22386,6.172624
52562,34.292,79.92,0.04,25.0,33.065353,6.0773
52563,34.161827087,79.945259094,0.049,32.0,33.687782,5.800159
52564,34.162,79.95,0.033,33.8,33.794945,5.7901673
52565,34.153,79.956,0.46,21.2,38.588913,4.6758175
52566,34.145,79.962,0.204,32.9,71.16772,8.084745
52567,34.143,79.965,0.101,33.3,33.850792,5.738611
52568,34.139,79.974,0.462,27.5,32.0969,6.494471
52569,34.309,79.978,1.219,13.6,33.770554,5.759518
52570,34.138,79.985,1.094,19.5,35.517635,5.192101
52571,34.139,79.993,0.017,26.7,32.837383,6.117178
52572,34.242,79.995,0.056,26.0,33.80878,5.883052
52573,34.271,79.996,0.719,20.6,34.41192,6.053029
52574,34.253,79.996,0.173,23.5,34.708916,5.48381
52575,34.266,79.998,0.174,18.6,34.82586,5.463167
52576,34.244,79.999,0.039,21.8,32.976994,6.005957
52577,34.136,80.0,1.208,18.8,33.570965,5.8243446
52578,34.249,80.002,0.589,23.5,34.944622,5.438625
52579,34.269,80.004,0.804,25.2,33.402042,6.0016537
52580,34.146,80.005,0.017,30.2,33.317516,6.0491714
52581,34.241,80.005,0.685,18.0,42.198166,4.8490324
52582,34.158,80.005,0.013,21.7,33.580685,5.8862786
52583,34.149,80.007,0.011,13.7,34.321285,5.792877
52584,34.158,80.009,0.012,27.5,34.321426,5.7316465
52585,34.279,80.01,13.551,8.1,35.248993,5.320262
52586,34.147,80.011,0.16,32.3,35.3119,5.2452135
52587,34.237,80.013,0.081,29.7,37.787357,4.698609
52588,34.143,80.016,0.017,29.3,33.530464,5.8614264
52589,34.258,80.035,1.251,15.1,35.28573,5.4018683
52590,34.291,80.036,23.097,8.3,38.46197,4.732213
52591,34.311,80.038,0.094,29.1,36.180927,5.0321493
52592,34.136,80.038,0.021,35.8,34.222122,5.837331
52593,34.247,80.041,0.027,29.3,37.54136,4.7296953
52594,34.251,80.047,0.025,23.6,35.82968,5.218884
52595,34.158,80.048,0.045,32.9,35.251842,5.355096
52596,34.259,80.049,0.376,30.0,38.690495,4.6957545
52597,34.136,80.049,1.008,29.7,33.407394,5.9603786
52598,34.246,80.05,0.072,26.3,39.904167,4.7457957
52599,34.155418396,80.050415039,0.011,25.9,34.831,5.4840517
52600,34.244,80.052,0.029,32.2,40.365204,4.906041
52601,34.241,80.053,0.062,30.1,36.146797,5.1019483
52602,34.128,80.056,0.036,25.6,33.817326,5.803708
52603,34.137,80.06,0.236,31.3,41.935314,4.7363453
52604,34.136,80.064,0.264,31.7,36.51748,4.9203095
52605,34.302,80.068,5.817,12.7,37.41393,4.735033
52606,34.282,80.075,0.255,30.5,38.000275,4.8144355
52607,34.138,80.077,0.376,28.4,40.187057,4.7431664
52608,34.154,80.078,0.259,28.1,33.444202,6.0441723
52609,34.15032959,80.080505371,0.019,24.6,38.21501,4.656716
52610,34.304,80.081,0.049,24.3,32.600384,6.2463927
52611,34.275,80.081,0.789,16.9,33.304237,5.9356456
52612,34.148,80.081,0.023,30.3,33.34762,5.933355
52613,34.269,80.084,0.432,25.2,36.186283,5.0545583
52614,34.159,80.085,0.013,13.6,34.330956,5.8274045
52615,34.308,80.085,0.409,22.0,35.377796,5.3461866
52616,34.146,80.086,0.398,28.8,35.133858,5.38608
52617,34.262,80.088,0.809,17.8,37.67406,4.7701607
52618,34.256,80.092,0.491,23.5,39.651722,4.8061924
52619,34.14,80.098,0.109,24.8,38.70794,4.721487
52620,34.291,80.098,0.425,13.4,35.94689,5.0471683
52621,34.139,80.106,0.149,31.1,37.18669,4.816986
52622,34.307,80.107,3.568,14.7,33.171593,5.918844
52623,34.136,80.109,0.029,26.0,35.91852,5.076689
52624,34.295,80.111,0.096,8.4,33.122013,5.9976625
52625,34.133,80.115,0.271,22.1,36.364918,4.9417186
52626,34.157,80.119,0.053,29.4,37.49281,4.795419
52627,34.322,80.12,3.917,9.6,34.143726,5.7343545
52628,34.152,80.12,0.018,20.3,36.717575,4.9490275
52629,34.296,80.122,1.077,18.8,35.59018,5.3737693
52630,34.285,80.128,2.123,18.9,39.953842,4.712855
52631,34.136,80.132,2.94,12.7,34.57833,5.6937823
52632,34.297,80.133,0.456,31.6,34.447926,5.617345
52633,34.325,80.134,0.557,15.1,35.489914,5.254994
52634,34.139,80.141,0.024,33.9,39.6398,4.691441
52635,34.162,80.143,0.035,31.2,38.384354,4.975838
52636,34.152,80.144,0.053,31.1,37.719227,4.678013
52637,34.129,80.148,0.06,21.6,37.00589,4.762923
52638,34.147,80.148,0.445,28.6,34.099834,5.8145494
52639,34.133,80.149,0.18,24.6,35.968998,5.096273
52640,34.119,80.15,0.036,25.1,35.980137,5.195018
52641,34.142,80.153,1.16,18.2,38.253296,4.6587415
52642,34.324,80.154,3.629,15.8,35.218163,5.311676
52643,34.13,80.158,1.06,14.6,32.671154,6.5334616
52644,34.335,80.163,0.043,22.2,34.980907,5.4042015
52645,34.12,80.164,0.031,17.9,33.864002,5.7174406
52646,34.307,80.164,0.026,31.5,36.827164,4.8401017
52647,34.304,80.167,0.074,22.4,32.934643,6.559028
52648,34.309,80.17,0.142,32.0,33.24364,6.0096397
52649,34.34,80.171,0.315,21.2,37.610706,4.683896
52650,34.126,80.173,1.143,18.9,36.67285,4.9006095
52651,34.117,80.177,0.059,28.4,33.956627,5.794502
52652,34.13,80.183,0.677,20.9,34.30845,5.748594
52653,34.133,80.192,0.46,24.5,34.81005,5.4114356
52654,34.326,80.198,3.373,14.2,33.066265,6.088753
52655,34.135,80.201,0.318,27.5,31.873573,6.701036
52656,34.137,80.208,0.033,27.3,39.4229,4.8295217
52657,34.324,80.217,0.236,24.2,33.617115,5.8386464
52658,34.344,80.22,1.336,11.9,37.31511,4.823382
52659,34.332,80.221,2.99,19.5,33.95392,5.8177814
52660,34.35,80.225,0.035,15.9,37.438576,4.804992
52661,34.352,80.229,0.048,18.4,35.172836,5.3898435
52662,34.324,80.233,0.409,29.2,34.774036,5.41707
52663,34.241,80.255,0.082,22.4,33.544987,5.8486247
52664,34.251,80.265,0.565,23.3,35.472202,5.405062
52665,34.349,80.268,0.401,14.8,32.828102,6.29965
52666,34.258,80.269,0.035,24.8,32.616978,6.313749
52667,34.071,80.27,0.445,35.1,34.00911,5.77741
52668,34.253,80.272,0.054,25.6,32.90245,6.2407737
52669,34.357,80.277,0.028,29.1,32.427944,6.399823
52670,34.25,80.281,0.253,19.6,32.526653,6.3473
52671,34.072,80.283,0.693,34.8,34.04667,5.7973466
52672,34.109,80.29,0.046,31.7,31.968077,7.2313585
52673,34.369,80.292,0.037,16.3,36.9078,5.1502495
52674,34.251,80.292,0.516,20.7,37.96619,5.009963
52675,34.212,80.295,0.123,29.2,32.657593,6.5633817
52676,34.076,80.295,0.146,28.2,35.62529,5.565764
52677,34.37,80.297,0.027,26.0,32.75777,6.637698
52678,34.08,80.297,0.039,32.4,33.922005,6.2825775
52679,34.08246994,80.298965454,0.019,37.1,34.591198,6.1370354
52680,34.078,80.299,0.045,11.1,38.303616,5.074529
52681,34.25,80.3,0.065,30.2,35.130913,5.884127
52682,34.08228302,80.30229187,0.02,17.6,33.770706,6.286968
52683,34.091,80.303,0.049,29.2,36.820545,5.2554393
52684,34.087,80.303,0.051,17.2,34.314926,6.0801697
52685,34.106,80.305,0.016,25.1,33.428658,6.3547645
52686,34.378,80.306,0.021,26.1,35.913647,5.6469383
52687,34.247,80.307,0.037,30.4,33.186844,6.457335
52688,34.086,80.309,0.33,24.8,37.01415,5.207606
52689,34.087,80.315,0.207,33.8,35.228092,5.7909374
52690,34.201,80.318,0.142,34.3,33.82008,6.273285
52691,34.201,80.325,0.092,29.0,33.045868,6.516969
52692,34.072,80.332,0.153,33.4,33.559364,6.3186584
52693,34.071,80.335,0.013,34.9,34.37693,6.127394
52694,34.071,80.337,0.012,34.5,37.72899,5.1270666
52695,34.07,80.34,0.026,28.9,34.370228,6.1267333
52696,33.3,79.764,0.487,38.6,34.121735,6.244079
52697,33.299,79.771,0.355,20.1,34.319668,6.320467
52698,33.281,79.805,0.03,15.8,36.167362,5.573435
52699,33.283,79.806,0.021,34.5,34.38074,6.1988497
52700,33.282,79.811,0.124,24.3,35.57456,5.7661886
52701,33.134,79.888,0.084,34.6,37.11415,5.25494
52702,33.097,79.888,0.276,30.7,35.39979,5.7797503
52703,33.087,79.897,0.395,28.6,34.24091,6.2976174
52704,33.082,79.902,0.167,15.2,33.890846,6.2707305
52705,33.076,79.932,0.254,26.5,36.01927,5.659427
52706,33.06,79.934,0.138,31.0,32.0034,7.2289166
52707,33.07,79.936,0.138,20.5,35.934772,5.61222
52708,33.094,79.937,0.051,28.8,35.295204,5.780551
52709,33.064,79.938,0.035,32.0,34.050602,6.2227726
52710,33.053,79.938,0.318,24.1,37.374607,5.193354
52711,33.097,79.939,0.083,33.0,35.358414,5.8786283
52712,33.044,79.939,0.035,19.6,32.49658,6.8734393
52713,33.083,79.94,0.111,25.9,34.6019,6.066901
52714,33.041,79.943,0.113,30.8,34.84092,6.0201025
52715,33.064,79.944,0.045,33.5,35.992188,5.55423
52716,33.085,79.945,0.077,31.6,34.622696,6.002087
52717,33.031,79.947,0.145,28.9,34.851654,5.9744706
52718,33.031,79.951,0.089,17.1,33.55636,6.3403053
52719,33.023,79.951,0.129,28.9,33.335114,6.4539986
52720,33.021,79.954,0.203,30.0,36.939484,5.3345904
52721,32.999,79.959,0.479,30.0,33.671635,6.3266954
52722,33.014,79.96,0.33,23.3,32.711533,6.6984606
52723,33.038,79.96,0.309,29.3,37.049274,5.246262
52724,32.984,79.961,0.254,25.2,36.99205,5.2620053
52725,32.974,79.969,0.438,20.1,35.005516,5.994706
52726,33.06,79.969,0.212,25.6,34.437443,6.126771
52727,33.048,79.971,0.427,30.1,35.683727,5.6400332
52728,32.997,79.973,0.095,30.6,34.1246,6.1706753
52729,32.954,79.975,0.319,23.9,36.164555,5.6543446
52730,33.028,79.977,0.248,38.4,33.80547,6.3039837
52731,32.995,79.98,0.14,23.8,35.212997,5.9624324
52732,33.024,79.983,0.063,25.7,35.14675,6.0594363
52733,33.079,79.984,0.159,30.1,34.157177,6.2573676
52734,32.948,79.984,0.021,18.4,34.34398,6.2438035
52735,32.992,79.985,0.353,26.1,33.861515,6.341636
52736,32.957,79.985,0.071,36.0,35.04116,5.99183
52737,32.947,79.99,0.086,28.1,37.90837,5.189594
52738,33.002,79.99,0.207,27.5,35.28059,5.916774
52739,33.038,79.992,0.053,23.4,37.37988,5.233158
52740,33.036,79.996,0.03,27.8,35.277824,5.862934
52741,32.941,79.998,0.037,27.2,37.04653,5.2842016
52742,33.047,80.0,0.067,31.7,34.946514,5.9906845
52743,32.956,80.001,0.044,32.6,34.586605,6.3121448
52744,32.968,80.005,0.545,21.0,35.519493,5.806886
52745,32.942,80.006,0.018,31.3,34.10384,6.357295
52746,33.021,80.008,0.015,34.9,34.343746,6.2645183
52747,32.934,80.013,0.045,19.7,33.35992,6.486795
52748,32.923,80.019,0.024,19.9,34.49658,6.1296806
52749,32.94,80.02,0.224,27.1,34.44747,6.2601333
52750,32.93,80.02,0.068,28.7,36.96198,5.310875
52751,33.035,80.023,0.022,24.4,36.986137,5.3193054
52752,33.036,80.025,0.019,29.6,35.868813,5.6786146
52753,32.918,80.027,0.44,23.7,34.648643,6.1566286
52754,32.93,80.031,0.033,30.9,32.962017,6.721101
52755,32.964,80.035,0.373,26.7,34.93051,6.059099
52756,32.914,80.037,0.483,27.2,32.934376,6.704492
52757,32.986,80.042,0.196,30.0,33.244633,6.550662
52758,32.995,80.051,0.311,29.6,36.03871,5.5965605
52759,32.903,80.056,0.131,31.0,35.23558,5.9750404
52760,32.887,80.061,0.182,27.0,36.883274,5.297777
52761,32.88,80.065,0.478,17.4,35.051476,5.96381
52762,32.869,80.07,0.213,26.3,37.74681,5.1864505
52763,32.863,80.078,0.316,19.1,34.90292,6.082472
52764,32.855,80.085,0.039,26.0,34.726562,6.201177
52765,32.854,80.094,0.044,19.9,32.66385,6.835007
52766,32.873,80.099,0.049,27.1,37.920662,5.194835
52767,32.855,80.105,0.492,29.4,35.19999,5.8461914
52768,32.859,80.118,0.115,25.4,38.170044,5.1188507
52769,32.87,80.127,0.268,30.6,37.34815,5.2266726
52770,32.853,80.131,0.199,29.6,33.07732,6.6712084
52771,32.884,80.132,0.022,32.7,36.91534,5.3302784
52772,32.883,80.135,0.039,28.6,34.393333,6.1935043
52773,32.851,80.148,0.264,29.4,36.53354,5.476067
52774,32.858,80.155,0.05,20.3,36.621742,5.42803
52775,32.87,80.163,0.208,20.5,34.47058,6.206806
52776,32.869,80.171,0.054,24.2,35.839508,5.668325
52777,32.872,80.181,0.198,28.5,36.608315,5.4508567
52778,32.934,80.183,0.141,34.6,36.522545,5.5659285
52779,32.985,80.184,0.293,27.6,33.882435,6.4029903
52780,32.975,80.184,0.123,34.6,33.92975,6.298681
52781,32.933,80.187,0.082,33.3,35.716835,5.925792
52782,32.923,80.189,0.013,23.5,34.623734,6.1582828
52783,32.877,80.19,0.283,26.7,34.388557,6.223042
52784,32.97,80.192,0.104,20.6,36.890797,5.3381314
52785,32.904,80.192,0.094,26.9,36.38736,5.5788975
52786,32.918,80.195,0.326,17.8,38.136986,5.143664
52787,32.911,80.199,0.25,27.7,33.883053,6.354321
52788,32.964,80.201,0.434,28.7,35.714806,5.835206
52789,32.919387817,80.201965332,0.055,35.6,38.584282,5.1458087
52790,32.906,80.205,0.774,18.0,35.370384,5.8825455
52791,32.99,80.207,0.032,26.2,36.630142,5.44019
52792,32.985,80.209,0.024,15.8,35.88617,5.7548785
52793,32.893,80.209,0.079,18.9,33.882298,6.3805685
52794,32.955,80.21,0.163,34.2,38.143585,5.1580873
52795,32.889,80.211,0.155,20.7,35.655975,5.797063
52796,32.99,80.212,0.189,29.3,35.14787,5.9857345
52797,32.976,80.213,0.345,22.3,35.042656,6.003485
52798,32.963,80.216,0.239,21.8,34.077168,6.307617
52799,32.952,80.217,0.241,29.2,33.51992,6.4939556
52800,32.945,80.22,0.077,24.3,35.66637,5.7431765
52801,32.888,80.223,0.152,21.8,35.34467,5.838509
52802,32.964,80.224,0.691,23.0,35.279476,5.8585443
52803,32.944,80.225,0.266,31.4,35.53328,5.8461823
52804,32.929,80.227,0.042,30.7,34.87486,6.0055704
52805,32.895,80.229,0.612,25.8,35.04254,5.948663
52806,32.811,80.229,0.107,28.5,33.835876,6.3888297
52807,32.829,80.23,0.088,29.3,35.162865,5.9823837
52808,32.924,80.233,0.23,20.9,34.86324,6.0780687
52809,32.804,80.235,0.189,22.8,33.507626,6.472
52810,32.964,80.235,0.484,16.7,34.976803,6.030564
52811,32.9,80.237,0.12,31.1,37.053394,5.3245134
52812,32.93,80.24,0.418,25.4,36.00266,5.6812325
52813,32.921,80.24,0.496,15.3,35.331318,5.91537
52814,33.003,80.24,0.304,26.2,34.39589,6.2248363
52815,32.884,80.242,0.124,21.7,34.965706,5.9929533
52816,32.911,80.244,0.335,24.7,34.573807,6.116593
52817,32.851,80.244,0.13,31.2,31.84908,7.345799
52818,32.881,80.245,0.065,16.1,44.202206,5.5024643
52819,32.94,80.249,0.271,25.3,38.905872,5.189377
52820,32.892,80.252,0.216,26.9,36.770397,5.183562
52821,32.875,80.253,0.132,27.1,38.00356,5.0547056
52822,32.869,80.256,0.086,30.4,34.786167,5.895639
52823,32.88,80.265,0.114,32.5,37.350418,5.10741
52824,32.873,80.27,0.033,24.9,34.763344,5.866271
52825,32.907,80.273,0.035,25.9,35.135105,5.76567
52826,32.915,80.273,0.035,26.1,37.78976,5.053195
52827,32.816,80.284,0.133,25.6,36.40879,5.327013
52828,32.916,80.289,0.019,27.4,35.91414,5.5581512
52829,32.941,80.292,0.051,26.9,37.37708,5.116223
52830,32.881,80.333,0.118,31.4,36.214195,5.4248915
52831,32.898,80.349,0.196,26.9,35.63921,5.610914
52832,32.904,80.354,0.159,27.8,36.397602,5.347542
52833,32.933,80.373,0.077,32.5,36.074368,5.4551806
52834,32.92,80.375,0.139,27.4,39.04326,5.1192784
52835,32.814,80.288,0.13,20.3,34.626343,6.010955
52836,32.824,80.3,0.091,24.0,36.82393,5.182444
52837,32.77936554,80.324279785,0.067,26.2,36.10117,5.4236627
52838,32.80172348,80.328872681,0.04,29.3,37.86348,5.052358
52839,32.899,80.358,0.019,27.2,33.82814,6.1475906
52840,32.898,80.36,0.018,28.5,34.686195,5.872627
52841,32.947,80.386,0.087,39.2,39.081882,5.1130342
52842,32.84,80.921,6.909,11.4,34.712772,5.951265
52843,32.851,80.939,1.038,15.9,36.984814,5.1818795
52844,33.138,79.399,0.014,19.8,35.863853,5.518284
52845,33.111,79.41,0.032,15.5,33.71766,6.321448
52846,33.14,79.417,0.178,26.9,36.61152,5.2272143
52847,33.137,79.425,0.026,17.7,35.8677,5.538166
52848,33.144,79.454,0.076,26.8,35.088154,5.8304777
52849,33.137,79.46,0.176,25.8,37.061047,5.1450605
52850,33.152,79.466,0.08,16.3,34.293877,6.043442
52851,33.134,79.466,0.125,21.4,35.76894,5.533949
52852,33.127,79.471,0.296,23.5,35.614113,5.588593
52853,33.149,79.488,0.559,18.6,33.848957,6.163495
52854,33.139,79.495,0.223,22.3,37.12272,5.139502
52855,33.165,79.517,0.226,24.3,36.324955,5.5011964
52856,33.146,79.521,0.197,21.6,35.87073,5.522648
52857,33.162,79.523,0.167,22.7,35.824047,5.5390444
52858,33.155,79.524,0.011,12.3,38.099155,5.056862
52859,33.172,79.524,0.329,27.8,36.985695,5.187412
52860,33.14,79.524,0.057,19.8,35.685318,5.6466713
52861,33.156,79.527,0.049,22.4,36.371494,5.346287
52862,33.15,79.531,0.134,16.2,35.72694,5.5608664
52863,33.158,79.533,0.038,30.0,32.696,6.595989
52865,33.156,79.541,0.02,27.0,35.645756,5.61261
52866,33.180587769,79.546295166,0.021,12.2,36.81137,5.2190447
52867,33.102,79.548,0.176,27.3,35.075966,5.7407246
52868,33.147,79.549,0.427,19.9,33.286335,6.3734837
52869,33.098,79.554,0.039,23.3,37.54985,5.093749
52870,33.134,79.554,0.349,31.2,39.147224,5.173496
52871,33.211,79.557,0.137,20.7,34.11241,6.070464
52872,33.224,79.558,0.28,23.6,34.609108,5.92231
52873,33.109,79.56,0.238,26.2,32.87843,6.5637474
52874,33.136,79.561,0.023,18.9,34.943504,5.8236246
52875,33.193,79.561,0.161,28.6,36.670288,5.2194204
52876,33.131,79.561,0.045,23.6,34.904957,5.8781013
52877,33.151,79.562,0.101,24.2,34.966446,5.8376627
52878,33.107,79.563,0.027,30.0,35.245594,5.729987
52879,33.129,79.564,0.033,18.7,34.09406,6.1299314
52880,33.142,79.564,0.732,22.9,34.651577,5.8648567
52881,33.083,79.567,0.035,23.3,35.49828,5.609786
52882,33.241,79.567,0.261,23.7,32.659832,6.5455174
52883,33.113,79.568,0.017,15.3,33.60612,6.2347493
52884,33.21,79.568,0.61,20.2,34.612682,5.8686023
52885,33.122,79.569,0.306,24.4,35.63035,5.6549973
52886,33.114,79.572,0.028,21.5,36.088215,5.4249754
52887,33.103,79.572,0.052,23.8,33.058033,6.399847
52888,33.141,79.573,0.067,34.4,37.231,5.11734
52889,33.209,79.579,0.447,15.1,35.099728,5.8355794
52890,33.147,79.579,0.194,24.3,37.033268,5.144189
52891,33.171,79.581,0.389,20.5,33.56701,6.252892
52892,33.16,79.583,0.031,25.8,35.33099,5.738382
52893,33.039,79.586,0.049,32.2,36.015045,5.468987
52894,33.153,79.59,0.248,17.5,34.62205,5.9761057
52895,33.027,79.591,0.039,12.2,35.188892,5.776508
52896,33.214,79.591,0.09,29.1,35.519405,5.675628
52897,33.164,79.592,0.078,27.4,35.694016,5.63073
52898,33.187,79.596,0.196,34.0,36.212727,5.472885
52899,33.148,79.596,0.104,26.4,34.821793,5.931481
52900,33.175,79.597,0.094,20.5,32.22878,6.948994
52901,33.03,79.598,0.071,26.6,34.02423,6.2223587
52902,33.021595001,79.598205566,0.018,26.3,33.713646,6.3194723
52903,33.22,79.601,0.234,25.6,32.57031,6.912612
52904,33.15,79.602,0.144,29.4,33.575626,6.44862
52905,33.215644836,79.604354858,0.019,27.1,32.09065,7.0595093
52906,33.152,79.606,0.043,24.5,32.844833,6.690978
52907,33.23,79.61,0.012,34.3,35.53717,5.7538624
52908,33.235,79.615,0.176,31.1,32.423515,6.9156976
52909,33.231,79.616,0.011,27.2,35.630547,5.827031
52910,33.167,79.622,0.314,24.6,35.166943,5.9918566
52911,33.186,79.626,0.043,22.5,34.40198,6.132647
52912,33.181,79.629,0.042,32.9,36.483875,5.4454303
52913,33.166,79.631,0.133,18.5,34.653435,6.0398555
52914,33.172,79.643,0.302,26.3,32.816124,6.691852
52915,33.168,79.646,0.107,19.2,34.55436,6.0562115
52916,33.081,79.65,0.019,31.1,37.627037,5.1833754
52917,33.178,79.655,0.272,25.5,34.086544,6.284042
52918,33.18,79.662,0.094,22.9,31.886768,7.2094827
52919,33.184,79.67,0.218,27.7,35.41658,5.848454
52920,33.179,79.677,0.233,25.9,34.637394,6.046279
52921,33.039,79.892,0.024,24.8,33.62731,6.409966
52922,33.04,79.901,0.051,24.3,35.385197,5.7873516
52923,33.033,79.907,0.024,22.5,34.844406,5.9971757
52924,33.039,79.915,0.036,27.1,32.591305,6.9197927
52925,33.044,79.923,0.044,36.8,34.513035,6.132409
52926,32.987,79.924,0.055,30.0,33.933247,6.326779
52927,32.979,79.929,0.094,31.2,34.424667,6.218196
52928,33.012,79.93,0.258,36.1,35.876564,5.673163
52929,32.945,79.931,0.223,32.1,35.08701,5.9684134
52930,33.03,79.935,0.08,37.5,35.73932,5.724955
52931,32.98,79.935,0.107,34.6,34.678066,6.1567645
52932,33.004,79.939,0.215,25.2,37.107822,5.276986
52933,32.964,79.94,0.095,36.3,36.74166,5.3911304
52934,32.954,79.948,0.438,25.4,33.627068,6.4693174
52935,32.997,79.948,0.459,26.9,32.753517,6.815243
52936,32.953,79.957,0.096,28.8,34.94551,6.107822
52937,32.97,79.957,0.221,22.0,34.13291,6.3272657
52938,32.909,79.975,0.017,27.8,34.467087,6.170619
52939,32.914,79.978,0.016,34.6,34.450268,6.1995635
52940,32.934,79.98,0.012,28.1,37.25742,5.100351
52941,32.916,79.981,0.017,17.5,34.909973,5.8305326
52942,32.922,79.981,0.169,30.2,37.426033,5.0871987
52943,32.933,79.984,0.036,38.4,36.719902,5.199881
52944,32.925,79.99,0.253,25.8,37.735443,5.0395336
52945,32.928,79.996,0.039,27.9,36.74169,5.2274585
52946,32.908,80.019,0.126,31.8,35.29271,5.6333513
52947,32.916,80.02,0.027,25.5,35.99232,5.4297185
52948,32.902,80.036,0.035,27.3,32.807846,6.443003
52949,32.846,80.042,0.122,36.0,36.555862,5.2733088
52950,32.837,80.047,0.038,28.5,35.64934,5.587254
52951,32.851737976,80.051651001,0.084,30.7,38.275394,5.018443
52952,32.877,80.054,0.206,29.2,37.04579,5.107736
52953,32.847,80.101,0.038,24.1,33.014877,6.3755636
52954,32.845,80.135,0.097,26.8,36.967133,5.147569
52955,32.831,80.148,0.035,24.6,36.685,5.1987996
52956,32.839,80.154,0.196,28.4,36.394222,5.3488445
52957,32.857,80.162,0.08,19.8,32.891388,6.404427
52958,32.856,80.168,0.084,21.2,35.303806,5.640679
52959,32.822,80.22,0.106,32.1,35.249466,5.662112
52960,32.834,80.227,0.023,35.3,34.370266,5.918896
52961,32.84,80.233,0.26,27.7,35.02368,5.753153
52962,32.866,80.234,0.176,30.4,35.9547,5.4574847
52963,32.858,80.238,0.056,28.9,37.257797,5.105475
52964,32.858,80.243,0.109,29.1,36.465588,5.3198066
52965,33.18,79.414,0.042,18.0,39.712738,5.188099
52966,33.221,79.414,0.231,26.5,37.6095,5.075494
52967,33.186,79.415,0.286,17.8,35.466415,5.671467
52968,33.202,79.418,0.265,20.4,35.880127,5.49627
52969,33.216,79.418,0.289,16.7,34.330772,5.9715343
52970,33.169,79.42,0.393,20.6,35.06118,5.760959
52971,33.185455322,79.423080444,0.02,24.9,36.6421,5.231191
52972,33.197,79.426,0.03,22.6,34.42587,5.9515624
52973,33.226459503,79.426124573,0.016,33.5,36.514343,5.33059
