,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
18012,72.6568,-24.3613,0.363,15.9,39.82598,10.15208
18013,72.7874,-25.5373,0.369,20.9,31.41676,9.534913
18014,72.8288,-24.09,0.116,16.0,39.17238,10.395903
18015,73.2543,-26.6369,0.092,25.1,24.990381,9.458903
18016,72.9209,-23.3264,0.107,14.8,41.473755,10.62601
18017,72.7133,-24.3564,0.237,20.5,31.787056,9.620262
18018,72.7482,-25.2484,1.988,16.5,42.919277,9.220995
18019,72.7901,-25.5836,5.622,15.1,54.24635,9.579497
18020,72.762,-25.3652,4.921,16.5,50.017715,9.172525
18021,72.7372,-25.3118,10.613,16.7,56.910316,11.279421
18022,72.7378,-25.2226,0.442,25.6,24.642174,9.18207
18023,72.7302,-25.2511,1.056,24.9,26.719105,9.136556
18024,72.7436,-25.2137,0.579,31.3,18.172073,8.449964
18025,72.7449,-25.6742,6.319,18.1,49.816185,9.64935
18026,73.3422,-26.002,0.183,7.4,55.3016,12.536371
18027,72.7125,-25.2852,1.192,30.1,20.041357,8.802302
18028,72.7498,-25.4283,12.911,15.2,60.468983,10.933021
18029,72.7077,-25.4321,1.026,17.1,39.286987,9.606068
18030,72.7322,-25.7299,1.598,25.3,27.125124,9.050897
18031,72.7028,-25.2984,0.356,34.5,14.972433,7.4676843
18032,72.7166,-25.373,4.733,17.5,47.598007,9.046768
18033,72.7231,-25.7698,1.985,25.2,28.037315,8.951549
18034,72.7029,-25.3322,2.152,24.3,29.795338,8.872241
18035,72.6679,-24.1344,0.112,19.5,33.030228,9.789709
18036,72.7266,-25.4489,10.177,12.3,65.973206,11.100559
18037,72.7214,-25.7928,0.066,21.7,29.48366,9.560147
18038,72.7149,-25.7697,0.095,24.5,25.502686,9.273873
18039,72.7258,-25.6925,0.317,31.6,17.593594,8.3736515
18040,72.718,-25.7307,1.538,21.3,33.34987,9.017071
18041,72.7784,-24.3618,0.363,20.6,31.952707,9.575225
18042,72.7298,-25.5852,9.515,18.4,52.974625,11.268835
18043,72.7731,-25.4049,1.174,21.4,32.424,9.158392
18044,72.6726,-24.2713,1.865,25.7,27.101984,8.999284
18045,72.6639,-24.1167,1.187,16.8,40.367325,9.530955
18046,72.6589,-23.9951,0.132,15.9,39.274105,10.330057
18047,72.7164,-24.173,0.365,29.4,19.917213,8.893392
18048,72.7483,-25.5706,5.465,18.0,48.267654,9.284975
18049,72.6717,-24.2345,0.416,23.8,27.13867,9.287081
18050,72.6907,-24.2818,0.607,24.5,26.477829,9.236984
18051,72.6861,-24.2627,0.068,31.6,17.373108,8.351896
18052,72.4354,-22.125,0.451,23.4,27.769896,9.236848
18053,72.6734,-24.1333,0.093,30.8,18.18649,8.561196
18054,72.676,-24.1588,1.896,17.0,41.848263,9.183301
18055,72.4447,-22.1294,0.393,25.5,24.64711,9.132221
18056,72.6956,-24.2286,2.072,18.4,39.702904,9.0286
18057,72.6832,-24.2232,0.084,24.6,25.406155,9.2882595
18058,72.6672,-23.9172,0.248,22.8,28.321684,9.386818
18059,72.696,-23.9304,0.181,16.9,37.648613,10.156726
18060,72.7189,-24.1506,0.184,20.5,31.693935,9.648275
18061,72.7853,-24.3776,0.725,25.5,25.329199,9.216637
18062,72.442,-22.0564,2.137,21.4,34.65325,8.801384
18063,72.7088,-24.2053,1.307,21.5,32.604332,9.085903
18064,72.7115,-24.1839,0.195,24.9,25.2093,9.267419
18065,72.4694,-22.1851,5.824,14.9,55.18516,9.521291
18066,72.4771,-22.1029,0.519,24.2,26.73938,9.212457
18067,72.4623,-22.1371,1.885,13.8,47.696835,9.510329
18068,72.695,-23.9077,0.231,16.8,37.954815,10.13729
18069,72.715,-24.1074,1.077,23.4,29.079168,9.160471
18070,72.4821,-22.1138,0.485,23.8,27.270027,9.231955
18071,72.7193,-24.1241,0.928,21.3,32.091694,9.253204
18072,72.7389,-24.224,0.209,28.2,21.030533,9.07139
18073,72.7291,-24.1254,0.39,32.4,16.898703,8.067778
18074,72.7265,-24.1155,0.063,28.6,20.41403,8.969974
18075,72.7246,-24.1294,0.06,25.8,23.77167,9.236195
18076,72.7308,-24.0951,0.412,34.5,15.061401,7.460234
18077,72.7281,-24.0944,0.061,23.8,26.542456,9.35315
18078,72.7091,-23.8827,0.697,22.9,29.079197,9.274221
18079,72.7217,-23.9849,0.202,19.4,33.442383,9.778127
18080,72.7235,-23.9911,0.078,14.7,41.351826,10.585854
18081,72.4696,-22.0711,1.954,9.7,55.519493,10.255385
18082,72.4823,-22.0505,3.348,14.2,50.75098,9.110312
18083,72.716,-23.9114,0.757,19.1,35.275917,9.512029
18084,72.7185,-23.8537,0.239,24.0,26.577843,9.323153
18085,72.7819,-24.343,0.338,28.6,20.764578,9.045575
18086,72.796,-24.4325,0.184,24.4,25.925962,9.332977
18087,72.5547,-22.4427,1.473,19.2,36.88779,9.114136
18088,72.7597,-24.348,2.209,18.6,39.703632,9.003055
18089,72.7905,-24.4104,1.017,22.2,30.867807,9.2154875
18090,72.7534,-24.2565,4.067,16.6,47.92744,8.959116
18091,72.739,-24.3075,0.426,21.3,30.993147,9.462427
18092,72.7393,-24.3188,1.761,20.0,36.176258,9.011586
18093,72.7315,-24.3297,0.284,21.3,30.680925,9.519342
18094,72.7693,-24.2884,0.873,27.9,22.319004,9.118162
18095,72.7642,-24.2795,0.103,27.1,22.181137,9.19939
18096,72.7729,-24.3156,0.95,24.8,26.73636,9.190779
18097,72.7717,-24.3395,0.075,8.3,53.06866,12.143483
18098,72.7773,-24.3712,0.283,23.4,27.537819,9.376522
18099,72.7667,-24.3198,0.364,20.6,31.949791,9.570947
18100,72.7619,-24.2916,0.099,24.2,26.047468,9.339389
18101,72.9209,-25.5749,0.471,18.2,36.092506,9.848751
18102,72.7003,-23.5603,0.103,20.6,31.400532,9.671578
18103,72.703,-23.5532,0.189,17.4,36.830017,10.08242
18104,72.5579,-22.4962,1.722,16.9,41.70259,9.23824
18105,72.5696,-22.4763,1.567,14.4,45.81968,9.599377
18106,72.7101,-23.5493,0.193,25.8,23.999432,9.224081
18107,72.7807,-24.0536,0.1,23.2,27.522175,9.421141
18108,72.7966,-24.185,0.481,12.7,46.034412,10.693061
18109,72.9478,-25.5981,1.967,14.2,47.15592,9.595124
18110,72.9422,-25.5336,0.277,18.4,35.288082,9.953107
18111,72.9416,-25.5536,0.095,5.2,59.186398,13.155052
18112,73.467,-26.8771,0.124,30.5,18.853548,8.897005
18113,72.9513,-25.6436,3.081,12.7,52.77206,9.564392
18114,72.9404,-25.6286,0.796,15.5,41.739147,10.015128
18115,72.9387,-25.559,0.555,11.3,48.72222,11.030157
18116,72.7813,-23.9869,0.14,27.6,21.650427,9.178318
18117,72.8116,-24.2623,0.328,23.7,27.20844,9.363574
18118,72.8189,-24.2687,0.315,24.3,26.32457,9.334409
18119,72.7857,-24.0118,0.3,22.1,29.558018,9.466891
18120,72.9604,-25.6164,0.058,15.7,39.49205,10.532013
18121,72.9629,-25.6241,0.169,9.1,51.79613,11.924565
18122,73.076,-26.742,0.144,37.9,12.354284,6.448222
18123,73.2113,-28.2234,0.111,38.4,11.994628,6.3180504
18124,72.79,-24.0242,0.32,22.1,29.603107,9.459997
18125,72.7918,-24.046,0.348,27.8,21.701706,9.163664
18126,73.1657,-27.7021,0.264,24.2,26.418642,9.409262
18127,72.8126,-24.2206,2.008,14.8,46.230656,9.444243
18128,73.1806,-27.7724,0.122,36.4,13.43822,6.991991
18129,72.821,-24.1973,0.456,26.6,23.398438,9.192283
18130,73.0764,-26.6165,0.107,31.5,17.641003,8.507009
18131,72.9885,-25.666,0.113,14.8,41.274677,10.639764
18132,72.7912,-23.8192,0.39,23.3,27.930235,9.368468
18133,72.8066,-23.9324,0.13,21.9,29.525496,9.558288
18134,72.8129,-23.9248,0.352,26.2,23.766253,9.223731
18135,72.8002,-23.8129,0.567,17.5,37.66037,9.857437
18136,72.7984,-23.7889,0.167,20.9,31.133581,9.640647
18137,72.804,-23.8249,0.255,25.5,24.563084,9.269495
18138,72.7488,-23.3153,0.06,13.4,43.74828,10.862637
18139,72.8453,-24.1659,0.144,39.1,11.50137,6.0032816
18140,72.7519,-23.3187,0.051,7.0,55.628437,12.543048
18141,72.8308,-24.1343,1.584,19.9,35.99336,9.102805
18142,72.8459,-24.1838,0.912,25.7,25.41864,9.206517
18143,72.8384,-24.1689,0.487,19.8,33.52522,9.64234
18144,72.9725,-25.2601,0.106,26.6,22.905678,9.278039
18145,72.9642,-24.2826,0.777,23.5,28.464128,9.32812
18146,73.2243,-27.8311,1.525,18.5,38.146317,9.363977
18147,73.1125,-26.5397,0.184,28.4,20.91542,9.145112
18148,73.0322,-25.6636,0.316,12.9,45.264286,10.8657465
18149,73.0309,-25.5887,0.124,23.1,27.786802,9.493304
18150,72.9586,-24.1656,0.114,29.4,19.771173,8.938149
18151,72.9182,-24.4599,0.733,27.3,22.973106,9.1939125
18152,73.0834,-25.9225,0.11,35.8,13.885315,7.161316
18153,72.9349,-24.4354,0.151,22.9,28.130281,9.499041
18154,73.0357,-25.348,0.18,19.0,34.14598,9.944306
18155,73.0335,-25.3377,0.244,30.3,18.995672,8.817916
18156,72.9688,-24.2603,0.204,25.6,24.42211,9.33482
18157,72.9512,-24.4488,0.226,28.1,21.283514,9.172827
18158,73.2157,-27.1198,1.528,22.6,31.426533,9.168514
18159,72.94,-23.7795,0.069,14.7,41.5195,10.679707
18160,72.9389,-23.7855,0.095,15.0,41.043297,10.607484
18161,73.0717,-25.5779,1.842,25.7,27.190498,9.136005
18162,73.0619,-25.5295,1.163,22.4,30.96046,9.249954
18163,73.0799,-25.5618,0.327,29.4,20.028711,9.004487
18164,72.949,-24.3089,0.376,26.9,22.952835,9.2495575
18165,72.7798,-22.3981,0.279,20.1,32.702503,9.688866
18166,73.1297,-25.9113,0.145,31.9,17.313652,8.35497
18167,73.1523,-26.0992,0.085,15.7,39.65439,10.585422
18168,72.967,-24.3483,1.031,25.3,26.273235,9.23739
18169,73.2589,-26.6379,0.27,13.7,43.768612,10.824118
18170,72.9644,-24.2222,0.228,30.4,18.88411,8.792974
18171,72.9213,-23.71,0.378,29.0,20.487953,9.061861
18172,72.9178,-23.6791,0.225,15.8,39.92964,10.375521
18173,72.9198,-23.6873,0.053,10.6,48.90909,11.610492
18174,73.2433,-26.8014,0.389,21.8,30.31278,9.595622
18175,72.9611,-24.0683,0.198,15.5,40.39074,10.455562
18176,72.9426,-23.8189,0.196,24.3,26.222708,9.414579
18177,72.9728,-24.0008,0.167,27.1,22.407526,9.296062
18178,72.9456,-23.7578,0.303,21.4,30.77126,9.581338
18179,72.7871,-22.412,0.306,20.7,31.842651,9.605793
18180,72.786,-22.3974,0.236,8.3,53.74418,12.008685
18181,72.7813,-22.4172,0.344,17.1,37.941765,10.059529
18182,72.7947,-22.393,0.929,20.4,33.717445,9.346242
18183,72.9666,-23.762,0.112,27.0,22.456707,9.308828
18184,73.2549,-26.5238,0.13,19.2,33.782303,10.017628
18185,73.257,-26.5246,0.082,19.1,33.83285,10.055663
18186,72.7972,-22.3644,0.233,6.7,56.88107,12.469567
18187,72.7942,-22.3533,0.532,12.1,47.463364,10.805581
18188,72.789,-22.3628,0.315,9.3,52.05502,11.688085
18189,72.7907,-22.3756,0.227,7.1,56.054665,12.36276
18190,72.7854,-22.3682,0.185,12.2,46.374527,11.049288
18191,73.2564,-26.4884,0.245,15.6,40.282932,10.51585
18192,73.3306,-27.2812,0.28,29.4,20.053513,9.059241
18193,73.3314,-27.2708,0.148,28.7,20.646008,9.155947
18194,72.9293,-23.3582,0.156,25.0,25.186243,9.383182
18195,73.3292,-27.1998,0.258,31.1,18.30069,8.687383
18196,73.3137,-27.0121,0.054,15.4,40.136467,10.71656
18197,72.9441,-23.4468,0.121,13.5,43.861572,10.868404
18198,73.3353,-27.195,0.105,35.7,14.025329,7.2553167
18199,72.9404,-23.3026,0.174,12.3,46.179092,11.090481
18200,73.056,-24.3589,0.598,20.6,32.66345,9.578573
18201,72.9488,-23.2681,0.56,13.6,44.83761,10.510534
18202,72.9543,-23.2758,0.237,14.4,42.562572,10.60628
18203,73.0628,-24.3219,0.599,30.5,19.194616,8.751755
18204,73.4661,-28.4316,0.226,21.8,29.9978,9.733863
18205,73.4851,-28.5888,0.069,28.9,20.383406,9.14012
18206,72.8813,-22.6522,0.182,18.9,34.46081,9.933818
18207,73.4581,-28.3615,0.403,29.8,19.80554,9.050137
18208,72.9547,-23.2632,0.37,14.4,42.90738,10.503896
18209,73.2625,-26.1183,0.176,6.5,56.95812,12.7906885
18210,73.4643,-28.4119,1.014,29.3,21.03904,9.247358
18211,73.4479,-28.1137,0.06,41.2,10.261156,5.445069
18212,72.9742,-23.3969,0.117,15.9,39.546474,10.468695
18213,72.8897,-22.6823,0.122,20.0,32.567028,9.809482
18214,73.0709,-24.2648,0.851,21.1,32.470226,9.428081
18215,73.2671,-26.1069,0.109,10.5,49.23602,11.720256
18216,72.9638,-23.2797,0.259,24.9,25.526379,9.393405
18217,73.1333,-23.1709,0.219,20.3,32.45769,9.809935
18218,73.4102,-27.6517,0.403,31.7,17.85513,8.49425
18219,72.9604,-23.2424,0.231,23.3,27.768747,9.488052
18220,73.416,-27.6357,0.1,32.6,16.672749,8.206275
18221,72.8836,-22.6138,0.471,16.1,40.117126,10.144122
18222,73.4334,-28.0484,0.256,21.9,29.917707,9.702981
18223,73.4283,-25.6111,0.216,32.1,17.328703,8.3235235
18224,73.4416,-28.0296,1.83,24.6,28.92836,9.188078
18225,73.4294,-28.0567,0.147,21.5,30.284145,9.785102
18226,73.2933,-26.211,0.662,12.3,47.391605,10.846168
18227,73.4412,-28.1347,1.216,17.7,38.94773,9.689261
18228,73.4293,-28.0983,5.53,14.1,56.043392,9.788256
18229,72.9153,-22.6915,0.124,14.8,41.585583,10.612855
18230,72.9883,-23.1445,0.145,23.1,27.93014,9.529164
18231,73.4434,-28.0648,0.461,34.0,15.697763,7.7842245
18232,72.96,-23.183,0.138,29.9,19.32594,8.881039
18233,73.2878,-26.1944,0.175,10.5,49.412056,11.673724
18234,72.8972,-22.6143,0.302,14.7,42.21986,10.483408
18235,73.5675,-26.8437,0.122,19.9,32.877117,10.039828
18236,72.9037,-22.5996,0.119,16.1,39.22708,10.414606
18237,73.5062,-28.4316,0.175,18.2,35.531445,10.224773
18238,73.5157,-28.4837,0.05,33.0,16.274168,8.115714
18239,72.9205,-22.6764,0.106,15.0,41.183838,10.595807
18240,73.49,-28.204,0.189,18.0,35.911266,10.25181
18241,72.9315,-22.6889,0.056,7.4,55.076363,12.488139
18242,72.9287,-22.6876,0.259,14.4,42.666626,10.58158
18243,73.1733,-24.8251,0.118,13.9,43.150932,10.875652
18244,72.9371,-22.6903,0.163,7.3,55.556377,12.424931
18245,72.9366,-22.7178,0.572,12.5,46.912544,10.736911
18246,72.9373,-22.7096,0.114,12.8,45.185005,11.025655
18247,72.9303,-22.7346,0.492,12.3,47.06095,10.840869
18248,72.9262,-22.7144,0.237,13.9,43.50807,10.691409
18249,72.9957,-23.1772,0.379,21.8,30.391817,9.542421
18250,73.3555,-26.6254,1.855,20.8,35.26656,9.156925
18251,73.0044,-23.216,0.19,21.6,30.30977,9.637691
18252,73.4986,-28.0694,0.067,36.1,13.744226,7.1571207
18253,72.9364,-22.5396,0.368,22.5,29.262201,9.499927
18254,73.3625,-26.3966,0.109,30.4,18.894695,8.880002
18255,73.4937,-28.0516,0.687,25.3,25.791616,9.430375
18256,73.4935,-28.0839,0.085,17.4,36.698402,10.424775
18257,73.291,-25.8257,0.117,16.2,38.977673,10.539376
18258,73.2256,-25.0779,0.77,29.2,20.850231,9.186033
18259,73.1623,-24.3765,0.122,30.3,18.972294,8.866464
18260,73.5098,-27.9117,0.068,23.2,27.716509,9.628589
18261,73.157,-24.3503,0.219,28.9,20.525703,9.127151
18262,73.1587,-24.325,0.249,37.4,12.874286,6.6359086
18263,73.1563,-24.3148,0.061,35.9,13.851083,7.125366
18264,73.1033,-23.8029,0.157,6.4,57.30749,12.761358
18265,73.1772,-24.4127,0.53,24.8,26.195425,9.426004
18266,73.1056,-23.6825,0.175,16.7,38.33232,10.355627
18267,73.1145,-23.7719,0.358,17.4,37.55418,10.127993
18268,73.4887,-27.4223,0.164,25.0,25.348494,9.528854
18269,73.4944,-27.4824,0.122,22.1,29.441372,9.752986
18270,73.1332,-23.8849,0.301,18.8,34.980057,9.974403
18271,73.5021,-27.4875,0.234,22.1,29.67108,9.716574
18272,73.176,-24.2282,0.211,23.8,27.088747,9.514604
18273,73.1782,-24.2432,0.209,24.3,26.368122,9.494808
18274,73.1817,-24.2338,0.105,25.8,24.116611,9.4373
18275,73.2756,-25.0895,0.082,14.1,42.746582,10.906874
18276,73.1889,-24.2674,0.199,29.1,20.313065,9.102814
18277,73.2408,-24.6895,0.802,20.4,33.540894,9.562877
18278,73.1787,-24.299,4.236,12.7,56.008087,9.553126
18279,73.2413,-24.7246,0.302,23.8,27.265268,9.519972
18280,73.2375,-24.7214,0.052,29.6,19.632149,8.996822
18281,73.1883,-24.2219,0.195,20.5,32.053413,9.808692
18282,73.1165,-23.593,0.367,20.7,32.1174,9.687412
18283,73.1977,-24.2608,1.181,21.8,32.146786,9.305999
18284,73.2414,-24.6136,0.468,22.3,29.84293,9.562063
18285,73.2354,-24.6603,1.635,18.8,38.248096,9.319631
18286,73.2275,-24.6994,0.579,29.9,19.884863,8.98596
18287,73.2178,-24.2557,0.162,19.9,32.924797,9.913923
18288,73.6506,-28.7924,0.648,19.2,35.054527,9.879872
18289,73.6533,-28.7633,0.095,23.8,26.947517,9.622954
18290,73.5751,-27.8115,0.052,28.2,21.205801,9.327653
18291,73.222,-24.2889,0.626,21.8,30.973112,9.525952
18292,73.1321,-23.3169,1.366,19.6,36.258705,9.310044
18293,73.5291,-27.023,1.428,18.9,37.51696,9.465387
18294,73.413,-25.7728,0.254,27.7,22.00032,9.403967
18295,73.4047,-25.7685,0.345,32.2,17.334316,8.282047
18296,73.4011,-25.7623,0.119,32.7,16.633987,8.124343
18297,73.4123,-25.8048,0.261,30.2,19.310871,8.97688
18298,73.4058,-25.7882,0.37,28.4,21.341433,9.309587
18299,73.3993,-25.7746,0.129,26.0,23.956833,9.488499
18300,73.1381,-23.1928,0.383,23.2,28.320702,9.525087
18301,73.1552,-23.2677,0.319,16.3,39.498756,10.335488
18302,73.6766,-28.5429,3.948,15.5,49.826397,9.283459
18303,73.1484,-23.2338,1.122,15.8,42.4829,9.871572
18304,73.4225,-25.6255,0.265,29.2,20.364086,9.167104
18305,73.4147,-25.6162,0.841,18.9,36.15718,9.724538
18306,73.633,-27.8382,0.302,16.1,39.670605,10.549403
18307,73.4542,-25.9348,0.722,17.2,38.857994,10.049052
18308,73.545,-26.8519,0.103,8.4,53.240883,12.413463
18309,73.5486,-26.8504,0.108,5.2,59.493317,13.384149
18310,73.4274,-25.6241,0.096,25.8,24.197832,9.5187645
18311,73.603,-27.3761,1.842,19.1,38.213154,9.327551
18312,73.6121,-27.4048,1.166,24.8,27.453249,9.422614
18313,73.6208,-27.4323,0.103,22.2,29.352028,9.791605
18314,73.615,-27.43,0.439,15.6,40.957584,10.517665
18315,73.5681,-26.85,0.09,7.9,54.170048,12.572547
18316,73.5757,-26.8411,0.322,7.6,55.358273,12.456673
18317,73.5706,-26.8237,0.552,13.9,44.361675,10.7013855
18318,73.3995,-25.0331,0.105,6.9,56.234013,12.784667
18319,73.3874,-24.8306,0.203,29.0,20.516035,9.192093
18320,73.6383,-27.4209,0.552,22.3,30.093906,9.650714
18321,73.644,-27.4397,0.522,20.3,33.1348,9.832538
18322,73.3919,-24.5275,0.138,17.6,36.775467,10.354394
18323,73.3072,-23.9986,0.123,23.1,28.046429,9.639384
18324,73.5984,-26.8534,0.112,11.4,47.779068,11.609718
18325,73.6477,-27.4008,0.37,33.1,16.550858,8.069199
18326,73.2975,-23.8912,0.64,23.2,28.880276,9.510807
18327,73.2975,-23.8624,0.197,26.2,23.808765,9.471163
18328,73.6078,-26.8845,0.127,8.3,53.534004,12.448935
18329,73.3019,-23.6734,0.133,20.1,32.661392,9.933514
18330,73.2944,-23.7968,0.266,26.6,23.387697,9.445502
18331,73.3013,-23.818,0.363,25.1,25.594603,9.497157
18332,73.615,-26.8773,0.362,6.8,57.02762,12.673033
18333,73.4807,-25.4586,0.54,23.2,28.71015,9.581009
18334,73.3854,-24.5051,0.224,19.4,33.947956,10.007516
18335,73.8076,-28.9128,0.123,10.6,49.204823,11.882908
18336,73.377,-24.4954,1.214,17.2,40.22317,9.771119
18337,73.3648,-24.5028,1.14,18.5,37.672585,9.622158
18338,73.3536,-24.5089,0.691,14.3,44.087257,10.447579
18339,73.2872,-23.6182,0.53,13.2,45.7104,10.752386
18340,73.509,-25.5979,0.436,22.2,30.042881,9.668674
18341,73.3519,-24.1134,2.137,13.7,48.993618,9.796179
18342,73.5178,-25.5842,0.804,30.5,19.59162,8.846149
18343,73.5595,-25.7643,0.228,29.0,20.60752,9.248802
18344,73.527,-25.5805,0.348,31.5,18.111025,8.534664
18345,73.7993,-28.535,0.057,16.2,38.92742,10.770643
18346,73.819,-28.778,0.45,22.7,29.307077,9.715785
18347,73.5137,-25.4704,0.63,20.5,33.128803,9.73347
18348,73.8014,-28.5146,0.06,33.9,15.612819,7.890645
18349,73.8299,-28.7454,0.077,14.1,42.761642,11.128893
18350,73.7613,-25.5825,0.143,18.3,35.769176,10.355322
18351,73.4943,-25.3848,10.0,13.9,62.624233,11.118649
18352,73.5025,-24.9613,0.128,10.1,50.337612,11.908587
18353,73.4864,-25.3364,1.824,13.9,47.788754,9.927176
18354,73.8251,-28.7554,0.139,30.9,18.59568,8.890789
18355,73.5578,-25.8383,0.316,19.3,34.326176,10.029547
18356,73.564,-25.8473,0.115,13.6,43.880146,11.094837
18357,73.5513,-25.8404,0.554,21.6,31.252066,9.670242
18358,73.8231,-28.7095,0.122,15.1,41.064404,10.915767
18359,73.5538,-25.6697,0.685,28.9,21.250862,9.350831
18360,73.831,-28.6568,0.086,32.4,17.02597,8.371119
18361,73.8605,-28.9439,0.072,15.1,40.938805,10.97015
18362,73.7555,-27.6797,0.315,25.6,24.925491,9.573123
18363,73.6849,-26.8797,0.4,32.3,17.39141,8.320359
18364,73.6299,-26.2425,0.372,29.3,20.474567,9.248102
18365,73.648,-26.3275,0.388,25.0,25.863571,9.57711
18366,73.6586,-26.4085,0.168,20.4,32.31176,9.986686
18367,73.5088,-24.8761,0.103,19.7,33.268932,10.0722
18368,73.5216,-24.9784,0.13,16.9,38.04274,10.510277
18369,73.5097,-24.7894,0.113,20.9,31.453125,9.911392
18370,73.6767,-26.4426,0.264,32.8,16.780025,8.150382
18371,73.5278,-24.994,0.63,19.9,34.126556,9.798254
18372,73.6806,-26.4775,0.613,23.7,28.163057,9.599673
18373,73.7946,-27.6507,0.155,26.4,23.633423,9.598265
18374,73.6241,-25.7886,0.109,26.4,23.530018,9.578176
18375,73.5161,-24.7553,0.158,14.5,42.44578,10.871567
18376,73.5531,-25.0702,0.333,22.1,30.052343,9.736599
18377,73.5557,-25.0328,0.193,13.9,43.622738,10.972227
18378,73.7656,-27.1017,0.091,21.7,30.18619,9.911887
18379,73.7665,-27.111,0.098,18.3,35.516735,10.3593855
18380,73.7407,-26.8244,0.135,28.1,21.550215,9.450185
18381,73.57,-25.0454,0.23,21.3,31.116182,9.835491
18382,73.3778,-22.8574,0.162,15.6,40.576378,10.640041
18383,73.6983,-25.6183,0.104,32.4,17.053116,8.272233
18384,73.6839,-25.438,0.17,8.9,52.756683,12.276092
18385,73.4067,-22.8873,0.728,18.4,37.050613,9.900036
18386,73.4004,-22.8921,0.258,20.7,32.146408,9.841575
18387,73.4108,-22.9144,0.642,20.4,33.45307,9.717463
18388,73.3715,-22.5413,0.272,9.8,51.43806,11.832658
18389,73.7906,-25.867,0.127,28.6,21.055897,9.397684
18390,73.4159,-22.8832,0.251,17.7,37.082314,10.285071
18391,73.4502,-23.1866,0.662,21.3,32.0636,9.645389
18392,73.4535,-23.1618,0.516,23.3,28.624886,9.610458
18393,73.44,-23.1862,1.553,16.8,42.02249,9.652497
18394,73.4478,-22.8467,0.235,24.9,25.784447,9.611043
18395,73.4463,-23.144,1.268,22.1,32.087296,9.369571
18396,73.3928,-22.6011,0.252,26.1,24.13755,9.544847
18397,73.3884,-22.5851,0.17,11.7,47.694927,11.429908
18398,73.4256,-22.8273,0.122,25.3,25.036448,9.608787
18399,73.4091,-22.6145,0.104,16.4,39.03646,10.586088
18400,73.9957,-28.4851,0.058,35.1,14.702312,7.5732684
18401,73.9986,-28.4845,0.094,32.3,17.215971,8.430886
18402,74.0048,-27.906,0.083,6.8,56.46038,13.077191
18403,73.7301,-25.4893,0.132,17.1,37.80094,10.558777
18404,73.4711,-23.0374,0.115,25.3,25.042366,9.624455
18405,73.4262,-22.6936,1.362,10.8,52.489872,10.818624
18406,73.4082,-22.5761,4.467,10.9,60.412384,9.982987
18407,73.4619,-22.8175,0.237,17.9,36.73696,10.284663
18408,73.7439,-25.5916,0.395,18.7,35.67965,10.155491
18409,73.7504,-25.6113,0.531,22.2,30.39244,9.728747
18410,73.7772,-25.8447,0.534,27.8,22.465046,9.55143
18411,73.7837,-25.8408,0.178,33.9,15.77168,7.8403783
18412,74.0555,-27.6184,0.127,27.0,22.982445,9.708219
18413,73.7574,-25.508,0.257,17.4,37.605404,10.438706
18414,73.4915,-23.0441,0.944,24.5,27.643526,9.4971285
18415,73.4976,-23.0267,0.241,29.9,19.717941,9.019185
18416,73.7644,-25.5204,0.155,29.8,19.80985,9.17255
18417,73.4592,-22.597,0.206,28.0,21.74917,9.436699
18418,73.7234,-23.0038,0.108,21.5,30.787624,9.959167
18419,73.7785,-25.5814,0.242,14.2,43.319923,10.966847
18420,74.0522,-28.6079,0.153,36.4,13.784199,7.1761003
18421,73.456,-22.5638,0.431,10.7,50.250572,11.50446
18422,73.9982,-27.8445,0.243,14.7,42.33556,10.962044
18423,73.4909,-22.8171,0.826,21.6,31.978941,9.5922165
18424,73.499,-22.9225,1.093,21.2,33.214405,9.484742
18425,73.4884,-22.9024,0.549,29.9,20.02461,8.98693
18426,73.4894,-22.7826,0.304,17.2,38.171112,10.349468
18427,73.4931,-22.9801,3.346,16.9,46.288033,9.1558275
18428,74.0053,-27.8791,0.326,10.2,50.725597,11.916956
18429,74.0095,-27.9488,0.337,12.1,47.282944,11.422101
18430,74.0086,-27.833,0.339,16.8,38.82037,10.560318
