,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1770,49.886444092,87.571563721,0.455,31.6,32.06227,9.542643
1771,49.880439758,87.590362549,0.16,28.0,34.171444,8.614907
1772,49.879875183,87.626907349,0.404,17.0,39.33172,5.486591
1773,49.875114441,87.676513672,0.143,35.2,28.317873,10.546746
1774,49.863265991,87.825805664,0.557,27.1,36.20689,8.366335
1775,49.867618561,87.81855011,0.216,21.7,38.359108,7.1282535
1776,49.864944458,87.810974121,0.415,12.4,40.39123,4.5192075
1777,49.86038208,87.678619385,0.908,22.1,39.887077,6.5456266
1778,49.848136902,87.78237915,0.379,23.3,38.091347,7.420837
1779,49.847686768,87.663208008,0.138,19.9,38.668045,6.677224
1780,49.846511841,87.773353577,0.547,29.4,34.286034,8.855181
1781,49.900390625,87.619659424,0.059,38.4,25.786793,10.900918
1782,49.867500305,87.639068604,0.034,32.6,30.101068,9.938337
1783,49.850440979,87.514266968,0.031,21.8,37.789772,7.305515
1784,49.837055206,87.843284607,0.073,30.2,32.206985,9.235924
1785,49.812568665,87.592224121,0.638,17.0,39.75461,5.2633667
1786,49.831283569,87.824005127,0.403,28.5,34.64553,8.649024
1787,49.782287598,87.823455811,0.143,29.2,33.297947,8.896991
1788,49.779018402,87.696647644,0.127,23.1,37.56182,7.6025333
1789,49.780052185,87.734016418,0.261,21.5,38.489613,6.990315
1790,49.779998779,87.708122253,1.732,12.9,42.297638,4.861947
1791,49.771408081,87.735481262,0.084,19.0,38.652653,6.463034
1792,49.831420898,87.75642395,0.158,33.2,30.077044,10.074022
1793,49.827392578,87.756965637,0.962,17.1,40.376965,5.131265
1794,49.827178955,87.781166077,0.112,36.3,27.465958,10.7250595
1795,49.831344604,87.786254883,0.562,28.6,35.04293,8.628868
1796,49.826583862,87.798034668,0.548,23.4,38.46504,7.2774644
1797,49.822814941,87.756072998,0.084,35.7,27.857534,10.648271
1798,49.809822083,87.629753113,0.149,19.0,38.774853,6.4132705
1799,49.823394775,87.749816895,0.082,30.7,31.788868,9.379104
1800,49.823631287,87.741706848,1.295,23.3,40.421413,6.4835553
1801,49.834091187,87.490966797,1.799,16.4,41.54407,5.1040463
1802,49.832145691,87.471542358,1.108,25.3,38.78453,7.3717356
1803,49.82522583,87.481063843,0.173,11.3,40.372128,4.500545
1804,49.819374084,87.523498535,1.267,19.0,40.996857,5.2380643
1805,49.82598877,87.506484985,1.704,20.0,41.921024,5.2029076
1806,49.809661865,87.552658081,0.086,18.9,38.62289,6.4345384
1807,49.811115265,87.612625122,1.238,14.4,40.992905,4.800194
1808,49.801704407,87.766189575,0.078,38.7,25.740135,10.947678
1809,49.79889679,87.645866394,0.841,16.1,40.130142,4.9814954
1810,49.790187836,87.664291382,0.233,20.9,38.600563,6.8250766
1811,49.792285919,87.674926758,0.273,20.2,38.899296,6.58679
1812,49.786170959,87.682601929,0.118,27.0,34.926674,8.474569
1813,49.829589844,87.8125,0.032,35.3,28.0548,10.569625
1814,49.828243256,87.811233521,0.043,35.6,27.855637,10.631643
1815,49.817237854,87.628601074,0.067,36.9,26.886438,10.752659
1816,49.785064697,87.80821228,0.961,22.4,39.95396,6.5647054
1817,49.834014893,87.561233521,0.467,28.6,34.660553,8.621902
1818,49.829650879,87.570899963,0.571,25.5,37.352146,8.031744
1819,49.822151184,87.538574219,0.295,31.7,31.523476,9.6080065
1820,49.785476685,87.719406128,0.293,34.8,29.081804,10.440853
1821,49.773925781,87.744995117,0.145,16.0,38.89362,5.2915955
1822,49.784034729,87.726608276,0.118,43.1,23.513758,11.387717
1823,49.818733215,87.573745728,1.731,15.2,41.52599,5.086074
1824,49.81319046,87.742340088,2.082,17.1,41.95792,5.0791836
1825,49.766052246,87.790634155,0.155,34.0,29.450556,10.2554455
1826,49.790676117,87.760681152,14.718,16.3,71.97434,13.065892
1827,49.819587708,87.641921997,7.549,16.6,55.194508,7.405696
1828,49.846458435,87.624099731,0.814,22.5,39.46244,6.7417555
1829,49.761001587,87.779876709,1.097,25.2,38.945084,7.3291807
1830,49.802467346,87.705734253,14.196,15.0,72.439026,12.561285
1831,49.817615509,87.554397583,1.797,17.2,41.608753,5.0601864
1832,49.825649261,87.59413147,4.094,22.4,45.45793,5.8903894
1833,49.771846771,87.830444336,5.18,14.5,49.673447,5.812152
1834,49.754600525,87.81187439,0.216,16.2,39.01592,5.298302
1835,49.724578857,87.758712769,0.069,22.6,37.638084,7.4797845
1836,49.519958496,87.46975708,0.041,29.8,32.487057,9.059344
1837,49.888519287,87.734794617,1.424,20.1,41.44439,5.427614
1838,49.898002625,87.728866577,0.098,29.5,32.793495,9.009788
1839,49.899490356,87.72845459,0.033,32.5,30.185417,9.930223
1840,48.396617889,88.994003296,0.055,24.1,37.50854,7.788648
1841,48.610916138,89.152053833,0.26,24.5,37.890553,7.781374
1842,48.598945618,89.154937744,0.305,22.1,38.90317,6.874081
1843,48.654502869,89.156906128,0.403,28.1,36.149113,8.719303
1844,48.649353027,89.153396606,0.167,6.2,42.543,4.6623197
1845,48.632034302,89.119430542,0.487,20.9,39.559322,6.294068
1846,48.638931274,89.090591431,1.523,21.2,41.86603,5.313714
1847,48.63067627,89.091011047,0.252,16.7,38.812088,5.0453644
1848,48.629188538,89.105239868,0.133,23.9,37.812057,7.685603
1849,48.616481781,89.101348877,0.136,10.6,39.669598,4.5903077
1850,48.613990784,89.145202637,0.246,37.2,28.392588,10.992539
1851,48.611801147,89.133285522,0.166,37.8,27.784163,11.019162
1852,48.654960632,89.150810242,0.043,34.6,29.913782,10.420048
1853,48.651451111,89.168792725,0.068,23.0,37.993614,7.441852
1854,48.649612427,89.080551147,0.075,29.7,33.85617,9.116373
1855,48.647224426,89.070877075,0.047,33.2,30.880308,10.119271
1856,48.634124756,89.048751831,0.021,30.2,33.270767,9.252549
1857,48.63420105,89.044265747,0.044,32.0,31.814081,9.776434
1858,48.614376068,89.096160889,0.047,20.0,38.57872,6.4493484
1859,48.613670349,89.11264801,0.04,38.8,26.79995,11.091732
1860,48.588768005,89.155326843,0.056,16.2,38.39659,5.094107
1861,48.622684479,89.108123779,1.009,17.6,40.366074,4.747039
1862,48.580368042,89.168952942,0.326,27.0,36.776215,8.572041
1863,48.308639526,89.916641235,0.854,20.0,40.441113,5.445292
1864,48.301589966,89.909439087,0.107,7.8,40.81404,4.6526866
1865,48.303939819,89.903793335,0.264,13.5,38.981533,4.491503
1866,48.274703979,89.185546875,0.212,25.0,37.60927,7.966321
1867,48.567695618,89.175323486,0.376,24.5,38.209316,7.651174
1868,48.558769226,89.204711914,0.099,38.4,27.27027,11.071847
1869,48.526069641,89.265220642,0.186,32.2,32.222828,9.806423
1870,48.508308411,89.231971741,0.19,29.2,34.759315,8.999144
1871,48.340133667,89.807403564,0.177,21.7,38.885704,6.8288527
1872,48.333244324,89.908996582,0.193,19.0,38.899994,5.862737
1873,48.329666138,89.890266418,0.087,26.2,36.916542,8.509994
1874,48.33429718,89.81741333,0.647,19.2,39.911724,5.380745
1875,48.330841064,89.827545166,0.726,16.7,39.749683,4.6729517
1876,48.320472717,89.909126282,0.222,24.2,38.238895,7.6805596
1877,48.568855286,89.149620056,0.106,33.6,30.829185,10.205553
1878,48.323989868,89.845779419,0.361,19.7,39.32969,5.9379168
1879,48.571647644,89.166381836,0.032,40.6,25.709522,11.229164
1880,48.555103302,89.219947815,0.032,30.3,33.33573,9.288071
1881,48.397010803,89.0025177,0.029,28.7,34.623707,8.955024
1882,48.355640411,89.788818359,0.031,18.6,38.494297,5.8682
1883,48.353927612,89.793411255,0.061,12.2,38.89722,4.4416943
1884,48.350654602,89.799072266,0.047,25.9,36.91551,8.438099
1885,48.338001251,89.826538086,0.029,20.3,38.6714,6.5129733
1886,48.332702637,89.841392517,0.036,15.4,38.42645,4.897738
1887,48.275192261,89.916870117,0.067,25.0,37.4781,8.131387
1888,48.315361023,89.865539551,0.348,21.0,39.40192,6.4204087
1889,49.262176514,88.0675354,0.088,18.1,38.484676,5.93588
1890,49.262374878,88.075881958,0.076,27.4,34.92759,8.607868
1891,49.258483887,88.087600708,0.176,27.0,35.5673,8.515217
1892,49.257270813,88.101745605,0.079,23.1,37.590214,7.5453544
1893,49.235157013,88.041931152,0.126,16.6,38.534958,5.366836
1894,49.234848022,88.133422852,0.095,24.3,37.068615,7.9258575
1895,49.264469147,88.083999634,0.05,29.5,33.173588,9.003439
1896,49.263412476,88.08026123,0.023,29.8,32.831585,9.09944
1897,49.252433777,88.055915833,0.059,24.5,36.825546,7.9932528
1898,49.232795715,88.119155884,0.059,14.0,38.808475,4.6730375
1899,49.228172302,88.152236938,0.042,23.6,37.30499,7.761442
1900,49.222370148,88.021278381,0.037,31.1,31.782804,9.468296
1901,49.180328369,87.918731689,0.895,13.4,40.222633,4.60792
1902,49.140453339,87.783256531,0.43,12.3,39.789783,4.483943
1903,49.189079285,87.956192017,0.366,24.8,37.49406,7.845073
1904,49.187515259,87.943771362,0.677,16.0,39.568336,4.861665
1905,49.181007385,87.952690125,0.139,25.6,36.41459,8.233347
1906,49.185535431,87.677574158,0.202,16.3,38.625507,5.154699
1907,49.181274414,87.668670654,0.386,19.2,39.077248,5.97415
1908,49.182518005,87.710876465,1.279,23.6,40.362648,6.4303465
1909,49.175033569,87.693252563,0.549,13.2,39.69053,4.501974
1910,49.172851562,87.740188599,0.291,17.9,38.811726,5.587273
1911,49.170814514,87.945762634,0.649,22.2,39.32229,6.640119
1912,49.165817261,87.962486267,0.132,34.0,29.855019,10.208604
1913,49.19303894,87.787002563,0.111,24.5,36.89208,7.9452653
1914,49.161697388,87.75440979,0.121,12.3,39.231712,4.456222
1915,49.194396973,87.72605896,0.069,25.2,36.35022,8.144998
1916,49.192314148,87.777931213,0.022,13.2,38.816734,4.550485
1917,49.185703278,87.692398071,0.058,28.3,34.050114,8.727567
1918,49.182426453,87.696472168,0.036,43.3,23.5595,11.323107
1919,49.173904419,88.341964722,0.063,27.5,34.962044,8.6602125
1920,49.173530579,88.350799561,0.047,30.5,32.472027,9.3096285
1921,49.174812317,87.707260132,0.051,14.0,38.673836,4.640889
1922,49.169494629,87.958450317,0.049,17.3,38.307625,5.654716
1923,49.146533966,88.179344177,0.021,30.4,32.42527,9.272821
1924,49.12853241,87.917984009,0.027,38.0,26.58335,10.874192
1925,49.15422821,87.737426758,2.228,25.7,41.816914,6.0633664
1926,49.128051758,87.833877563,0.175,16.1,38.59905,5.094738
1927,49.068805695,87.928771973,0.082,13.7,38.750134,4.565692
1928,49.068771362,87.803100586,0.185,21.0,38.44919,6.6604366
1929,49.118453979,87.912872314,0.545,21.3,39.30279,6.404023
1930,49.116352081,87.939109802,0.319,19.8,39.00089,6.218858
1931,49.11794281,87.678710938,0.386,30.7,33.110138,9.1822
1932,49.112514496,87.654602051,0.205,32.6,30.994461,9.818309
1933,49.111629486,87.667762756,0.81,30.6,34.48946,9.092522
1934,49.105373383,87.802688599,0.678,19.3,39.698795,5.6261096
1935,49.11057663,87.729034424,0.757,36.1,29.669296,10.650378
1936,49.102970123,87.716918945,0.323,31.9,31.93306,9.576859
1937,49.096317291,87.631576538,0.122,33.2,30.317862,9.979892
1938,49.086368561,87.942687988,0.159,21.7,38.23585,6.971007
1939,49.096244812,87.66608429,1.647,18.1,41.32988,4.764383
1940,49.0936203,87.678543091,0.533,25.4,37.5645,7.8824577
1941,49.086910248,87.654663086,0.88,20.4,40.158085,5.7892675
1942,49.084907532,87.692047119,0.628,22.4,39.115143,6.6836867
1943,49.082893372,87.666671753,0.29,19.2,38.85798,6.028481
1944,49.116455078,87.927001953,0.102,35.6,28.50281,10.558949
1945,49.07661438,87.805114746,0.915,16.5,39.96066,4.7737017
1946,49.126678467,87.91343689,0.046,29.5,33.17612,8.984006
1947,49.099693298,87.631393433,0.035,18.6,38.279064,6.067812
1948,49.097305298,87.64781189,0.027,39.2,25.76031,10.9118
1949,49.084602356,87.875663757,0.051,27.3,34.951,8.5869875
1950,49.083148956,87.645782471,0.032,37.8,26.678299,10.813416
1951,49.074085236,87.975708008,0.031,23.9,37.073067,7.8217688
1952,49.066013336,87.972885132,0.027,12.9,38.83881,4.5054545
1953,49.077590942,87.760894775,1.748,15.6,41.118317,4.8919463
1954,49.070281982,87.963241577,0.425,21.9,38.861996,6.745498
1955,49.043838501,87.822593689,0.447,12.4,39.705395,4.486786
1956,49.045272827,87.848388672,4.3,12.0,48.254112,5.179396
1957,49.036533356,87.876266479,0.159,36.3,28.138567,10.709574
1958,49.036125183,88.012161255,0.551,14.8,39.359814,4.632121
1959,49.065261841,87.85848999,0.318,25.2,37.16727,8.027238
1960,49.062484741,87.696044922,0.552,19.9,39.417404,5.9895663
1961,49.05796814,87.864974976,0.382,18.6,39.045155,5.723258
1962,49.058460236,87.903137207,0.122,16.2,38.451767,5.1569376
1963,49.061843872,87.970855713,0.784,19.7,39.98179,5.6301603
1964,49.057670593,87.710342407,0.486,15.2,39.16002,4.6925473
1965,49.07093811,87.791229248,1.419,20.1,41.32296,5.114521
1966,49.181564331,87.888092041,3.348,17.1,43.582638,4.883752
1967,49.147731781,87.804336548,2.011,27.3,40.2457,6.8644996
1968,49.187633514,87.822647095,2.041,22.8,42.616123,5.4041605
1969,49.068283081,87.748680115,1.282,14.7,40.409897,4.86202
1970,49.184127808,87.867622375,1.476,21.9,41.473106,5.668059
1971,49.11422348,87.866203308,0.107,24.7,36.821423,7.9996185
1972,49.127372742,87.840286255,0.189,27.8,34.94786,8.612443
1973,49.073219299,87.693916321,0.533,21.5,39.159836,6.463714
1974,49.167896271,87.755493164,0.617,18.3,39.557182,5.353902
1975,49.188720703,87.781166077,0.312,32.5,31.38829,9.7871065
1976,49.066169739,87.949310303,0.389,17.0,39.025097,5.120389
1977,49.116828918,87.90007019,0.294,31.4,32.32915,9.441666
1978,49.184993744,87.798400879,5.252,19.3,47.44013,5.729849
1979,49.07982254,87.959609985,4.313,17.0,45.601723,5.121222
1980,49.186988831,87.843536377,4.113,18.5,44.988304,5.2584305
1981,49.06829071,87.908340454,2.467,13.3,42.824863,4.9700003
1982,49.175582886,87.756263733,3.545,19.1,44.031754,5.243727
1983,49.082229614,87.720123291,7.487,14.3,55.932762,6.819698
1984,49.162853241,87.810180664,9.385,13.4,62.049854,8.195051
1985,49.072265625,87.825759888,5.187,15.0,48.844345,5.5269866
1986,49.098842621,87.907501221,9.406,15.1,60.826694,8.248983
1987,49.108753204,87.839622498,23.955,18.1,76.60292,15.986453
1988,49.067970276,87.729782104,0.853,15.7,39.78639,4.7682195
1989,49.07950592,87.862846375,9.024,15.9,59.233597,8.027376
1990,49.156936646,87.856636047,37.323,12.5,88.85484,21.921602
1991,49.056724548,87.954025269,0.801,15.5,39.723366,4.7805276
1992,49.05714798,88.003311157,0.921,19.3,40.25291,5.304508
1993,49.046653748,88.071266174,0.095,24.4,37.039093,7.9354115
1994,49.048988342,87.672225952,0.167,14.4,38.70757,4.613575
1995,49.042366028,88.068107605,0.224,14.4,38.879288,4.613342
1996,49.045719147,88.014572144,0.625,14.7,39.50078,4.625556
1997,49.065429688,87.978210449,0.046,22.0,37.881744,7.1763844
1998,49.066604614,87.810256958,0.054,13.5,38.72057,4.5448165
1999,49.064369202,88.022750854,0.05,25.9,36.025402,8.351273
2000,49.06388855,87.710617065,0.075,17.7,38.288013,5.707261
2001,49.054351807,87.825454712,0.021,34.3,29.354624,10.237265
2002,49.035011292,88.028930664,0.068,34.9,29.087622,10.393415
2003,49.041152954,87.871421814,0.159,28.4,34.43997,8.73158
2004,49.031524658,88.101722717,0.132,28.8,34.132008,8.832457
2005,48.997806549,88.100166321,0.195,8.5,41.2879,4.5598545
2006,48.99597168,87.962089539,0.095,10.5,39.859947,4.545952
2007,49.029472351,87.874610901,0.342,10.6,40.264637,4.6091557
2008,49.032165527,87.866607666,0.859,12.3,40.317883,4.5672727
2009,49.027679443,88.07925415,1.35,16.0,40.639374,4.8608994
2010,49.022270203,88.039115906,0.402,15.0,39.083572,4.678915
2011,49.026847839,88.053268433,0.998,19.0,40.38571,5.1188917
2012,49.017520905,88.084411621,0.866,16.4,39.89275,4.7770286
2013,49.033607483,87.800216675,0.255,17.2,38.68834,5.2959003
2014,49.007034302,88.09463501,0.397,21.3,38.993282,6.5326843
2015,49.012893677,87.530845642,0.222,41.3,24.91512,11.131284
2016,49.011444092,87.548439026,0.286,24.1,37.524998,7.632848
2017,49.004364014,87.954719543,0.334,16.8,38.888474,5.0899057
2018,49.005004883,87.575027466,0.077,21.3,38.032295,6.867243
2019,49.003845215,88.107040405,0.204,24.7,37.212997,7.9548783
2020,49.000244141,87.947387695,0.1,17.0,38.359238,5.396664
2021,49.02645874,88.021560669,0.023,9.1,40.58069,4.5663486
2022,49.016551971,87.527770996,0.055,27.4,34.78556,8.566542
2023,49.011669159,88.045890808,0.032,17.5,38.240257,5.6734138
2024,49.011802673,88.088142395,0.043,28.4,34.179146,8.799844
2025,49.010555267,88.049743652,0.041,15.5,38.39929,4.9788136
2026,49.007141113,87.944862366,0.06,23.0,37.545223,7.4606733
2027,48.995670319,88.15322113,0.06,27.9,34.661766,8.713019
2028,48.997756958,87.937324524,0.036,17.4,38.21832,5.6205983
2029,48.99571228,87.974594116,0.029,26.4,35.661346,8.492527
2030,49.03289032,87.789390564,0.124,17.1,38.390587,5.4103675
2031,48.994529724,88.118133545,0.14,24.9,36.93058,8.042729
2032,48.977897644,87.573486328,0.269,24.1,37.493465,7.6429667
2033,48.972473145,88.198791504,1.079,23.1,40.229004,6.4476547
2034,48.989471436,88.096694946,0.21,17.6,38.63643,5.49705
2035,49.008613586,87.56010437,1.107,26.7,38.244614,7.694956
2036,48.999248505,87.563072205,0.986,23.4,39.653122,6.622621
2037,49.004463196,87.545471191,0.262,23.6,37.68793,7.4546595
2038,48.993797302,87.574264526,0.764,24.2,38.754276,7.1532736
2039,48.987892151,87.891403198,0.278,19.3,38.860043,6.0484786
2040,48.989685059,87.917800903,1.754,13.6,41.24049,4.8878355
2041,48.985084534,87.640136719,0.162,49.2,21.724163,11.885006
2042,48.98147583,87.964660645,0.087,19.9,38.493355,6.444874
2043,48.987327576,87.564804077,0.473,33.5,31.145327,9.974283
2044,48.984130859,87.568222046,0.105,32.8,30.594467,9.87256
2045,48.978927612,88.224571228,0.471,24.5,38.05036,7.589524
2046,48.9870224,87.579498291,0.46,29.5,34.411366,8.807654
2047,48.994880676,87.895835876,0.418,23.7,38.171402,7.349993
2048,48.978157043,87.85533905,0.158,22.5,37.94017,7.189116
2049,48.977890015,87.908004761,0.577,15.0,39.326443,4.6542506
2050,48.994140625,87.883094788,0.027,11.4,39.29982,4.4577556
2051,48.990737915,87.617935181,0.056,30.0,32.75384,9.071109
2052,48.988166809,87.887504578,0.036,14.4,38.49773,4.675986
2053,48.984848022,88.170593262,0.061,33.4,30.261791,10.084825
2054,48.980037689,88.244483948,0.049,25.1,36.612373,8.153409
2055,48.983482361,87.6118927,0.023,55.2,20.023083,12.535957
2056,48.978363037,88.234588623,0.047,26.7,35.61394,8.55145
2057,48.982551575,87.634231567,0.04,49.3,21.513577,11.863612
2058,48.980918884,87.61227417,0.039,51.8,20.754444,12.147824
2059,48.984760284,87.654556274,1.161,28.1,37.540707,8.116465
2060,48.983612061,87.6668396,0.605,30.9,33.68842,9.184437
2061,48.975166321,87.675933838,0.105,26.9,35.422176,8.498333
2062,48.973228455,87.636795044,0.533,20.9,39.275955,6.2408776
2063,48.969612122,87.879364014,0.856,16.6,39.835484,4.7486315
2064,48.96169281,88.190505981,0.269,14.7,38.88966,4.64752
2065,48.957572937,88.248245239,0.104,22.3,38.010773,7.2004194
2066,48.975139618,88.174285889,1.516,8.6,43.989227,4.7439218
2067,48.979106903,88.189041138,0.218,9.6,40.58422,4.5964026
2068,48.980979919,88.180763245,0.629,8.3,42.3197,4.5800605
2069,48.962638855,87.888092041,0.557,17.3,39.333202,4.99562
2070,48.965377808,87.504730225,0.866,21.5,39.94268,6.0953045
2071,48.954536438,88.180534363,0.094,32.2,31.276321,9.765075
2072,48.976539612,87.873321533,1.305,16.9,40.659664,4.7338743
2073,48.971416473,87.973701477,0.042,21.1,38.125256,6.8394566
2074,48.97057724,87.576263428,0.055,22.5,37.59503,7.270257
2075,48.967445374,87.98059082,0.05,29.0,33.70717,8.889063
2076,48.967262268,87.986328125,0.04,20.6,38.259163,6.687889
2077,48.967185974,87.861724854,0.058,34.4,29.440552,10.253402
2078,48.964359283,87.785644531,0.023,37.2,27.212975,10.776598
2079,48.966243744,87.522537231,0.05,25.7,35.986465,8.257437
2080,48.960689545,88.099533081,0.031,25.8,36.090332,8.331322
2081,48.961654663,87.860397339,0.052,19.5,38.39287,6.330118
2082,48.961223602,87.864089966,0.022,28.9,33.656605,8.872183
2083,48.959365845,87.994369507,0.032,21.4,38.02513,6.9599566
2084,48.962905884,87.515106201,0.05,37.9,26.691423,10.79629
2085,48.955665588,88.262329102,0.025,35.2,28.870325,10.478282
2086,48.955688477,87.997589111,0.021,38.9,26.134184,10.935436
2087,48.96717453,88.233604431,0.783,17.1,39.815445,4.8423142
2088,48.957660675,87.511177063,0.121,24.5,36.882225,7.909005
2089,48.952194214,87.862266541,0.327,19.7,38.950794,6.113609
2090,48.954502106,88.00227356,0.224,22.5,38.15278,7.1299944
2091,48.957107544,87.598480225,1.057,21.8,40.39575,6.0156026
