,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
22454,58.712,-136.616,0.142,23.0,16.348846,7.2498446
22455,58.777,-137.695,0.047,21.0,18.05456,7.559423
22456,58.76,-137.56,0.569,31.0,11.223492,6.081467
22457,58.742,-137.509,1.828,27.0,15.034211,6.8522735
22458,59.308,-138.135,0.793,25.0,15.687739,7.10802
22459,59.391,-137.811,0.776,34.0,10.01943,5.774436
22460,59.387,-137.709,0.205,36.0,8.807481,5.37824
22461,59.287,-137.608,0.99,22.0,18.574932,7.431255
22462,59.271,-137.593,0.327,29.0,12.3237095,6.47882
22463,59.29989624,-137.594573975,1.242,21.0,20.003933,7.463977
22464,59.199,-137.4,0.825,16.0,25.468182,7.8058405
22465,59.199,-137.378,0.654,18.0,22.488298,7.6753087
22466,59.206,-137.372,0.467,20.0,19.850544,7.600429
22467,59.217,-137.377,1.003,21.0,19.597866,7.468259
22468,58.989,-136.773,0.181,35.0,9.070852,5.465775
22469,58.997,-136.789,0.382,33.0,10.0803385,5.803603
22470,58.971,-136.759,0.144,30.0,11.460135,6.1980953
22471,59.055,-136.709,0.318,25.0,15.057987,7.0193405
22472,59.05,-136.691,1.455,20.0,21.36786,7.4059696
22473,59.011,-136.655,0.106,22.0,17.286766,7.44477
22474,59.072,-136.518,5.399,16.0,35.05398,9.011727
22475,59.032,-136.635,0.571,18.0,22.273788,7.6245604
22476,59.124,-136.592,0.465,22.0,17.759981,7.423093
22477,59.119,-136.576,1.071,21.0,19.654,7.41093
22478,59.118,-136.479,0.663,27.0,13.902815,6.776146
22479,59.112892151,-136.467254639,1.225,22.0,18.837982,7.3413415
22480,59.103,-136.435,0.534,20.0,19.902218,7.527447
22481,59.096,-136.431,0.29,17.0,23.117725,7.7703886
22482,59.096,-136.416,0.496,20.0,19.840479,7.5355086
22483,59.132,-136.412,1.693,25.0,16.678024,7.0289063
22484,59.168,-136.441,1.902,25.0,16.983318,7.064603
22485,59.177,-136.376,0.376,25.0,15.152914,7.029897
22486,59.188,-136.363,3.148,15.0,31.7694,7.7755127
22487,59.158,-136.337,0.862,21.0,19.347763,7.44049
22488,59.139,-136.311,1.009,17.0,24.364296,7.6187277
22489,59.086791992,-136.229034424,0.304,19.0,20.693623,7.6202116
22490,59.101,-136.255,0.049,29.0,11.987802,6.384531
22491,59.131,-136.161,0.295,30.0,11.616948,6.219452
22492,58.996,-136.304,2.839,3.0,50.919872,10.600893
22493,58.95,-135.513,0.53,25.0,15.199449,6.9743457
22494,58.998,-135.526,2.903,18.0,26.752985,7.424853
22495,58.981,-135.578,0.772,27.0,13.938752,6.737161
22496,59.149200439,-135.571273804,0.255,26.0,14.246566,6.8492146
22497,59.19,-135.688,0.444,29.0,12.345328,6.4299526
22498,59.212768555,-135.916503906,0.171,29.0,12.118472,6.407557
22499,59.227,-136.053,0.27,35.0,9.161671,5.4826975
22500,59.231,-136.047,0.527,23.0,16.986609,7.289195
22501,59.216,-136.03,0.132,32.0,10.429344,5.907544
22502,59.207,-136.025,0.455,29.0,12.370401,6.4429655
22503,59.25,-136.109,0.121,27.0,13.426389,6.7315793
22504,59.244,-136.109,0.602,19.0,21.22956,7.5676813
22505,59.256,-136.313,1.154,24.0,16.898182,7.1440034
22506,59.328,-136.43,0.242,29.0,12.233015,6.4475007
22507,59.329,-136.418,0.153,29.0,12.154881,6.437087
22508,59.462,-136.482,0.272,19.0,20.830923,7.72996
22509,59.491,-136.545,1.692,22.0,19.713293,7.390288
22510,59.506,-136.542,0.46,23.0,17.027294,7.3567085
22511,59.498,-136.574,0.265,22.0,17.671371,7.5100274
22512,59.534,-136.576,0.236,28.0,12.93756,6.6585994
22513,59.525,-136.796,0.238,30.0,11.712176,6.288577
22514,59.557,-136.856,0.994,15.0,27.479141,8.013858
22515,59.52135849,-136.985992432,1.466,21.0,20.448566,7.45953
22516,59.391,-137.107,0.474,23.0,17.007816,7.354344
22517,59.33,-137.028,25.635,14.0,71.26193,20.278782
22518,59.37,-136.847,0.887,19.0,21.755407,7.5713744
22519,59.376,-136.859,0.106,14.0,27.193369,8.394508
22520,59.348,-136.788,0.205,31.0,11.074328,6.0937414
22521,59.341,-136.778,0.814,24.0,16.521921,7.1865067
22522,59.325,-137.388,0.825,18.0,22.82127,7.6773577
22523,59.323,-137.354,1.189,15.0,27.735313,7.8985696
22524,59.318,-137.372,1.124,14.0,29.119856,8.057636
22525,59.35,-137.416,0.395,16.0,24.772373,7.9654055
22526,59.346,-137.395,1.844,12.0,33.669575,8.308265
22527,59.382,-137.462,1.126,16.0,26.135822,7.803825
22528,59.261,-137.232,0.627,18.0,22.476141,7.690105
22529,59.597,-137.802,0.205,12.0,30.502596,8.877765
22530,59.539,-137.601,1.065,23.0,17.823069,7.3512497
22531,59.666,-137.714,0.374,27.0,13.85669,6.872629
22532,59.673,-137.786,0.501,26.0,14.732073,7.0191774
22533,59.789,-137.803,4.544,21.0,26.47848,8.18176
22534,59.678,-137.83,0.386,30.0,11.91813,6.35733
22535,59.962,-138.089,0.081,17.0,23.227007,8.120307
22536,59.954,-138.154,0.587,19.0,21.568493,7.807876
22537,59.903,-138.106,0.227,25.0,15.321179,7.199446
22538,59.909,-138.103,0.355,19.0,21.186687,7.8654003
22539,60.04,-138.203,0.141,22.0,17.781017,7.6775165
22540,60.045,-138.136,0.123,28.0,13.060805,6.77341
22541,61.053,-139.092,0.237,30.0,12.268651,6.5989227
22542,61.007,-139.152,0.206,29.0,12.837737,6.8000994
22543,60.985,-139.027,0.172,26.0,14.955966,7.261547
22544,60.966,-138.947,0.163,36.0,9.146203,5.5663214
22545,61.253,-139.428,0.549,27.0,14.663868,7.198277
22546,61.258,-139.416,0.252,32.0,11.215414,6.25699
22547,61.225,-139.425,0.165,20.0,20.384785,8.240172
22548,61.23,-139.424,0.176,28.0,13.579953,7.0003495
22549,61.167,-139.237,0.219,16.0,25.453884,8.580179
22550,61.169,-139.261,0.186,32.0,11.131886,6.2377696
22551,61.406,-140.038,0.343,25.0,16.083332,7.5291386
22552,61.391,-140.056,0.151,25.0,15.890471,7.520621
22553,61.323,-140.056,0.511,26.0,15.428854,7.374187
22554,61.286,-140.298,2.427,19.0,25.421194,7.9582033
22555,61.206,-140.358,0.538,19.0,22.132492,8.205229
22556,61.212,-140.335,3.175,20.0,25.601618,7.951691
22557,61.211,-140.243,1.909,18.0,25.699434,8.064363
22558,61.264,-139.837,1.022,31.0,12.422589,6.5278096
22559,61.272,-139.833,0.936,40.0,8.332386,5.1276555
22560,61.199,-139.761,0.413,12.0,31.74004,9.363398
22561,60.522,-138.5,0.866,19.0,22.297806,7.8916893
22562,59.948,-138.216,0.225,22.0,17.840208,7.651045
22563,58.713,-134.633,0.705,32.0,10.7136,5.8831534
22564,58.693,-134.636,1.107,24.0,16.591284,7.0001955
22565,58.714,-134.473,0.316,38.0,8.060687,4.917386
22566,58.71,-134.448,0.758,34.0,9.773249,5.629147
22567,59.14,-135.081,0.337,28.0,12.85294,6.56621
22568,59.138,-135.168,0.139,32.0,10.387939,5.8769226
22569,59.196,-134.821,0.363,31.0,11.103898,6.0402527
22570,59.07,-135.012,0.166,27.0,13.37118,6.6732264
22571,59.064,-135.014,0.313,31.0,11.027658,6.023433
22572,59.269,-134.782,3.506,17.0,29.633804,7.6775575
22573,59.277,-135.049,0.439,21.0,18.749916,7.495595
22574,59.389,-135.208,0.555,28.0,13.147235,6.6260424
22575,59.401,-135.238,0.375,28.0,12.985183,6.609092
22576,59.023,-133.989,1.052,25.0,15.783202,6.923907
22577,58.76,-133.958,1.204,27.0,14.255205,6.697668
22578,58.778,-133.943,1.545,23.0,18.153732,7.109425
22579,58.883,-133.781,0.641,21.0,18.87151,7.3411403
22580,59.586,-135.075,0.635,24.0,16.375393,7.178969
22581,59.582,-135.085,0.346,26.0,14.488173,6.9070373
22582,59.808,-135.475,1.805,20.0,22.317284,7.433613
22583,59.513,-136.224,0.517,18.0,22.427977,7.740784
22584,59.51,-136.241,0.595,20.0,20.178661,7.5778656
22585,59.485,-136.115,0.179,18.0,21.887625,7.8203645
22586,59.741,-136.351,0.569,20.0,20.248482,7.635716
22587,59.559,-135.551,1.596,29.0,13.504878,6.6995564
22588,59.492,-135.488,0.951,28.0,13.561865,6.7088304
22589,59.587,-135.402,0.754,31.0,11.566611,6.158802
22590,59.752,-136.197,1.913,13.0,32.495327,8.161326
22591,59.7,-136.086,0.536,24.0,16.33019,7.235401
22592,59.89,-135.973,1.038,15.0,27.758072,8.078913
22593,59.782,-135.859,1.63,17.0,25.90691,7.6376553
22594,61.76,-152.258,0.345,22.0,19.027359,8.490613
22595,61.395,-152.591,0.133,23.0,17.759384,8.2619295
22596,61.918,-153.905,0.414,22.0,19.205341,8.572325
22597,61.762,-153.762,0.887,20.0,21.814444,8.671491
22598,61.616,-154.228,1.126,22.0,20.010113,8.439005
22599,61.532,-153.973,0.648,26.0,15.945016,7.8948045
22600,61.389,-142.348,0.756,18.0,23.767967,8.369841
22601,61.379,-142.316,0.253,27.0,14.509183,7.280545
22602,61.194187164,-141.992919922,0.128,17.0,23.93899,8.571514
22603,61.193,-142.005,0.655,22.0,18.972439,7.9698153
22604,61.273,-141.845,0.769,22.0,19.160263,7.9634867
22605,61.164,-141.873,0.119,32.0,11.152785,6.300796
22606,61.267,-141.783,0.938,20.0,21.597763,8.087703
22607,61.208,-141.736,0.251,15.0,26.915684,8.841703
22608,61.211,-141.744,0.635,14.0,29.111145,8.909545
22609,61.447685242,-142.112060547,0.365,31.0,12.002186,6.541976
22610,61.453,-142.111,0.852,29.0,13.631554,7.0277076
22611,61.644,-141.573,0.65,29.0,13.508497,7.0211325
22612,61.639,-141.537,1.047,34.0,10.938006,6.1249986
22613,61.627,-141.493,0.398,17.0,24.615976,8.593953
22614,61.627,-141.48,0.106,33.0,10.737248,6.1869063
22615,61.613,-141.447,0.241,19.0,21.883223,8.444668
22616,61.597,-141.378,0.277,31.0,11.959187,6.5412
22617,61.582,-141.233,0.239,29.0,13.121686,6.95895
22618,61.528,-141.257,0.114,37.0,8.906605,5.5290136
22619,61.528,-141.243,0.237,34.0,10.282285,6.029887
22620,61.524,-141.204,0.229,35.0,9.79783,5.868504
22621,61.525146484,-141.215026855,0.239,34.0,10.282144,6.0290284
22622,61.553,-141.045,0.092,36.0,9.282993,5.678056
22623,61.557,-141.062,0.132,34.0,10.21229,6.0181365
22624,61.51,-140.77,0.205,30.0,12.442274,6.717603
22625,61.504,-140.912,0.505,36.0,9.5370455,5.728658
22626,61.545,-141.185,0.158,34.0,10.230345,6.0224504
22627,61.372,-140.485,0.412,21.0,19.706692,8.137653
22628,61.31,-140.455,2.26,21.0,22.625233,7.8673763
22629,61.411,-140.794,0.737,32.0,11.684635,6.346086
22630,61.422,-140.974,0.27,28.0,13.772137,7.088122
22631,61.098,-141.608,0.801,30.0,12.830598,6.731988
22632,61.081,-141.4,0.441,39.0,8.3209505,5.2242665
22633,60.997,-141.11,0.653,34.0,10.432609,6.0082054
22634,60.981719971,-141.077865601,0.634,25.0,16.228867,7.4949503
22635,61.079,-140.66,0.86,26.0,15.6860075,7.377453
22636,61.06,-140.743,0.787,29.0,13.406694,6.9155426
22637,61.055,-140.913,0.918,23.0,18.29917,7.7460055
22638,61.088,-144.672,1.817,20.0,22.936256,8.0640955
22639,61.08,-144.63,2.07,24.0,19.049786,7.79688
22640,60.964,-143.138,0.424,36.0,9.413404,5.711539
22641,60.982,-143.179,0.762,32.0,11.644286,6.352844
22642,60.978,-143.196,0.356,33.0,10.78383,6.170888
22643,60.919,-143.086,0.468,30.0,12.533633,6.701505
22644,60.929,-143.092,0.215,31.0,11.753972,6.4852014
22645,60.675,-142.14,0.828,16.0,26.195625,8.3712
22646,60.678,-142.116,1.091,16.0,26.702488,8.310533
22647,60.668884277,-141.997344971,0.894,17.0,24.91682,8.253242
22648,60.701,-142.453,0.728,26.0,15.4426155,7.363455
22649,60.848,-144.133,0.193,25.0,15.796928,7.5617833
22650,60.811,-143.915,5.183,14.0,38.159363,9.327047
22651,60.809,-143.978,4.864,16.0,34.45779,8.824276
22652,60.822,-143.787,2.794,17.0,28.73589,8.096228
22653,60.782,-144.322,0.637,15.0,27.347315,8.663534
22654,60.606,-144.566,0.311,28.0,13.587578,7.071174
22655,60.573,-144.479,2.077,19.0,24.36521,7.9835577
22656,60.504,-144.446,0.731,28.0,13.930057,7.1011457
22657,60.779,-142.845,1.026,21.0,20.349712,7.9523234
22658,60.787,-142.853,1.198,21.0,20.61687,7.927152
22659,60.792,-142.644,0.337,27.0,14.363416,7.199439
22660,59.24,-138.38,0.079,23.0,16.521078,7.402491
22661,59.242,-138.365,0.352,34.0,9.693418,5.720794
22662,59.207,-138.272,0.238,31.0,11.101317,6.1167545
22663,59.352,-138.567,7.089,22.0,30.210112,10.148419
22664,59.328,-138.634,0.196,23.0,16.690418,7.414416
22665,59.43,-138.778,0.087,16.0,24.294588,8.089534
22666,59.435,-138.78,0.654,22.0,18.173265,7.5195913
22667,59.432,-138.696,0.188,27.0,13.622685,6.8482122
22668,59.45,-138.66,0.297,26.0,14.470625,7.0000772
22669,59.498,-138.609,0.48,20.0,20.00713,7.696381
22670,59.488,-138.591,0.145,20.0,19.50228,7.7996993
22671,59.407,-138.822,0.252,25.0,15.172622,7.1440854
22672,59.473,-138.322,18.771,13.0,62.84291,14.561557
22673,59.535,-138.013,3.045,10.0,39.507984,9.012323
22674,59.542,-138.126,0.777,26.0,14.960052,7.032057
22675,59.732,-138.311,1.84,13.0,32.295216,8.220848
22676,59.733,-138.223,0.467,15.0,26.54928,8.233609
22677,59.595,-139.052,0.193,17.0,23.212114,8.010388
22678,59.674,-139.178,0.614,29.0,12.755899,6.6204844
22679,59.715,-139.224,1.03,28.0,13.800928,6.870851
22680,59.72,-139.17,0.763,26.0,15.0360365,7.0941496
22681,59.805,-139.129,0.415,29.0,12.621415,6.616619
22682,59.741,-139.061,2.067,19.0,23.977894,7.5918593
22683,59.789,-139.015,0.246,25.0,15.314875,7.212011
22684,59.716,-138.777,1.293,19.0,22.587563,7.675824
22685,59.694,-138.753,0.37,27.0,13.888437,6.9078946
22686,59.693,-138.732,0.965,25.0,16.04451,7.1864967
22687,59.722,-139.434,0.247,26.0,14.542527,7.0659995
22688,59.71,-139.393,0.199,24.0,16.036558,7.363655
22689,59.783,-139.433,0.208,19.0,20.902489,7.9308114
22690,59.817,-139.466,0.083,32.0,10.664211,6.0665574
22691,59.815,-139.461,0.099,26.0,14.438654,7.0765924
22692,59.944770813,-139.253890991,0.509,28.0,13.399886,6.826852
22693,59.919,-139.205,0.568,27.0,14.168558,6.975892
22694,59.999,-139.167,36.264,16.0,82.660126,30.523785
22695,59.935,-139.124,0.119,28.0,13.041825,6.789143
22696,59.912,-138.944,0.751,26.0,15.09211,7.1167736
22697,59.891,-138.919,0.52,27.0,14.105453,6.9590263
22698,59.905,-138.935,0.508,24.0,16.44082,7.36469
22699,59.87,-138.981,0.135,25.0,15.240582,7.2206984
22700,59.867,-138.944,1.908,16.0,27.952978,7.803124
22701,59.863,-138.92,2.079,19.0,24.059263,7.6127577
22702,60.022,-139.216,0.518,25.0,15.67951,7.268172
22703,60.027,-139.229,0.665,24.0,16.671127,7.3873606
22704,59.965,-139.759,0.221,32.0,10.82084,6.1052628
22705,59.977,-139.738,0.436,38.0,8.428539,5.2152095
22706,59.962,-139.651,0.341,31.0,11.458574,6.266532
22707,59.969,-139.651,0.423,30.0,12.097059,6.4568973
22708,59.992576599,-139.9790802,0.214,26.0,14.626042,7.126303
22709,60.038,-140.11,0.661,35.0,9.701296,5.732655
22710,60.033,-140.078,9.535,17.0,42.091187,12.890976
22711,60.056,-141.126,0.215,20.0,19.886917,7.9972606
22712,60.18,-141.231,0.102,29.0,12.530052,6.6980014
22713,60.182,-141.244,0.734,30.0,12.477633,6.5752106
22714,60.194,-141.557,0.492,27.0,14.25495,7.085946
22715,60.01,-141.573,0.531,27.0,14.222569,7.062141
22716,60.026,-141.616,0.49,25.0,15.705121,7.3502474
22717,60.017,-141.529,0.396,24.0,16.415474,7.476229
22718,60.032,-141.481,0.849,13.0,30.403725,8.646676
22719,60.151,-142.048,0.559,18.0,22.819859,8.087368
22720,60.203,-142.116,0.739,24.0,16.887522,7.5106173
22721,60.186,-142.361,0.631,17.0,24.225353,8.180411
22722,60.193,-142.491,0.84,19.0,22.093529,7.96325
22723,60.216,-142.432,0.409,21.0,19.193087,7.934383
22724,60.193,-142.473,0.424,17.0,23.889273,8.225915
22725,60.355,-142.164,1.454,19.0,23.166729,7.9125204
22726,60.274597168,-142.605621338,0.749,25.0,16.108973,7.4161844
22727,60.245,-142.636,0.652,21.0,19.556246,7.913378
22728,60.234,-142.641,0.65,28.0,13.713043,6.992625
22729,60.285,-142.558,0.391,26.0,14.96377,7.2692986
22730,60.294,-142.524,0.398,20.0,20.282118,8.041989
22731,60.294,-142.537,0.588,23.0,17.611961,7.6873574
22732,60.458,-143.887,1.569,19.0,23.417475,7.983958
22733,60.477,-143.825,0.954,19.0,22.419329,8.057538
22734,60.475,-143.851,0.76,18.0,23.303816,8.188124
22735,60.479,-143.842,0.73,20.0,20.882257,8.036798
22736,60.479,-143.715,0.528,22.0,18.51932,7.900658
22737,60.81,-143.158,1.212,19.0,22.996489,8.073398
22738,60.426,-143.517,1.202,19.0,22.78794,8.000709
22739,60.434,-143.479,1.606,22.0,20.050303,7.809538
22740,59.732,-138.53,1.011,18.0,23.326445,7.7907166
22741,59.757,-138.61,4.046,17.0,30.937326,8.118053
22742,59.46,-138.364,3.311,15.0,32.215683,7.935238
22743,59.477,-138.38,1.701,22.0,19.745672,7.4607844
22744,62.089,-144.307,0.606,13.0,31.028336,9.452384
22745,62.093513489,-144.28012085,3.566,12.0,38.629467,9.287219
22746,62.166,-144.065,0.303,42.0,7.6629834,4.9534073
22747,62.281,-144.046,1.549,20.0,23.092625,8.331278
22748,62.039,-143.013,0.903,26.0,16.167032,7.6237726
22749,62.052,-143.036,0.248,35.0,9.991586,5.986682
22750,62.031,-143.116,2.927,9.0,42.039654,9.950559
22751,61.999,-143.117,0.509,18.0,23.691196,8.609412
22752,62.016,-143.158,1.922,13.0,33.601505,8.968991
22753,62.042,-143.041,1.762,22.0,20.972178,8.084392
22754,61.774,-143.792,0.737,23.0,18.43522,8.011558
22755,61.982,-142.267,0.244,39.0,8.395354,5.318092
22756,62.222,-142.621,0.366,22.0,19.104948,8.293498
22757,62.308,-142.672,0.309,31.0,12.247434,6.683282
22758,61.989,-142.584,35.677,16.0,80.85891,30.014244
22759,61.982,-142.468,1.202,29.0,14.136436,7.1570616
22760,61.72,-141.899,0.144,26.0,15.282784,7.4843316
22761,61.719,-141.928,0.228,28.0,13.872022,7.162485
22762,61.713,-141.936,0.063,19.0,21.668917,8.546776
22763,62.205,-142.61,0.108,30.0,12.647679,6.872305
22764,62.209,-142.613,0.092,35.0,9.920736,5.973373
22765,62.177,-142.601,0.305,28.0,14.1345,7.267488
22766,61.978,-142.743,1.241,32.0,12.316036,6.5354033
22767,59.541,-134.92,0.501,19.0,21.221706,7.62128
22768,59.612,-135.0,0.562,21.0,19.071102,7.5331945
22769,56.465,-130.924,1.477,29.0,12.410866,6.1537476
22770,58.421,-134.392,0.573,19.0,20.797365,7.3487463
22771,59.787,-150.126,6.867,19.0,33.54815,10.40243
22772,59.842,-149.906,2.303,16.0,28.59627,8.173761
22773,59.4,-151.083,0.118,21.0,18.625805,8.111382
22774,60.576,-148.927,4.871,18.0,31.268456,8.80835
22775,58.372,-154.478,1.706,26.0,15.982754,7.4650736
22776,58.854,-153.465,3.257,23.0,21.286293,8.106046
22777,58.884,-153.59,11.589,13.0,50.208717,13.06862
22778,62.483,-153.017,0.535,29.0,14.0007715,7.443952
22779,62.482398987,-153.000579834,0.727,29.0,14.160849,7.464989
22780,61.836,-141.972,0.114,28.0,13.818592,7.17306
22781,61.878,-142.03,0.228,29.0,13.2382345,7.0325203
22782,62.036,-142.586,3.998,23.0,23.763865,8.138042
22783,62.057,-142.518,0.135,30.0,12.616338,6.847008
22784,62.312820435,-142.73550415,0.946,29.0,14.035925,7.1804013
22785,62.315,-142.746,0.602,22.0,19.433575,8.278355
22786,62.262,-142.201,1.923,20.0,23.717693,8.237127
22787,61.394,-140.587,2.139,27.0,16.452494,7.334946
22788,58.896,-134.71,1.105,25.0,15.808987,6.9273047
22789,58.887,-134.645,1.259,22.0,18.77878,7.2318416
22790,58.91,-134.645,0.506,27.0,13.629533,6.67139
22791,58.991,-134.768,1.107,22.0,18.587866,7.2698054
22792,59.071,-134.885,0.721,26.0,14.656974,6.845814
22793,59.08,-134.976,0.248,31.0,10.977184,6.0180254
22794,59.009,-135.135,1.16,25.0,15.923877,6.9595566
22795,58.985,-135.118,0.181,27.0,13.356214,6.6652603
22796,58.975,-135.106,2.917,26.0,17.485445,7.1126246
22797,58.903,-135.072,0.534,28.0,12.95043,6.555047
22798,58.911,-135.076,2.324,24.0,18.445305,7.1515646
22799,58.883,-135.04,0.94,27.0,14.054843,6.723451
22800,59.184,-135.086,0.409,24.0,15.964191,7.1262755
22801,59.268,-134.577,2.307,19.0,24.28487,7.3171177
22802,59.279,-134.585,1.665,19.0,23.037764,7.35769
22803,58.928,-133.882,1.767,21.0,20.678993,7.222769
22804,58.97,-133.89,1.661,19.0,22.887808,7.2699094
22805,58.946,-133.802,2.868,14.0,32.60508,7.7418957
22806,58.855,-133.631,3.671,18.0,28.364738,7.61888
22807,58.76,-133.552,3.338,16.0,30.519573,7.5676055
22808,58.754,-133.507,0.775,25.0,15.353224,6.870667
22809,56.806,-131.62,0.93,17.0,23.156082,6.9627542
22810,56.815,-131.577,0.258,30.0,10.765148,5.8133526
22811,56.813,-131.548,0.48,30.0,10.971659,5.8411813
22812,56.103569031,-130.15057373,2.544,18.0,24.815956,6.7534833
22813,56.071,-130.556,0.07,25.0,13.594357,6.3578897
22814,56.07,-130.539,0.082,33.0,9.063899,5.2796535
22815,56.094,-130.33,1.163,19.0,20.780922,6.7257547
22816,56.408,-130.85,1.043,15.0,26.069067,7.016806
22817,56.39,-130.82,1.419,24.0,16.129396,6.553461
22818,56.382,-130.77,0.477,29.0,11.371177,5.9319825
22819,56.191,-129.828,2.996,13.0,33.16881,7.5007415
22820,56.207,-129.875,0.576,27.0,12.638836,6.1516814
22821,58.716,-134.806,0.711,28.0,13.041299,6.5444994
22822,58.725,-134.828,0.229,29.0,11.979711,6.310146
22823,58.764,-134.817,0.476,25.0,15.061306,6.9186187
22824,58.999,-135.095,0.476,14.0,27.710176,8.115827
22825,58.995,-135.115,1.627,22.0,19.402122,7.2575884
22826,59.082,-134.891,0.567,32.0,10.70278,5.9154887
22827,59.069,-134.855,0.427,33.0,10.078482,5.7663126
22828,59.356,-135.262,0.884,28.0,13.444784,6.6737547
22829,59.346,-135.294,2.606,18.0,26.297031,7.4220624
22830,59.356,-135.228,1.496,24.0,17.38823,7.1272326
22831,59.329,-135.154,0.092,20.0,19.327278,7.664541
22832,59.382,-135.103,0.406,28.0,13.00379,6.6050973
22833,59.517,-135.131,1.729,25.0,16.852201,7.0515733
22834,59.425,-134.594,0.765,21.0,19.295853,7.435706
22835,59.443,-134.571,0.437,21.0,18.812998,7.508872
22836,59.349,-134.564,0.434,29.0,12.356444,6.423636
22837,59.314,-134.445,0.552,20.0,20.01347,7.483288
22838,59.253,-134.413,1.335,17.0,25.060688,7.512123
22839,59.365,-134.337,0.801,18.0,22.809292,7.585154
22840,59.343,-134.286,0.656,24.0,16.288908,7.111281
22841,59.337,-134.323,0.195,18.0,21.8359,7.718084
22842,59.336,-134.34,0.47,24.0,16.075687,7.1227016
22843,59.332,-134.258,0.166,30.0,11.520159,6.1878943
22844,59.273,-134.297,0.315,20.0,19.627907,7.5363436
22845,59.263,-134.33,0.428,22.0,17.73592,7.3755646
22846,59.262,-134.381,1.268,21.0,20.003544,7.324108
22847,59.185,-134.249,0.915,22.0,18.377636,7.298716
22848,58.842,-133.531,0.225,22.0,17.306446,7.2978463
22849,58.793,-133.441,0.122,33.0,9.741491,5.6683993
22850,58.789,-133.441,0.176,24.0,15.528944,7.016601
22851,58.744,-133.558,0.682,21.0,18.874624,7.3006063
22852,58.723,-133.689,0.68,21.0,18.864065,7.302833
22853,58.636,-133.861,0.638,27.0,13.639798,6.6171107
22854,58.298,-134.307,0.265,24.0,15.449715,6.9709396
22855,58.5,-134.591,0.152,28.0,12.450466,6.4459987
