,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
11658,-42.4317,-72.2598,0.022,34.4,55.61895,11.811192
11659,-42.4223,-71.924,0.035,13.1,50.248516,12.264742
11660,-42.4321,-72.1502,0.276,24.0,53.336742,11.720873
11661,-42.4227,-71.9336,0.095,29.9,52.207916,11.904014
11662,-42.4418,-72.3783,1.748,24.3,54.186203,11.805273
11663,-42.422,-71.9422,0.203,28.1,50.24453,12.211948
11664,-42.4298,-72.3667,0.032,58.1,56.669464,11.941447
11665,-42.4311,-72.3813,0.173,11.4,54.78057,11.718849
11666,-42.4185,-71.9337,0.117,38.5,51.26397,12.016001
11667,-42.4273,-72.3746,0.023,46.9,51.509743,12.059087
11668,-42.4161,-71.94,0.03,35.1,52.758335,11.797618
11669,-42.4295,-72.3834,0.486,18.1,49.903954,12.378456
11670,-42.4266,-72.0372,0.311,18.4,58.923107,12.593396
11671,-42.4182,-72.0892,0.278,25.8,45.080765,13.461541
11672,-42.4186,-72.2576,0.111,26.8,50.104237,12.3041935
11673,-42.4104,-71.8554,0.275,29.7,55.17235,11.74028
11674,-42.4091,-71.8938,0.09,31.5,52.036816,11.947657
11675,-42.4188,-72.0175,4.371,21.1,49.347042,12.476761
11676,-42.4066,-71.8681,0.036,24.5,50.627323,12.144298
11677,-42.4087,-71.8878,0.136,25.6,48.755814,12.660646
11678,-42.4155,-72.2507,0.024,40.9,52.950817,11.849388
11679,-42.4237,-72.2453,1.363,31.9,53.755375,11.74266
11680,-42.414,-72.0916,0.306,23.2,54.978745,12.0257225
11681,-42.4174,-72.3317,0.046,34.6,57.19254,12.038068
11682,-42.4123,-72.1568,0.025,15.9,51.99681,11.925559
11683,-42.4056,-71.8755,0.059,46.5,55.362534,11.754379
11684,-42.4137,-72.0825,0.644,28.3,52.374977,11.873703
11685,-42.4061,-71.8909,0.109,27.3,45.96479,13.51833
11686,-42.4124,-72.0339,0.658,28.6,52.52776,11.799539
11687,-42.4081,-72.0563,0.022,19.5,55.60465,11.859913
11688,-42.4147,-72.3442,0.096,26.6,53.07964,11.82232
11689,-42.4064,-71.9007,0.399,20.0,55.19254,11.772339
11690,-42.4114,-72.2397,0.068,48.9,53.5347,11.692769
11691,-42.411,-72.1144,0.369,16.2,55.856773,11.930073
11692,-42.4013,-71.8959,0.069,21.9,54.477097,11.772936
11693,-42.4027,-71.9431,0.188,29.1,46.917328,13.390412
11694,-42.4067,-72.0928,0.514,23.0,49.633354,12.385008
11695,-42.4103,-72.1234,0.879,21.2,51.922447,11.988497
11696,-42.4116,-72.353,0.063,16.0,52.374237,11.844115
11697,-42.4053,-72.0364,0.318,16.1,58.706863,12.506617
11698,-42.3944,-71.7692,0.037,31.3,49.648815,12.387406
11699,-42.4053,-72.0578,0.157,22.5,54.244644,11.983217
11700,-42.409,-72.1053,0.553,26.5,52.84839,11.761873
11701,-42.4095,-72.0485,1.195,21.9,45.17192,13.4473
11702,-42.4048,-72.2418,0.027,31.1,56.159935,12.084403
11703,-42.4045,-72.1134,0.199,12.9,52.670773,11.772378
11704,-42.4008,-72.1083,0.049,18.0,51.716377,12.113062
11705,-42.4058,-72.3315,0.168,28.4,50.797012,12.181904
11706,-42.4036,-72.0857,0.6,28.6,50.792496,12.124794
11707,-42.4048,-72.1508,0.46,24.7,50.614086,12.205746
11708,-42.3973,-71.962,0.305,32.7,51.241737,12.207736
11709,-42.3894,-71.7226,0.094,6.7,52.59536,11.804837
11710,-42.3937,-71.9589,0.021,48.0,52.565155,11.818326
11711,-42.3893,-71.767,0.085,31.8,56.206276,11.844328
11712,-42.3937,-72.0043,0.04,16.9,49.678905,12.380488
11713,-42.3988,-72.0595,0.608,27.1,53.855824,11.730229
11714,-42.4018,-72.3307,0.177,33.9,55.21504,11.856016
11715,-42.3977,-72.1525,0.074,30.1,51.51826,12.0997095
11716,-42.3971,-72.1995,0.04,35.4,56.029064,11.976104
11717,-42.3982,-72.0952,1.029,25.2,52.071514,11.857819
11718,-42.3989,-72.1151,0.585,22.0,51.72927,11.961046
11719,-42.4019,-72.0133,2.879,22.7,51.708164,11.950812
11720,-42.3976,-72.2517,0.04,11.1,51.523144,12.002863
11721,-42.3817,-71.647,0.085,26.4,49.38748,12.530247
11722,-42.3919,-72.0667,0.083,16.4,52.585938,11.786987
11723,-42.3863,-71.7763,0.328,25.7,51.05736,12.077116
11724,-42.3889,-72.0062,0.049,44.9,51.06754,12.058207
11725,-42.3993,-72.1467,0.209,24.9,58.534683,12.933831
11726,-42.3926,-72.0316,0.664,16.7,50.40131,12.222326
11727,-42.3897,-71.9039,0.816,24.5,48.06784,12.896563
11728,-42.3833,-71.7232,0.132,17.1,53.835346,11.738815
11729,-42.3961,-72.332,0.025,21.5,50.03395,12.236291
11730,-42.397,-72.0761,0.979,16.5,49.485786,12.425583
11731,-42.3818,-71.7195,0.228,19.3,52.13105,11.924587
11732,-42.3779,-71.7141,0.047,41.7,49.13904,12.626835
11733,-42.3847,-72.0533,0.022,32.9,57.082832,12.070958
11734,-42.3849,-71.9966,0.698,27.6,55.0889,11.736417
11735,-42.3758,-71.7255,0.054,25.2,50.361904,12.234968
11736,-42.3869,-72.1295,0.024,7.0,53.66762,11.719265
11737,-42.3842,-72.0245,0.04,32.9,54.91008,11.720986
11738,-42.3966,-72.0455,2.628,24.4,55.8975,11.805701
11739,-42.3792,-71.8825,0.022,23.7,52.946007,11.727693
11740,-42.3907,-72.3645,0.021,47.4,44.478218,13.413551
11741,-42.4085,-72.362,2.039,17.4,57.771656,12.204271
11742,-42.3855,-72.0786,0.107,24.3,47.008003,13.338113
11743,-42.3881,-71.9747,1.127,29.0,50.8257,12.141099
11744,-42.385,-72.0171,0.483,30.4,56.304317,11.8753605
11745,-42.3911,-72.2373,0.253,29.9,47.46287,13.16634
11746,-42.3746,-71.7172,0.187,30.5,54.389618,11.768439
11747,-42.3783,-71.7654,1.017,30.2,55.33881,12.094782
11748,-42.3842,-72.0746,0.314,24.9,55.525314,11.879615
11749,-42.3769,-71.8763,0.227,24.9,51.35398,12.090703
11750,-42.381,-72.133,0.044,13.9,52.280987,11.847594
11751,-42.376,-71.958,0.024,32.8,52.399673,11.86967
11752,-42.3953,-72.3755,0.706,21.8,58.006786,12.273547
11753,-42.384,-72.1202,0.809,18.0,53.319546,11.703323
11754,-42.3817,-71.9679,0.828,29.0,50.94105,12.097266
11755,-42.3848,-72.0619,1.16,16.3,55.779484,11.77268
11756,-42.3765,-72.0435,0.03,25.9,51.06685,12.158902
11757,-42.3795,-72.0784,0.309,27.4,44.15099,13.386113
11758,-42.3801,-72.1091,0.228,27.3,49.99285,12.313822
11759,-42.3831,-72.2361,0.4,28.1,46.262695,13.493996
11760,-42.3777,-72.0592,0.367,34.2,53.3366,11.72133
11761,-42.3777,-72.0543,0.138,24.6,54.318657,11.7819
11762,-42.3705,-71.9035,0.058,28.9,53.112827,11.710265
11763,-42.3854,-72.3687,0.28,29.1,55.192158,11.740723
11764,-42.3956,-71.9232,7.799,20.4,49.767075,12.374254
11765,-42.3734,-71.9604,0.183,31.0,58.530273,12.443078
11766,-42.3746,-72.0992,0.035,37.6,55.563244,11.820417
11767,-42.3828,-72.1887,0.642,21.8,41.899193,13.094535
11768,-42.3805,-72.366,0.021,31.6,43.97443,13.383189
11769,-42.3721,-72.0495,0.023,33.3,51.333393,12.058527
11770,-42.3671,-71.7236,0.384,26.5,54.81472,11.745475
11771,-42.3748,-72.0196,0.413,35.0,48.442726,12.784825
11772,-42.3765,-72.1224,0.757,12.6,51.239803,12.06001
11773,-42.3736,-72.1168,0.128,17.2,55.2808,11.775579
11774,-42.3739,-72.1098,0.319,31.3,49.719288,12.395752
11775,-42.3722,-72.0579,0.145,21.4,55.451958,11.885525
11776,-42.371,-72.054,0.049,17.6,51.86408,11.922458
11777,-42.3733,-72.1928,0.147,14.9,52.886406,11.745109
11778,-42.3738,-72.2852,0.222,23.6,52.72886,11.761953
11779,-42.366,-72.0505,0.022,50.2,52.822212,11.744872
11780,-42.3729,-72.1321,0.148,9.7,50.56397,12.133251
11781,-42.3597,-71.8654,0.027,41.2,57.161587,12.029466
11782,-42.3606,-71.8706,0.193,29.8,48.919098,12.604835
11783,-42.3562,-71.7677,0.021,13.7,55.166405,11.74549
11784,-42.3758,-72.3569,0.336,40.0,51.15102,12.217706
11785,-42.3677,-72.1258,0.484,19.8,57.779617,12.206994
11786,-42.3635,-71.7535,3.119,22.1,53.678036,11.718182
11787,-42.3706,-72.143,0.88,17.2,53.41311,11.715924
11788,-42.359,-71.7313,0.433,28.8,53.444336,11.698195
11789,-42.3545,-71.7607,0.045,25.4,52.442364,11.805258
11790,-42.3548,-71.6768,0.321,25.6,54.039066,11.732897
11791,-42.3646,-72.133,0.118,9.0,52.370747,11.783938
11792,-42.3684,-72.1858,0.197,22.5,51.571846,12.004526
11793,-42.3562,-71.8662,0.048,29.2,50.787857,12.13069
11794,-42.3656,-72.2837,0.038,15.0,51.665787,11.957152
11795,-42.356,-71.7418,0.543,29.8,51.332516,11.982731
11796,-42.3573,-72.0232,0.033,51.6,52.533867,11.769597
11797,-42.3503,-71.7522,0.054,32.0,55.261147,11.724393
11798,-42.3474,-71.6764,0.022,43.9,52.784622,11.805323
11799,-42.3608,-72.1294,0.381,22.8,49.313793,12.503907
11800,-42.3457,-71.6839,0.285,19.8,52.14355,11.82807
11801,-42.3541,-72.0812,0.023,22.8,53.987526,11.722967
11802,-42.3566,-72.1316,0.147,16.9,54.39356,11.754088
11803,-42.3429,-71.6964,0.022,32.6,54.551743,11.735754
11804,-42.3542,-72.1823,0.025,7.4,50.133785,12.25536
11805,-42.3583,-72.2838,0.577,16.5,54.78052,11.81852
11806,-42.3487,-71.9934,0.054,62.9,52.986084,11.762968
11807,-42.348,-71.9987,0.086,52.5,48.387676,12.776507
11808,-42.3524,-72.0957,0.493,28.8,53.73218,11.724055
11809,-42.3522,-72.1348,0.286,18.2,54.892735,11.853936
11810,-42.3495,-72.0933,0.191,36.6,50.771435,12.081377
11811,-42.3345,-71.6354,0.038,28.4,51.346928,12.064122
11812,-42.3548,-72.1807,0.372,17.0,52.269302,12.080917
11813,-42.3454,-71.9881,0.239,33.0,50.462543,12.293744
11814,-42.3525,-72.1398,0.953,17.5,54.39381,11.762519
11815,-42.3338,-71.7273,0.051,26.6,47.30221,13.174348
11816,-42.3416,-72.0192,0.152,23.7,51.55301,12.0842
11817,-42.3398,-71.9888,0.115,24.1,51.595146,11.961831
11818,-42.3391,-71.9846,0.045,23.7,52.403496,11.782853
11819,-42.3461,-72.2434,0.103,30.2,52.92083,11.7278805
11820,-42.3434,-72.178,0.027,11.1,50.576225,12.1965275
11821,-42.3386,-72.0198,0.043,34.9,52.70279,11.93308
11822,-42.3387,-71.9955,0.147,17.0,52.107132,11.85706
11823,-42.3496,-72.0179,1.184,30.6,53.529682,11.690765
11824,-42.348,-72.2232,0.275,9.8,52.481583,11.796472
11825,-42.344,-72.1095,0.359,21.7,51.09639,12.039967
11826,-42.3407,-72.1057,0.408,22.6,51.142567,12.014016
11827,-42.3401,-72.1399,0.101,21.9,52.861835,11.851783
11828,-42.3422,-72.1364,0.292,25.2,54.102306,11.733553
11829,-42.3391,-72.0673,0.2,20.3,54.271454,11.702799
11830,-42.3371,-72.14,0.022,24.9,56.46143,11.877826
11831,-42.3284,-71.7227,0.191,27.7,50.307716,12.179522
11832,-42.325,-71.7161,0.024,29.6,49.714806,12.342953
11833,-42.3383,-72.1147,0.313,27.5,49.678314,12.324656
11834,-42.3355,-72.1355,0.021,27.9,49.247368,12.482912
11835,-42.3349,-72.0776,0.05,24.5,53.7401,11.691881
11836,-42.3386,-72.243,0.074,16.5,52.418457,11.828071
11837,-42.3393,-72.0033,0.587,24.8,50.88459,12.055084
11838,-42.3345,-72.1181,0.253,34.1,53.206738,11.680437
11839,-42.3298,-72.0611,0.032,25.6,49.224903,12.469358
11840,-42.3283,-72.0122,0.059,20.2,54.621304,11.710918
11841,-42.3338,-72.237,0.446,19.6,54.67152,11.69331
11842,-42.3338,-72.1724,0.286,18.9,56.389423,12.093315
11843,-42.3298,-72.1209,0.224,31.7,50.683346,12.101623
11844,-42.3388,-72.1285,0.871,19.3,53.5184,11.79531
11845,-42.335,-72.2212,0.635,24.2,52.10475,11.854363
11846,-42.3243,-71.973,0.031,36.5,51.321095,12.012439
11847,-42.3271,-72.0065,0.334,21.5,55.220226,11.815325
11848,-42.3333,-72.0965,1.364,19.9,53.55409,11.700426
11849,-42.3296,-72.2394,0.066,29.5,52.84783,11.734263
11850,-42.3284,-72.0799,0.589,28.9,53.084995,11.691415
11851,-42.3307,-71.9727,1.729,28.4,50.72832,12.351865
11852,-42.3322,-72.1111,0.85,31.9,50.048832,12.227908
11853,-42.327,-72.1389,0.535,19.8,45.139214,13.449697
11854,-42.3235,-72.1016,0.029,40.0,47.897007,12.906084
11855,-42.3268,-72.0682,0.959,29.0,53.9225,11.717157
11856,-42.3258,-72.122,0.27,27.6,53.50438,11.694401
11857,-42.3224,-72.1251,0.085,24.9,51.610714,11.94987
11858,-42.3201,-72.077,0.133,23.5,53.407658,11.67909
11859,-42.3195,-72.0024,0.415,30.8,51.450394,11.972926
11860,-42.3227,-72.0941,1.473,26.6,53.59769,11.679477
11861,-42.3216,-72.0816,0.259,26.1,56.253574,11.831902
11862,-42.3269,-72.2778,0.231,21.8,50.203194,12.226889
11863,-42.3156,-71.967,0.178,24.9,54.39193,11.738774
11864,-42.3128,-71.9637,0.026,28.6,49.145966,12.57555
11865,-42.3162,-72.1235,0.022,28.4,51.89682,11.991443
11866,-42.3223,-72.1136,1.132,25.5,51.944218,11.830964
11867,-42.3161,-72.0879,0.277,20.2,52.02768,11.830986
11868,-42.3198,-72.2735,0.149,19.4,51.29548,12.000866
11869,-42.319,-72.2759,0.101,13.1,53.464146,11.688686
11870,-42.3133,-72.1256,0.029,30.8,50.824448,12.45967
11871,-42.3088,-72.0002,0.049,32.6,47.65478,13.003781
11872,-42.3123,-72.2338,0.045,32.6,49.622246,12.370033
11873,-42.3067,-72.004,0.036,33.9,46.64411,13.370541
11874,-42.3123,-72.2688,0.11,20.9,50.042206,12.241762
11875,-42.3123,-72.1046,0.494,25.6,53.55858,11.707765
11876,-42.3074,-72.1605,0.025,29.1,55.93056,11.80125
11877,-42.3078,-72.2034,0.03,22.4,50.426693,12.256226
11878,-42.3069,-72.1739,0.042,33.9,54.472866,11.690167
11879,-42.3033,-72.0015,0.095,18.4,50.225468,12.254665
11880,-42.3042,-72.1075,0.028,18.1,55.5131,11.853172
11881,-42.321,-72.2181,1.699,16.0,49.94625,12.260629
11882,-42.3015,-72.0837,0.027,29.7,49.97792,12.278106
11883,-42.3074,-72.0796,1.253,23.8,50.83857,12.058809
11884,-42.3028,-72.0682,0.271,26.1,53.973286,11.694613
11885,-42.3021,-72.1378,0.313,28.4,54.431465,11.731826
11886,-42.3045,-72.1174,0.665,17.6,53.60526,11.686618
11887,-42.3006,-72.2254,0.441,22.1,48.51217,12.721759
11888,-42.3001,-72.1706,0.277,23.9,55.14342,11.703392
11889,-42.2957,-72.2213,0.125,22.9,52.86196,11.709703
11890,-42.2996,-72.1316,1.479,32.2,50.60271,12.189224
11891,-42.2902,-72.1432,0.028,31.5,54.270855,11.789359
11892,-42.289,-72.1551,0.124,47.6,52.995083,11.691793
11893,-42.2868,-72.2146,0.029,37.9,52.31914,11.78052
11894,-42.2898,-72.1643,0.452,21.0,50.34644,12.24841
11895,-42.284,-72.2026,0.373,22.1,57.229176,12.054304
11896,-42.2812,-72.1541,0.347,27.6,50.417553,12.201485
11897,-42.2824,-72.2214,0.12,21.9,58.650654,12.485898
11898,-42.2823,-72.1468,0.257,27.9,56.42952,12.289247
11899,-42.2799,-72.2524,0.068,21.2,51.09267,12.012271
11900,-42.276,-72.2526,0.029,13.5,56.226795,11.840268
11901,-42.2752,-72.1432,0.286,31.5,52.036797,11.822974
11902,-42.278,-72.2147,0.384,19.4,55.745926,11.765004
11903,-42.273,-72.1206,0.442,34.8,49.995342,12.241541
11904,-42.2792,-72.1625,1.02,28.0,52.421734,11.782738
11905,-42.2722,-72.2501,0.091,26.1,50.896103,12.065277
11906,-42.2676,-72.0891,0.081,25.9,51.689774,11.868737
11907,-42.2568,-71.8129,0.022,28.0,51.677597,11.893889
11908,-42.2708,-72.1981,0.321,22.1,50.527145,12.118849
11909,-42.2716,-72.1356,2.053,32.9,52.231285,11.799063
11910,-42.2619,-72.0895,0.022,38.7,48.561195,12.733102
11911,-42.2638,-72.0942,0.195,33.0,44.314255,13.37808
11912,-42.2627,-72.0996,0.118,42.3,51.4936,11.971521
11913,-42.2611,-72.1051,0.146,31.7,46.85186,13.319914
11914,-42.2686,-72.1903,0.629,22.4,50.718346,12.212424
11915,-42.2626,-72.1821,0.201,14.7,52.42623,11.763028
11916,-42.2654,-72.1189,0.752,31.7,51.435566,11.95703
11917,-42.2617,-72.1685,0.11,18.7,52.931503,11.709425
11918,-42.2599,-72.1125,0.492,31.8,55.68577,11.792744
11919,-42.2655,-72.254,0.883,17.0,55.797047,11.893353
11920,-42.2589,-72.173,0.176,32.0,52.65814,11.940503
11921,-42.2581,-72.0967,0.264,32.1,54.758312,11.843787
11922,-42.255,-72.0676,0.039,29.2,50.332764,12.16929
11923,-42.258,-72.2764,0.121,20.1,54.06948,11.753359
11924,-42.256,-72.1032,0.327,19.2,55.552647,11.730217
11925,-42.2538,-72.1098,0.073,21.2,52.528175,11.757177
11926,-42.2564,-72.1299,0.209,36.2,54.046154,11.733099
11927,-42.2557,-72.2259,0.079,16.7,58.80837,12.54658
11928,-42.2499,-72.0458,0.049,23.4,55.897022,11.783955
11929,-42.2554,-72.1959,0.677,31.0,52.388817,11.731341
11930,-42.2584,-72.1381,1.4,21.7,50.351215,12.149391
11931,-42.2501,-72.1101,0.057,23.0,50.784462,12.089016
11932,-42.2506,-72.1014,0.127,25.1,50.657505,12.22872
11933,-42.2537,-72.1252,0.638,31.7,58.381763,12.392859
11934,-42.2516,-72.2204,0.316,11.2,51.98776,11.904302
11935,-42.253,-72.2765,0.57,31.3,53.70572,11.696431
11936,-42.2489,-72.226,0.04,6.9,51.30945,12.2577505
11937,-42.2586,-72.1573,3.851,19.8,53.512524,11.674451
11938,-42.2453,-72.0513,0.054,28.5,54.62339,11.662274
11939,-42.2496,-72.2127,0.184,13.8,56.60662,11.893229
11940,-42.2434,-72.0489,0.056,25.8,50.46655,12.130776
11941,-42.2448,-72.1086,0.067,15.0,55.260868,11.686509
11942,-42.2437,-72.0599,0.079,31.7,57.493847,12.11185
11943,-42.2463,-72.0999,0.293,25.1,55.045147,11.68132
11944,-42.2454,-72.0729,0.194,29.3,49.224003,12.465078
11945,-42.244,-72.2193,0.036,26.7,53.397083,11.6641445
11946,-42.2405,-72.0837,0.097,26.9,54.19238,11.7189
11947,-42.2392,-72.0553,0.054,30.1,50.54867,12.135238
11948,-42.2389,-72.0509,0.151,25.4,52.8054,11.688914
11949,-42.242,-72.0915,0.346,36.3,53.89375,11.6979885
11950,-42.2373,-72.0862,0.022,50.5,50.55471,12.146525
11951,-42.2381,-72.074,0.35,27.9,53.148403,11.664826
11952,-42.2353,-72.0823,0.104,41.5,49.809925,12.276054
11953,-42.2412,-72.067,0.896,31.1,50.860138,12.072606
11954,-42.2339,-72.0884,0.147,24.8,49.475784,12.330196
11955,-42.2273,-71.9447,0.076,27.6,51.277023,11.969448
11956,-42.228,-71.9753,0.11,23.3,56.877254,11.965997
11957,-42.2269,-71.9539,0.306,15.6,51.628174,12.051933
11958,-42.2285,-71.9638,0.912,16.3,53.003475,11.696544
11959,-42.2321,-72.1516,1.67,26.9,50.5289,12.129732
11960,-42.2291,-72.1686,1.746,20.8,47.53667,13.012783
11961,-42.217,-72.1199,0.219,30.9,53.887856,11.700403
11962,-42.2224,-72.1601,1.172,21.8,55.542133,11.729437
11963,-42.2118,-72.1644,0.028,15.4,54.671177,11.809108
11964,-42.2132,-72.1572,0.345,24.8,52.377987,11.790621
11965,-42.2112,-72.1264,0.877,21.3,55.012466,11.698521
11966,-42.2047,-72.16,0.024,6.4,51.670483,11.965565
11967,-42.2076,-72.1587,0.137,14.6,51.742218,11.862308
11968,-42.205,-72.2526,0.047,24.6,52.95053,11.690915
11969,-42.202,-72.1316,0.158,30.7,52.92876,11.69978
11970,-42.2035,-72.1383,0.353,29.8,53.619717,11.677194
11971,-42.2067,-72.1437,1.018,31.4,52.690285,11.742736
11972,-42.2012,-72.1558,0.12,7.7,57.13419,12.456863
11973,-42.2019,-72.121,0.743,27.1,49.923927,12.231463
11974,-42.1994,-72.149,0.559,21.7,53.434937,11.679597
11975,-42.2053,-72.1132,1.824,31.0,54.696953,11.755898
11976,-42.1943,-72.1559,0.257,21.7,51.088554,12.097196
11977,-42.1912,-72.2141,0.037,18.0,50.31269,12.308291
11978,-42.1823,-72.1793,0.049,12.4,50.499508,12.14142
11979,-42.1724,-71.8264,0.025,30.2,52.779198,11.737174
11980,-42.184,-72.3223,0.022,16.1,52.0207,11.810536
11981,-42.1797,-72.1844,0.024,9.9,53.840378,11.869312
11982,-42.1777,-72.1861,0.046,16.8,51.827805,11.835457
11983,-42.1652,-71.7333,0.022,33.8,56.685673,12.451822
11984,-42.1736,-72.0869,0.025,21.6,55.100952,11.778654
11985,-42.1779,-72.1486,0.523,20.1,47.818726,12.886643
11986,-42.1681,-71.8775,0.225,30.3,50.65095,12.076865
11987,-42.1713,-72.0895,0.049,23.4,52.622593,11.736423
11988,-42.163,-71.8137,0.027,20.2,53.3335,11.849003
11989,-42.1663,-71.8348,0.28,30.4,47.65564,12.962795
11990,-42.1733,-72.1517,0.169,22.6,53.45208,11.671229
11991,-42.1622,-71.84,0.033,32.1,56.78215,12.32483
11992,-42.1619,-71.7674,0.149,29.3,54.200096,11.643936
11993,-42.1704,-72.1975,0.028,32.9,46.932144,13.241127
11994,-42.1667,-72.0398,0.191,28.1,53.325794,11.654775
11995,-42.1716,-72.162,0.277,12.0,51.42415,11.939117
11996,-42.1626,-71.8231,1.014,28.7,53.635098,11.668163
11997,-42.1584,-71.8401,0.099,23.0,48.723953,12.56766
11998,-42.164,-72.0332,0.29,30.4,52.4865,11.77871
11999,-42.1618,-72.0414,0.022,38.9,52.594406,11.708521
12000,-42.1684,-72.1599,0.623,21.2,51.989834,11.868301
12001,-42.1662,-72.2591,0.146,15.5,52.368095,11.806342
12002,-42.1602,-71.8702,1.187,20.0,53.72811,11.671959
12003,-42.1576,-71.8515,0.309,25.2,49.650986,12.278241
12004,-42.1554,-71.8662,0.051,17.0,45.702614,13.456301
12005,-42.1666,-72.1166,0.765,28.0,57.209957,12.549706
12006,-42.1619,-72.09,0.171,26.7,51.92145,11.794787
12007,-42.1533,-71.8677,0.027,23.0,55.96232,12.131331
12008,-42.1496,-71.7927,0.033,23.1,50.166786,12.13499
12009,-42.1636,-72.2051,0.471,21.7,53.334072,11.673932
12010,-42.1619,-72.1698,0.547,24.6,51.286217,12.028661
12011,-42.1749,-72.17,4.15,18.1,58.082436,12.954385
12012,-42.1575,-72.0665,0.11,31.8,53.455597,11.68182
12013,-42.1505,-71.8747,0.059,21.6,47.357864,13.066561
12014,-42.1616,-72.1886,0.605,18.7,47.087723,13.181857
12015,-42.1585,-72.1266,0.867,29.8,60.424103,13.510757
12016,-42.157,-72.0586,1.003,32.3,53.260387,11.646797
12017,-42.1557,-72.1756,0.449,30.7,48.154736,12.778135
12018,-42.1513,-72.0413,0.505,24.3,51.376118,11.922064
12019,-42.1453,-71.9543,0.107,25.8,51.492798,11.904278
12020,-42.1512,-72.0794,2.19,24.3,53.190758,11.657177
12021,-42.1423,-71.9521,0.022,26.2,51.311,11.93431
12022,-42.1576,-72.1059,4.717,20.5,51.26338,12.270965
12023,-42.1444,-71.9622,0.596,17.6,49.15854,12.407377
12024,-42.1436,-72.1127,0.026,37.9,49.016006,12.565595
12025,-42.1414,-71.9897,0.116,29.7,53.743786,11.645851
12026,-42.1421,-71.9979,0.311,24.4,44.871056,13.385081
12027,-42.1609,-72.1941,1.841,25.1,51.339005,11.90687
12028,-42.1447,-72.1963,0.14,38.6,55.997242,11.768172
12029,-42.1488,-72.2375,0.539,22.3,48.118633,12.757337
12030,-42.1605,-72.153,3.657,18.2,52.10775,11.99542
12031,-42.1432,-72.2976,0.047,19.1,52.10923,11.7667885
12032,-42.1379,-72.1369,0.026,40.8,49.592636,12.31883
12033,-42.14,-72.1347,0.113,21.9,53.268997,11.644275
12034,-42.1355,-72.0153,0.221,27.7,52.704124,11.688143
12035,-42.1419,-72.2386,0.421,21.5,52.542065,11.866614
12036,-42.133,-72.1327,0.028,35.0,52.685604,11.711093
12037,-42.1352,-72.0093,0.54,25.2,53.31086,11.635337
12038,-42.1376,-72.25,0.276,24.3,52.0187,11.78675
12039,-42.1405,-72.2254,0.724,26.9,51.172375,12.26617
12040,-42.1371,-72.2342,0.784,25.9,53.00368,11.78126
12041,-42.1376,-72.2574,0.474,21.3,50.916275,11.99762
12042,-42.1281,-72.0932,0.045,32.4,50.87135,12.027797
12043,-42.1272,-72.0804,0.021,45.1,52.703697,11.904039
12044,-42.1383,-72.0825,5.028,19.4,50.097557,12.147546
12045,-42.1296,-72.1698,0.071,25.9,55.69065,12.017551
12046,-42.1425,-72.126,3.269,19.9,55.96442,11.766578
12047,-42.1289,-72.2944,0.09,30.9,46.593006,13.310758
12048,-42.1282,-72.2573,0.641,22.8,51.78882,11.797058
12049,-42.1283,-72.0201,0.68,28.9,48.556274,12.607965
12050,-42.139,-72.1747,8.348,22.2,49.522167,12.281163
12051,-42.1291,-72.2483,0.776,22.7,52.07698,11.768277
12052,-42.1165,-72.0292,0.023,39.4,50.646618,12.096428
12053,-42.116,-72.0087,0.023,40.3,52.21353,11.727645
12054,-42.1341,-72.0477,11.201,19.4,58.872116,13.072729
12055,-42.1163,-72.1446,0.087,22.0,50.59345,12.029153
12056,-42.1128,-71.9921,0.085,36.9,52.14749,12.319637
12057,-42.1104,-71.9775,0.053,27.5,54.89083,11.783704
12058,-42.1142,-72.0058,0.131,27.3,50.669586,12.040927
12059,-42.1075,-72.0073,0.109,22.3,51.834805,11.791128
12060,-42.106,-71.9737,0.067,27.7,57.63778,12.506423
12061,-42.1159,-72.0777,1.947,31.2,52.49444,11.809268
12062,-42.1099,-72.1749,0.028,33.7,54.13941,11.730247
12063,-42.1113,-72.1648,0.525,35.0,52.412384,11.980724
