,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
4810,61.738586426,172.116394043,0.213,22.1,53.697388,10.347268
4811,61.716156006,171.483718872,0.117,20.7,52.7066,10.8663225
4812,61.70526886,171.476745605,0.09,32.8,56.253124,9.207914
4813,61.705345154,171.455429077,0.343,27.9,53.51276,10.412142
4814,61.766014099,172.055206299,1.28,15.7,53.738995,10.26248
4815,61.703403473,171.509002686,0.211,21.6,58.245872,8.95088
4816,61.701141357,171.452270508,0.098,19.6,55.93612,9.292874
4817,61.699501038,171.57699585,0.128,33.5,55.75243,9.392007
4818,61.696445465,171.457855225,0.497,34.9,55.38895,9.49871
4819,61.761688232,172.090286255,0.057,16.4,60.905796,8.890416
4820,61.764175415,171.36907959,0.044,20.5,54.78298,9.826175
4821,61.757949829,172.086227417,0.075,23.9,61.46626,8.961789
4822,61.744728088,171.611679077,0.021,38.0,57.493473,8.9878
4823,61.734451294,171.620544434,0.039,42.9,54.46439,9.957257
4824,61.733856201,171.689788818,0.043,26.7,61.03293,8.919027
4825,61.717529297,171.433792114,0.063,38.8,55.049305,9.677593
4826,61.711963654,171.23085022,0.03,37.3,58.66833,8.92218
4827,61.708114624,171.431091309,0.057,21.4,57.67399,8.94339
4828,61.708469391,171.446685791,0.061,27.6,56.701176,9.087201
4829,61.693473816,171.593353271,0.152,28.7,60.366695,8.943479
4830,61.689102173,171.478591919,0.078,29.9,57.211617,8.997775
4831,61.575752258,172.263137817,0.095,17.1,59.2823,8.903461
4832,61.677131653,171.601547241,0.34,33.5,61.790653,8.98758
4833,61.678779602,171.648345947,0.45,16.3,58.574825,8.975281
4834,61.669681549,171.590270996,0.848,24.3,55.75564,9.375485
4835,61.665019989,171.652587891,0.141,34.6,56.12624,9.229369
4836,61.652702332,171.670166016,0.255,16.8,56.42685,9.139437
4837,61.64855957,171.685638428,0.12,31.8,54.975796,9.719695
4838,61.647636414,171.734893799,0.122,20.8,54.886627,9.717053
4839,61.646812439,171.779052734,0.134,22.9,60.44775,8.884976
4840,61.645587921,171.702331543,0.269,25.7,62.432632,8.941704
4841,61.641914368,171.683166504,0.815,18.5,54.853207,9.818897
4842,61.64151001,171.710174561,0.564,24.7,59.626713,8.9108925
4843,61.638778687,171.663665771,0.18,19.7,67.90731,8.831327
4844,61.633972168,171.695526123,0.63,16.0,58.842476,8.862123
4845,61.668182373,173.236129761,0.032,21.7,60.34443,8.842024
4846,61.680160522,171.589141846,0.038,28.4,61.729626,8.890931
4847,61.679092407,171.62399292,0.059,27.1,56.80089,8.974099
4848,61.67811203,171.632751465,0.049,26.1,60.233917,8.825272
4849,61.649211884,171.755050659,0.074,32.1,62.44856,8.937886
4850,61.608421326,171.528961182,0.066,32.2,62.77808,8.92688
4851,61.594379425,172.253417969,0.042,17.8,60.728405,8.874075
4852,61.580375671,172.238433838,0.031,14.6,61.663017,8.902785
4853,61.578731537,172.241485596,0.045,33.3,57.077477,8.99301
4854,61.592025757,172.226196289,0.486,19.7,54.40239,9.994177
4855,61.537242889,172.032348633,3.884,10.4,56.48016,9.120222
4856,61.473075867,172.115661621,0.092,20.6,59.43066,8.876242
4857,61.464061737,172.203216553,0.112,18.0,65.185715,8.892036
4858,61.460430145,172.187194824,0.28,15.9,60.989708,8.854834
4859,61.458316803,171.608856201,0.095,25.0,60.749054,8.844667
4860,61.431991577,172.093139648,0.084,18.1,57.66691,8.904559
4861,61.554252625,172.129425049,0.22,14.7,55.740738,9.38254
4862,61.552024841,172.047363281,0.093,14.0,60.208393,8.832458
4863,61.550811768,172.105133057,0.082,17.3,61.29389,8.841137
4864,61.56943512,172.211791992,0.048,15.8,56.95192,8.962748
4865,61.565872192,172.206542969,0.034,24.6,57.66371,8.888862
4866,61.56047821,171.978469849,0.028,35.1,57.672943,8.888588
4867,61.55714035,172.036773682,0.059,26.3,63.841602,8.971909
4868,61.551300049,172.111114502,0.054,19.5,60.43586,8.76274
4869,61.551765442,172.05241394,0.032,10.1,59.32451,8.826404
4870,61.487495422,172.074188232,0.037,16.8,58.812565,8.831479
4871,61.486183167,171.86038208,0.041,17.1,58.176952,8.860425
4872,61.479927063,172.159820557,0.032,23.0,56.30094,9.00645
4873,61.476760864,172.151855469,0.045,29.2,56.40827,8.987529
4874,61.446739197,172.328277588,0.029,18.2,58.687794,8.720827
4875,61.451431274,171.619140625,0.046,16.1,59.722443,8.709179
4876,61.441520691,172.046173096,0.023,24.8,56.04836,9.046717
4877,61.433929443,172.103546143,0.058,23.0,59.828873,8.69177
4878,61.40045929,172.365615845,0.022,23.1,55.85084,9.188689
4879,61.547969818,172.073303223,1.522,13.7,55.66755,9.203211
4880,61.251247406,171.801101685,0.096,17.6,59.327362,8.693103
4881,61.393791199,172.247650146,0.027,19.7,58.890438,8.712192
4882,61.384868622,172.198150635,0.023,20.6,55.039337,9.564191
4883,61.379272461,172.263702393,0.032,21.9,58.31407,8.723795
4884,61.092525482,171.797103882,0.08,26.7,59.000412,8.694868
4885,61.079063416,171.779693604,0.287,26.7,58.201202,8.707616
4886,61.088676453,171.78755188,0.05,20.6,56.8532,8.826995
4887,61.106513977,171.799957275,0.104,18.8,62.904716,8.75566
4888,61.035282135,171.405548096,0.128,27.3,57.97293,8.750333
4889,61.03603363,171.932510376,0.227,18.8,54.725754,9.674935
4890,61.033874512,171.972167969,0.123,28.8,55.065983,9.475473
4891,61.030235291,171.539031982,0.097,29.0,56.46927,8.930794
4892,61.022270203,171.974853516,0.122,19.6,54.30164,9.820101
4893,61.019996643,172.001754761,0.376,20.7,56.757477,8.867838
4894,61.047462463,172.01335144,0.229,32.8,62.11698,8.739355
4895,61.013290405,171.984558105,0.12,21.5,57.057114,8.8110485
4896,61.005908966,172.002105713,0.122,20.2,56.894012,8.808663
4897,61.008472443,171.443481445,0.097,21.4,50.48085,11.681778
4898,61.043907166,171.521209717,0.13,24.8,56.44681,8.946039
4899,61.084247589,171.784637451,0.03,13.5,55.01283,9.469542
4900,61.064796448,171.8175354,0.036,22.0,60.58929,8.707389
4901,61.042881012,171.93611145,0.041,33.7,57.41195,8.748506
4902,61.039482117,171.613601685,0.031,31.6,56.09768,9.017438
4903,61.033641815,171.843643188,0.041,26.1,59.187225,8.667708
4904,61.034034729,171.457733154,0.063,35.2,59.055004,8.662508
4905,61.028747559,171.95401001,0.043,25.3,59.211323,8.631913
4906,61.028915405,171.831573486,0.036,14.8,58.60466,8.651961
4907,61.028709412,171.921203613,0.041,24.4,58.206684,8.694933
4908,61.028858185,171.507629395,0.021,24.5,57.22334,8.75213
4909,61.027679443,171.57144165,0.025,54.3,57.29726,8.762022
4910,61.009021759,172.0,0.029,26.3,55.831295,9.161121
4911,61.00561142,171.468963623,0.043,31.7,57.76202,8.713836
4912,61.039569855,172.003234863,0.195,17.5,52.484493,10.892395
4913,61.000221252,171.421447754,0.137,23.2,54.82275,9.527683
4914,60.952125549,171.466491699,0.184,27.3,60.711716,8.670981
4915,60.952011108,171.669509888,0.223,19.8,55.286144,9.343679
4916,60.941238403,171.65625,0.108,19.9,62.49657,8.709448
4917,60.886547089,171.319366455,0.159,19.5,61.94042,8.701272
4918,60.88822937,171.340118408,0.319,20.8,62.809135,8.69403
4919,60.981948853,171.448928833,0.023,21.3,51.506016,11.451343
4920,60.977230072,171.441390991,0.07,23.6,54.531616,9.718677
4921,60.969230652,171.913696289,0.032,23.7,55.49841,9.2716875
4922,60.968650818,171.919799805,0.032,28.6,56.691128,8.78331
4923,60.964500427,171.431228638,0.031,22.2,57.884445,8.680505
4924,60.962913513,171.622650146,0.046,44.7,56.44995,8.897928
4925,60.960792542,171.411529541,0.024,32.5,61.810425,9.484066
4926,60.955753326,171.972579956,0.032,17.1,57.28236,9.800486
4927,60.957809448,171.595687866,0.023,30.6,57.47483,9.759704
4928,60.957893372,171.432830811,0.044,14.0,60.48685,9.47862
4929,60.956069946,171.455780029,0.039,14.9,58.04789,9.586899
4930,60.92766571,171.452850342,0.063,13.5,59.98209,9.480126
4931,60.897926331,171.902832031,0.022,49.8,57.828392,9.635008
4932,60.891059875,171.882171631,0.026,34.6,59.117603,9.460977
4933,60.889484406,171.875793457,0.048,30.1,62.819023,9.482459
4934,60.888496399,171.299499512,0.021,24.9,63.12906,9.550004
4935,60.883071899,171.410522461,0.023,21.9,58.82438,9.468063
4936,60.952014923,171.65512085,0.103,26.1,56.259174,10.252175
4937,62.981903076,176.866165161,0.092,18.0,54.561344,11.069984
4938,62.969055176,176.568908691,0.084,28.0,58.053295,9.598485
4939,62.962028503,176.796707153,0.099,27.6,60.56936,9.478766
4940,62.946250916,176.893188477,0.092,20.3,57.56958,9.7143545
4941,62.943023682,176.639907837,0.107,25.7,55.599056,10.554356
4942,62.943687439,176.509887695,0.362,21.4,61.256386,9.463364
4943,62.935611725,176.510009766,0.134,26.3,58.257954,9.514372
4944,62.93447876,176.533676147,0.409,23.3,58.598377,9.481777
4945,62.9296875,176.549407959,0.081,16.2,55.71028,10.491042
4946,62.920173645,176.509338379,0.555,16.2,56.73054,10.027046
4947,62.915916443,176.496734619,0.445,24.0,57.348255,9.7575865
4948,62.987037659,176.884750366,0.055,32.5,62.88016,9.492857
4949,62.978656769,176.849578857,0.062,40.7,58.424686,9.51854
4950,62.964027405,176.783981323,0.045,25.7,55.36234,10.602214
4951,62.959991455,176.910293579,0.041,20.1,56.19381,10.196098
4952,62.958869934,176.632598877,0.068,27.1,61.81972,9.448885
4953,62.957878113,176.814483643,0.072,35.6,56.270664,10.151301
4954,62.953117371,176.90322876,0.049,18.9,57.560543,9.674369
4955,62.951171875,176.459472656,0.036,24.8,57.3693,9.737951
4956,62.93629837,176.561386108,0.039,24.0,56.718605,9.94769
4957,62.936630249,176.820831299,0.048,35.0,54.61348,10.962992
4958,62.932262421,176.797515869,0.074,30.4,58.664486,9.455193
4959,62.924274445,176.585189819,0.038,27.7,62.02739,9.449114
4960,62.923912048,177.350204468,0.032,16.4,60.30239,9.448004
4961,62.975788116,176.731536865,0.125,24.7,55.733326,10.396867
4962,62.906997681,176.408905029,0.102,36.3,61.53076,9.433971
4963,62.906272888,176.441131592,0.076,32.3,56.53952,10.041664
4964,62.88010025,176.352828979,0.256,17.9,56.934452,9.882113
4965,62.880249023,176.36730957,0.166,32.1,64.596344,9.483155
4966,62.870933533,176.392272949,0.172,27.1,62.801758,9.459915
4967,62.906085968,176.461791992,0.083,27.6,58.94813,9.436926
4968,62.839958191,176.293334961,0.087,29.9,62.94397,9.457102
4969,62.903663635,176.427856445,0.095,40.0,56.343193,10.104648
4970,62.885139465,176.442077637,0.076,23.8,58.068554,9.52131
4971,62.896224976,176.456054688,0.057,17.4,57.72703,9.610351
4972,62.895683289,176.350128174,0.044,20.3,56.572628,10.007704
4973,62.88759613,176.359741211,0.03,34.2,54.31601,11.06205
4974,62.8853302,176.492828369,0.023,18.2,62.49086,9.459547
4975,62.882770538,176.491973877,0.056,30.8,57.054317,9.813425
4976,62.879001617,176.330749512,0.026,28.9,58.09738,9.482609
4977,62.876945496,176.484420776,0.058,13.3,60.035835,9.403224
4978,62.874710083,176.627182007,0.034,16.2,61.58114,9.395977
4979,62.856872559,176.320617676,0.03,23.0,61.36288,9.41473
4980,62.855545044,176.415222168,0.05,15.9,56.93733,9.826873
4981,62.84885788,176.418914795,0.066,31.6,60.00384,9.394581
4982,62.847328186,176.413360596,0.031,25.3,58.556656,9.39838
4983,62.842674255,176.395187378,0.024,26.3,56.939888,9.895535
4984,62.840694427,176.404937744,0.07,30.6,60.621372,9.365339
4985,62.838253021,176.285095215,0.038,41.1,59.582314,9.373875
4986,62.885894775,176.463348389,0.11,16.7,59.89852,9.379448
4987,62.834220886,176.260803223,0.079,28.5,61.906166,9.395845
4988,62.742858887,176.297958374,0.146,25.3,58.59951,9.408289
4989,62.740890503,176.318878174,0.168,20.9,56.03765,10.193493
4990,62.73134613,176.162994385,0.373,18.3,63.33712,9.428565
4991,62.834197998,176.386230469,0.095,18.5,59.30895,9.392577
4992,62.720565796,176.257446289,0.096,29.0,58.66948,9.394096
4993,62.721576691,176.270309448,0.142,20.9,59.605835,9.386885
4994,62.716453552,176.148986816,0.12,23.9,61.629025,9.369362
4995,62.82541275,176.358779907,0.34,29.7,62.880173,9.400885
4996,62.675506592,176.354660034,0.159,19.8,59.307182,9.383162
4997,62.663703918,176.301361084,0.105,21.7,56.57689,9.927599
4998,62.665008545,176.249481201,0.478,21.5,62.799038,9.382611
4999,62.756484985,176.277099609,0.068,17.5,57.75002,9.571734
5000,62.743545532,176.309143066,0.047,23.8,58.208584,9.415336
5001,62.726047516,176.27520752,0.06,32.8,62.01775,9.363431
5002,62.725040436,176.262908936,0.055,15.2,64.88713,9.395283
5003,62.724594116,176.280578613,0.047,22.2,59.32912,9.3651495
5004,62.724903107,176.245025635,0.061,23.6,60.11452,9.363278
5005,62.706314087,176.146697998,0.048,21.5,57.54285,9.599132
5006,62.704566956,176.261108398,0.03,17.9,62.191654,9.387623
5007,62.702255249,176.207794189,0.073,15.9,60.077946,9.3459835
5008,62.698326111,176.259490967,0.059,22.2,58.34304,9.381054
5009,62.667133331,176.235961914,0.023,30.3,61.50273,9.32762
5010,62.662937164,176.207641602,0.056,16.0,59.64617,9.341524
5011,62.777137756,176.178146362,0.116,26.2,61.668983,9.354457
5012,62.657104492,176.248718262,0.077,24.8,61.835274,9.32308
5013,62.652198792,176.213485718,0.1,17.3,60.84396,9.345733
5014,62.649284363,176.272094727,0.186,12.8,60.658276,9.339661
5015,62.6432724,176.300354004,0.088,22.2,60.12889,9.359657
5016,62.623672485,176.279754639,0.251,20.8,60.710274,9.3344555
5017,62.624046326,176.261077881,0.329,27.3,63.49513,9.3863125
5018,62.655849457,176.291809082,0.339,17.3,59.667953,9.345735
5019,62.591068268,176.237365723,0.134,20.7,61.456684,9.323988
5020,62.590545654,176.291687012,0.102,24.5,48.53625,10.55169
5021,62.572784424,176.231079102,0.152,18.2,49.125256,10.434566
5022,62.57106781,176.248901367,0.406,21.9,51.92072,9.817748
5023,62.572174072,176.279785156,0.49,18.3,45.887627,11.051577
5024,62.543621063,176.252868652,0.103,17.6,43.336094,11.5968485
5025,62.652992249,176.37097168,0.057,19.3,49.22545,10.371748
5026,62.642837524,176.106964111,0.06,19.5,46.543716,10.891886
5027,62.630210876,176.385467529,0.059,20.6,47.80104,10.689449
5028,62.616210938,176.280853271,0.072,19.5,49.701492,10.287888
5029,62.581607819,176.231140137,0.045,14.9,53.730328,9.274087
5030,62.580032349,176.238494873,0.054,21.4,52.80309,9.545948
5031,62.577484131,176.288482666,0.051,18.2,52.937237,9.507976
5032,66.576751709,-179.370544434,0.095,28.4,48.30711,10.556297
5033,66.580459595,-179.401000977,0.075,27.5,54.783745,8.9143715
5034,66.484985352,-179.349060059,0.024,23.3,54.77911,8.968574
5035,66.482559204,-179.348999023,0.098,32.4,47.537216,10.693189
5036,66.482391357,-179.095336914,0.093,36.5,54.179184,9.134956
5037,66.267303467,-179.918258667,0.078,27.1,47.93026,10.621728
5038,66.268249512,-179.69442749,0.111,31.2,63.142635,7.657294
5039,66.500480652,-179.284179688,0.223,29.6,53.351425,9.33142
5040,66.473999023,-179.118423462,0.176,26.6,58.22154,8.099044
5041,66.438339233,-179.457519531,0.087,21.0,41.00522,12.118834
5042,66.432228088,-179.452270508,0.094,22.2,55.291695,12.152624
5043,66.43120575,-179.440155029,0.154,22.1,59.685482,10.785712
5044,66.41734314,-179.431427002,0.043,28.5,58.048283,11.088566
5045,66.354064941,-178.830505371,0.05,19.4,61.22397,10.786535
5046,66.335220337,-179.652740479,0.029,19.5,55.075306,8.899436
5047,66.333236694,-179.6665802,0.023,29.6,45.932003,11.048734
5048,66.276107788,-179.915527344,0.063,20.3,56.173607,8.597562
5049,66.261825562,-179.92880249,0.046,29.0,61.73979,7.669666
5050,66.19178009,-179.791900635,0.041,8.6,46.81979,10.890052
5051,66.183441162,-179.761108398,0.025,21.2,49.15194,10.409159
5052,66.166915894,-179.788299561,0.052,14.9,49.425396,10.386692
5053,66.395904541,-179.809509277,0.149,40.6,49.46625,10.374667
5054,66.493911743,179.692840576,0.021,39.5,54.340664,9.101639
5055,66.460205078,179.704071045,0.049,24.5,59.44472,7.935368
5056,66.442077637,179.745834351,0.054,28.8,61.694477,7.6465545
5057,66.430465698,179.581665039,0.022,21.2,49.436478,10.340862
5058,66.849197388,-177.85647583,0.144,19.5,48.63166,9.7158375
5059,66.828742981,-178.227661133,0.082,32.5,54.70749,8.137395
5060,66.784332275,-177.954986572,0.125,18.0,50.155724,9.461777
5061,66.496261597,-179.075042725,0.117,10.7,54.766148,8.122308
5062,66.794754028,-178.231719971,0.241,31.3,55.294525,8.023845
5063,66.795639038,-178.214172363,0.097,27.5,44.63713,10.572244
5064,66.901618958,-178.413238525,0.058,27.2,46.841263,10.107362
5065,66.894882202,-178.422424316,0.034,27.1,58.527634,7.4495473
5066,66.863143921,-177.819458008,0.023,20.3,54.33048,8.236481
5067,66.824737549,-177.879333496,0.032,13.7,50.598793,9.316794
5068,66.794166565,-176.21925354,0.028,10.5,35.412426,8.072193
5069,66.545333862,-179.122344971,0.045,26.9,30.55542,7.5569196
5070,64.682678223,-173.362869263,0.156,25.0,31.68674,7.5551066
5071,64.848564148,-173.336395264,0.102,17.0,40.181908,8.689495
5072,64.967453003,-173.124572754,0.085,23.0,34.12523,8.083281
5073,64.88923645,-173.131347656,0.076,16.9,36.410168,8.429179
5074,65.00315094,-173.093276978,0.05,16.3,37.41902,8.602772
5075,64.989990234,-173.363372803,0.031,31.2,40.036366,8.991777
5076,64.976013184,-172.957061768,0.026,27.7,36.503994,8.456617
5077,64.89213562,-173.029846191,0.042,12.0,34.63995,8.070078
5078,64.845062256,-173.363586426,0.022,17.4,27.773132,7.9136806
5079,64.860214233,-173.42590332,0.118,22.4,36.250244,8.283983
5080,66.59563446,63.705169678,0.1,22.3,34.328407,7.93853
5081,66.57611084,63.705612183,0.049,29.2,35.64862,8.15841
5082,66.47354126,63.460914612,0.065,27.2,39.884224,8.698509
5083,66.44329834,63.399475098,0.053,16.1,33.90798,7.8301644
5084,67.636535645,65.780105591,0.108,25.6,39.95051,9.056706
5085,67.628143311,65.750915527,0.082,22.5,38.625282,8.85978
5086,67.578933716,66.000305176,0.552,21.8,35.161293,8.243212
5087,67.551361084,65.986434937,0.148,17.9,40.76074,9.093521
5088,67.540969849,65.984237671,0.09,22.3,35.672813,8.309914
5089,66.903335571,65.433135986,0.112,23.9,32.522583,7.9502563
5090,66.707168579,64.465164185,0.079,34.8,35.988514,8.367457
5091,66.699081421,64.354568481,0.076,21.4,35.561005,8.302522
5092,66.693145752,64.400115967,0.162,24.0,30.99987,7.985271
5093,66.627174377,64.328872681,0.243,22.3,41.60381,9.1311
5094,66.527175903,63.854488373,0.211,16.8,34.088367,8.107057
5095,66.494247437,63.803451538,0.127,24.2,36.524574,8.472163
5096,67.886566162,66.153129578,0.29,18.6,37.08032,8.574224
5097,67.877853394,66.16217041,0.14,20.1,36.18541,8.392155
5098,67.808609009,66.09400177,0.082,24.4,42.805496,9.187033
5099,67.803710938,66.019462585,0.283,17.4,28.368732,8.229036
5100,67.793586731,66.065841675,0.092,23.7,31.88527,7.8945765
5101,67.792663574,66.08971405,0.098,28.2,36.438457,8.457998
5102,67.787460327,66.062271118,0.104,23.3,38.9726,8.903157
5103,67.894836426,66.133361816,0.029,23.9,29.92656,8.009923
5104,67.88143158,66.214904785,0.021,30.8,32.397324,7.918712
5105,67.778411865,66.090927124,0.035,16.0,29.601791,8.034283
5106,67.760543823,66.033233643,0.075,25.8,35.024246,8.206153
5107,67.70489502,66.073135376,0.023,22.4,31.386822,7.8931084
5108,67.701812744,66.100479126,0.042,21.7,28.195992,8.207611
5109,67.673553467,65.86126709,0.041,22.8,39.960297,8.985725
5110,67.674682617,66.01385498,0.021,14.4,30.365795,7.815964
5111,67.67048645,65.978271484,0.021,35.4,33.381603,7.9232635
5112,67.663414001,65.887573242,0.036,28.9,27.765041,8.035248
5113,67.653739929,66.115364075,0.059,22.5,26.388645,8.067217
5114,67.636474609,65.7631073,0.031,19.2,33.776783,7.949173
5115,67.622009277,66.050445557,0.045,32.3,38.39532,8.727994
5116,67.576248169,66.040054321,0.043,28.0,29.665787,7.8050923
5117,67.572792053,66.031661987,0.025,32.8,37.259125,8.513427
5118,67.5703125,66.007202148,0.032,24.2,32.943123,7.8473897
5119,67.563430786,65.985595703,0.024,29.6,37.608208,8.534421
5120,67.557815552,65.986930847,0.022,35.6,30.05667,7.6786017
5121,67.546669006,65.981628418,0.072,17.9,34.527943,7.9883933
5122,67.184951782,65.33215332,0.033,30.7,33.00863,7.8101597
5123,67.145584106,65.189567566,0.027,25.8,42.302856,8.884854
