,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
26356,61.592,-141.716,0.119,46.0,NaN,NaN
26357,61.605,-141.72,0.176,22.0,NaN,NaN
26358,61.603,-141.713,0.162,24.0,NaN,NaN
26359,61.556,-141.647,0.117,19.0,NaN,NaN
26360,61.56,-141.655,0.817,25.0,NaN,NaN
26361,61.552,-141.609,0.266,27.0,NaN,NaN
26362,61.579,-141.512,0.885,27.0,NaN,NaN
26363,61.581,-141.494,0.169,31.0,NaN,NaN
26364,61.576,-141.529,0.469,20.0,NaN,NaN
26365,61.591,-141.508,0.164,26.0,NaN,NaN
26367,61.58,-141.577,0.346,38.0,NaN,NaN
26368,61.577,-141.566,0.311,46.0,NaN,NaN
26369,61.55,-141.346,0.553,36.0,NaN,NaN
26370,61.552,-141.313,0.743,40.0,NaN,NaN
26371,61.532,-141.269,0.105,37.0,NaN,NaN
26372,61.509,-141.266,0.138,24.0,NaN,NaN
26373,61.496,-141.217,0.378,16.0,NaN,NaN
26374,61.522,-141.178,0.397,39.0,NaN,NaN
26375,61.53,-140.963,0.585,36.0,NaN,NaN
26376,61.529,-140.983,1.456,37.0,NaN,NaN
26377,61.5,-141.046,0.832,26.0,NaN,NaN
26378,61.42,-141.002,2.551,26.0,NaN,NaN
26379,61.325,-140.75,4.243,19.0,NaN,NaN
26380,61.363117218,-140.706817627,0.372,38.0,NaN,NaN
26381,61.363,-140.692,0.253,30.0,NaN,NaN
26382,61.313,-140.787,2.377,28.0,NaN,NaN
26383,61.295,-140.801,1.218,32.0,NaN,NaN
26384,61.284,-140.456,2.826,14.0,NaN,NaN
26385,61.292175293,-140.609313965,1.829,28.0,NaN,NaN
26386,61.393,-140.477,0.488,24.0,NaN,NaN
26387,61.369,-140.565,0.533,43.0,NaN,NaN
26388,61.365,-140.522,0.581,21.0,NaN,NaN
26389,61.322,-140.422,0.249,23.0,NaN,NaN
26390,61.304,-140.368,0.63,20.0,NaN,NaN
26391,61.214,-139.881,0.491,35.0,NaN,NaN
26392,61.25,-139.978,0.684,32.0,NaN,NaN
26393,61.279,-139.843,0.283,47.0,NaN,NaN
26394,61.419,-142.423,0.807,18.0,NaN,NaN
26395,61.424,-142.413,0.367,14.0,NaN,NaN
26396,61.412,-142.392,0.489,22.0,NaN,NaN
26397,61.364,-142.328,0.328,29.0,NaN,NaN
26398,61.364,-142.308,0.317,21.0,NaN,NaN
26399,61.348,-141.979,4.997,26.0,NaN,NaN
26400,61.321,-141.793,0.906,48.0,NaN,NaN
26401,61.322944641,-141.776306152,1.187,41.0,NaN,NaN
26402,61.194,-141.806,0.634,12.0,NaN,NaN
26403,61.324,-142.042,0.397,37.0,NaN,NaN
26404,61.307,-141.814,1.2,33.0,NaN,NaN
26406,56.862,-132.452,0.182,35.0,NaN,NaN
26407,56.869,-132.451,0.43,31.0,NaN,NaN
26408,58.033,-132.501,0.158,25.0,NaN,NaN
26409,61.281,-141.622,0.196,40.0,NaN,NaN
26411,61.295,-141.225,0.214,37.0,NaN,NaN
26412,61.288,-141.158,0.806,40.0,NaN,NaN
26414,61.234855652,-141.386123657,0.579,32.0,NaN,NaN
26415,61.245,-140.748,1.352,41.0,NaN,NaN
26416,61.171,-140.936,0.695,37.0,NaN,NaN
26417,61.093,-140.873,0.437,35.0,NaN,NaN
26418,61.094,-140.862,0.207,38.0,NaN,NaN
26419,61.141,-140.953,0.272,32.0,NaN,NaN
26420,61.138,-140.943,0.28,34.0,NaN,NaN
26421,61.137,-140.927,0.898,39.0,NaN,NaN
26422,61.233,-140.358,2.758,16.0,NaN,NaN
26423,61.088,-140.786,0.336,35.0,NaN,NaN
26424,61.065,-140.695,0.184,39.0,NaN,NaN
26425,61.094,-139.869,0.667,31.0,NaN,NaN
26426,61.074,-140.089,0.722,33.0,NaN,NaN
26427,61.13,-140.219,0.311,19.0,NaN,NaN
26428,61.131,-140.204,1.075,34.0,NaN,NaN
26429,61.141,-140.219,1.477,27.0,NaN,NaN
26430,61.142,-140.241,1.792,22.0,NaN,NaN
26431,61.148,-140.263,1.078,28.0,NaN,NaN
26432,61.105,-140.276,0.444,40.0,NaN,NaN
26433,61.099,-140.29,0.72,39.0,NaN,NaN
26434,61.105,-140.255,0.386,41.0,NaN,NaN
26435,61.101,-139.757,0.486,40.0,NaN,NaN
26436,60.988,-139.735,0.442,37.0,NaN,NaN
26437,60.999,-139.751,0.926,37.0,NaN,NaN
26438,60.985,-139.754,0.189,34.0,NaN,NaN
26439,61.016,-139.265,0.387,36.0,NaN,NaN
26442,61.152,-141.815,0.697,19.0,NaN,NaN
26443,61.153,-141.786,0.272,22.0,NaN,NaN
26444,61.1,-141.324,0.566,42.0,NaN,NaN
26445,61.133,-141.527,0.207,33.0,NaN,NaN
26446,61.059,-140.855,0.268,26.0,NaN,NaN
26447,61.076,-140.835,0.315,28.0,NaN,NaN
26448,61.001,-140.864,0.479,34.0,NaN,NaN
26449,60.997,-140.833,0.256,33.0,NaN,NaN
26451,60.879,-140.882,0.283,36.0,NaN,NaN
26453,61.006,-140.706,0.766,25.0,NaN,NaN
26454,61.0,-140.69,0.125,31.0,NaN,NaN
26455,61.021,-140.704,0.261,34.0,NaN,NaN
26456,61.024,-140.679,0.354,37.0,NaN,NaN
26457,60.933,-140.436,0.923,25.0,NaN,NaN
26458,60.893,-140.444,2.455,18.0,NaN,NaN
26459,60.936,-140.528,0.529,35.0,NaN,NaN
26460,60.903,-140.664,0.837,21.0,NaN,NaN
26461,60.965,-140.737,0.135,44.0,NaN,NaN
26462,60.97,-140.742,0.149,47.0,NaN,NaN
26463,60.835,-140.616,0.389,29.0,NaN,NaN
26464,60.836,-140.606,0.288,32.0,NaN,NaN
26465,60.836,-140.59,0.144,24.0,NaN,NaN
26466,60.922,-140.312,0.452,33.0,NaN,NaN
26467,60.902,-140.147,0.542,34.0,NaN,NaN
26469,60.9,-139.35,1.229,22.0,NaN,NaN
26470,60.874,-139.186,0.204,37.0,NaN,NaN
26471,60.867,-139.168,0.154,31.0,NaN,NaN
26472,60.8,-141.515,1.037,24.0,NaN,NaN
26473,60.727,-141.737,0.628,24.0,NaN,NaN
26474,60.795,-140.93,1.855,21.0,NaN,NaN
26476,60.722,-141.021,0.57,33.0,NaN,NaN
26477,60.665,-141.034,0.24,30.0,NaN,NaN
26478,60.676,-141.27,0.494,28.0,NaN,NaN
26479,60.763,-141.193,0.224,34.0,NaN,NaN
26480,60.78,-141.217,0.346,30.0,NaN,NaN
26483,60.784,-141.23,0.108,30.0,NaN,NaN
26484,60.756,-140.954,0.235,37.0,NaN,NaN
26485,60.709,-141.218,0.319,42.0,NaN,NaN
26486,60.737,-141.243,0.129,45.0,NaN,NaN
26488,60.791,-140.907,1.527,21.0,NaN,NaN
26489,60.759,-140.233,0.944,22.0,NaN,NaN
26490,60.524,-139.777,0.875,38.0,NaN,NaN
26491,60.61,-138.977,0.198,38.0,NaN,NaN
26492,60.755,-144.111,0.638,16.0,NaN,NaN
26493,60.684,-144.006,0.51,26.0,NaN,NaN
26494,60.678,-144.026,0.408,29.0,NaN,NaN
26495,60.764,-143.441,0.563,22.0,NaN,NaN
26496,60.76,-143.47,0.431,22.0,NaN,NaN
26497,60.764,-143.419,0.388,24.0,NaN,NaN
26498,60.764,-143.388,0.369,22.0,NaN,NaN
26499,60.762,-143.369,0.168,21.0,NaN,NaN
26500,60.68,-143.577,0.685,37.0,NaN,NaN
26501,60.675,-143.593,0.852,29.0,NaN,NaN
26502,60.669,-143.616,1.686,29.0,NaN,NaN
26503,60.666,-143.607,0.166,35.0,NaN,NaN
26504,60.656,-143.629,0.409,40.0,NaN,NaN
26505,60.776,-143.591,0.851,21.0,NaN,NaN
26506,60.771,-143.576,0.384,18.0,NaN,NaN
26507,60.6431427,-143.724212646,0.163,23.0,NaN,NaN
26508,60.647,-143.694,0.308,47.0,NaN,NaN
26509,60.695,-142.836,0.945,17.0,NaN,NaN
26510,60.669,-141.947,0.239,25.0,NaN,NaN
26511,60.711,-141.876,0.227,28.0,NaN,NaN
26512,60.576,-140.45,2.381,32.0,NaN,NaN
26513,60.559,-140.445,0.628,39.0,NaN,NaN
26514,60.345,-139.719,0.824,37.0,NaN,NaN
26515,60.376,-139.644,0.567,43.0,NaN,NaN
26516,60.378,-139.609,0.165,46.0,NaN,NaN
26517,60.376,-139.626,0.47,33.0,NaN,NaN
26518,60.337,-138.961,0.948,43.0,NaN,NaN
26519,60.329,-138.96,0.897,39.0,NaN,NaN
26520,60.501,-144.462,0.66,26.0,NaN,NaN
26521,60.504,-144.434,0.36,24.0,NaN,NaN
26522,60.501,-144.414,1.019,22.0,NaN,NaN
26523,60.536,-144.415,1.328,16.0,NaN,NaN
26524,60.508,-144.364,0.364,30.0,NaN,NaN
26525,60.673,-144.229,0.342,19.0,NaN,NaN
26526,60.55,-143.961,1.129,23.0,NaN,NaN
26527,60.554,-143.945,0.548,21.0,NaN,NaN
26528,60.482,-143.857,0.295,17.0,NaN,NaN
26529,60.427,-143.506,0.406,21.0,NaN,NaN
26530,60.444,-143.467,0.574,20.0,NaN,NaN
26531,60.466,-143.383,1.729,12.0,NaN,NaN
26532,60.475,-143.382,0.357,28.0,NaN,NaN
26533,60.479,-143.354,0.416,31.0,NaN,NaN
26534,60.479370117,-143.346282959,0.415,29.0,NaN,NaN
26535,60.445,-143.225,0.721,16.0,NaN,NaN
26536,60.306,-142.386,1.103,15.0,NaN,NaN
26537,60.286,-142.42,0.378,24.0,NaN,NaN
26538,60.299,-142.395,0.416,20.0,NaN,NaN
26539,60.021,-141.603,0.232,35.0,NaN,NaN
26540,60.029,-141.497,0.85,16.0,NaN,NaN
26541,60.21,-141.24,0.858,22.0,NaN,NaN
26542,60.114,-141.084,0.135,25.0,NaN,NaN
26543,60.067,-140.312,0.431,31.0,NaN,NaN
26544,60.062049866,-140.269836426,3.457,26.0,NaN,NaN
26545,60.061,-140.244,0.586,24.0,NaN,NaN
26546,59.978,-139.655,0.331,30.0,NaN,NaN
26547,59.983,-139.657,0.229,32.0,NaN,NaN
26548,59.984,-139.741,0.183,38.0,NaN,NaN
26549,60.062,-139.579,0.477,22.0,NaN,NaN
26550,60.071,-139.582,0.295,23.0,NaN,NaN
26551,60.076416016,-139.612945557,0.288,27.0,NaN,NaN
26552,60.201,-139.64,0.387,34.0,NaN,NaN
26553,60.139,-139.342,0.232,34.0,NaN,NaN
26554,60.102,-139.344,0.191,32.0,NaN,NaN
26555,60.054,-139.216,0.582,29.0,NaN,NaN
26556,59.894,-138.291,0.522,17.0,NaN,NaN
26557,59.734,-138.346,1.436,20.0,NaN,NaN
26558,59.866,-138.788,1.188,26.0,NaN,NaN
26559,59.857,-138.779,0.621,25.0,NaN,NaN
26560,59.857,-138.767,0.5,27.0,NaN,NaN
26561,59.876,-138.774,0.194,34.0,NaN,NaN
26562,59.885,-138.773,0.453,35.0,NaN,NaN
26563,60.011,-139.637,0.242,29.0,NaN,NaN
26564,59.865,-139.425,0.171,23.0,NaN,NaN
26565,59.909,-139.061,0.537,19.0,NaN,NaN
26566,59.914,-139.033,0.396,20.0,NaN,NaN
26567,59.895,-138.954,2.909,16.0,NaN,NaN
26568,59.887,-138.938,0.828,17.0,NaN,NaN
26569,59.876,-138.996,0.128,21.0,NaN,NaN
26570,59.875,-138.987,0.234,28.0,NaN,NaN
26571,59.874,-138.975,0.244,31.0,NaN,NaN
26572,59.845,-138.97,0.295,22.0,NaN,NaN
26573,59.823,-138.729,0.165,26.0,NaN,NaN
26574,59.748,-138.596,1.151,20.0,NaN,NaN
26575,59.751,-138.42,0.38,25.0,NaN,NaN
26576,59.837,-138.324,0.759,23.0,NaN,NaN
26577,59.735,-138.521,0.327,22.0,NaN,NaN
26578,59.761,-138.632,0.421,21.0,NaN,NaN
26579,59.795,-138.718,0.224,30.0,NaN,NaN
26580,59.801,-138.738,0.119,36.0,NaN,NaN
26581,59.814,-139.084,0.136,35.0,NaN,NaN
26582,59.802,-139.097,2.192,21.0,NaN,NaN
26583,59.778,-138.857,0.382,25.0,NaN,NaN
26584,59.719,-138.754,0.468,27.0,NaN,NaN
26585,59.712,-138.75,0.535,27.0,NaN,NaN
26586,59.594,-138.529,1.575,18.0,NaN,NaN
26587,59.622,-138.27,0.657,30.0,NaN,NaN
26588,59.622081757,-138.297851562,1.378,31.0,NaN,NaN
26589,59.616,-138.302,0.119,38.0,NaN,NaN
26590,59.615,-138.274,0.181,32.0,NaN,NaN
26591,59.616,-138.282,0.128,28.0,NaN,NaN
26592,59.518,-138.395,1.043,25.0,NaN,NaN
26593,59.425,-138.161,0.575,26.0,NaN,NaN
26594,59.443,-138.153,0.54,20.0,NaN,NaN
26595,59.591,-138.145,0.258,30.0,NaN,NaN
26596,59.587,-138.142,0.291,30.0,NaN,NaN
26597,59.581,-138.141,0.563,32.0,NaN,NaN
26598,59.578,-138.176,0.192,37.0,NaN,NaN
26599,59.528,-137.93,0.31,20.0,NaN,NaN
26600,59.535,-137.928,0.505,28.0,NaN,NaN
26601,59.574,-138.081,0.22,22.0,NaN,NaN
26602,59.569,-138.085,0.125,18.0,NaN,NaN
26603,59.572,-138.089,0.187,23.0,NaN,NaN
26604,59.485,-138.185,1.412,19.0,NaN,NaN
26605,59.492,-138.171,0.751,24.0,NaN,NaN
26607,59.583,-138.125,0.178,29.0,NaN,NaN
26608,59.5,-138.977,0.147,26.0,NaN,NaN
26609,59.422,-138.772,0.447,26.0,NaN,NaN
26610,59.435,-138.795,0.163,32.0,NaN,NaN
26611,59.358,-138.662,1.791,14.0,NaN,NaN
26612,59.408,-138.465,0.673,22.0,NaN,NaN
26613,59.411,-138.478,0.435,24.0,NaN,NaN
26614,59.416,-138.467,0.26,24.0,NaN,NaN
26615,59.418,-138.475,0.298,24.0,NaN,NaN
26616,59.271,-138.434,0.154,30.0,NaN,NaN
26617,59.275,-138.423,0.399,29.0,NaN,NaN
26619,59.289,-138.396,0.298,27.0,NaN,NaN
26620,59.292,-138.361,0.228,29.0,NaN,NaN
26621,59.242,-138.38,0.161,27.0,NaN,NaN
26622,59.255,-138.291,0.269,30.0,NaN,NaN
26623,59.285,-138.337,0.165,29.0,NaN,NaN
26624,59.282,-138.34,0.197,26.0,NaN,NaN
26625,59.345,-138.519,0.547,21.0,NaN,NaN
26626,59.325,-138.404,0.287,31.0,NaN,NaN
26627,59.442,-138.505,0.522,24.0,NaN,NaN
26628,59.461,-138.597,0.222,16.0,NaN,NaN
26629,59.278,-138.485,0.409,26.0,NaN,NaN
26630,59.397,-138.764,0.698,22.0,NaN,NaN
26631,59.405,-138.77,0.423,21.0,NaN,NaN
26632,59.412,-138.77,0.231,26.0,NaN,NaN
26633,59.4,-138.463,0.314,29.0,NaN,NaN
26634,59.466,-138.392,0.146,30.0,NaN,NaN
26635,59.447,-138.278,0.201,21.0,NaN,NaN
26636,59.455,-138.247,0.35,15.0,NaN,NaN
26637,59.486,-138.257,0.349,28.0,NaN,NaN
26638,59.492,-138.258,0.221,33.0,NaN,NaN
26639,59.237,-138.28,0.174,24.0,NaN,NaN
26640,59.54,-138.082,0.718,15.0,NaN,NaN
26641,59.542,-138.114,0.356,22.0,NaN,NaN
26642,59.593,-138.121,0.412,27.0,NaN,NaN
26643,59.61,-138.194,0.206,28.0,NaN,NaN
26644,59.598,-138.208,0.301,32.0,NaN,NaN
26645,59.78,-138.177,0.903,12.0,NaN,NaN
26646,59.919,-138.344,0.733,21.0,NaN,NaN
26647,59.964,-138.459,0.275,22.0,NaN,NaN
26648,59.957,-138.456,0.466,24.0,NaN,NaN
26649,59.953,-138.447,0.512,24.0,NaN,NaN
26650,59.98,-138.444,0.443,22.0,NaN,NaN
26651,59.985,-138.453,0.427,19.0,NaN,NaN
26652,59.999,-138.646,0.247,23.0,NaN,NaN
26653,59.951,-138.356,0.724,20.0,NaN,NaN
26654,60.01,-138.31,0.251,24.0,NaN,NaN
26655,60.003,-138.32,0.345,22.0,NaN,NaN
26656,60.178,-138.353,0.652,22.0,NaN,NaN
26657,60.185,-138.492,0.334,26.0,NaN,NaN
26658,60.302,-140.453,2.483,43.0,NaN,NaN
26659,60.304588318,-140.481414795,0.143,39.0,NaN,NaN
26660,60.3,-140.489,0.124,42.0,NaN,NaN
26661,60.299,-140.499,0.388,42.0,NaN,NaN
26662,60.321,-140.586,0.484,48.0,NaN,NaN
26663,63.34,-145.28,0.357,31.0,NaN,NaN
26665,63.33,-145.219,0.252,44.0,NaN,NaN
26666,63.328,-145.21,0.144,48.0,NaN,NaN
26667,63.331,-145.17,0.175,35.0,NaN,NaN
26668,63.333,-145.163,0.146,28.0,NaN,NaN
26669,63.38,-145.462,0.366,24.0,NaN,NaN
26670,63.256,-145.136,0.323,16.0,NaN,NaN
26671,63.658,-147.244,0.154,41.0,NaN,NaN
26673,63.554,-147.744,0.122,36.0,NaN,NaN
26674,63.58,-147.517,0.25,45.0,NaN,NaN
26675,63.578,-147.528,0.196,48.0,NaN,NaN
26676,63.675,-147.401,0.167,44.0,NaN,NaN
26677,63.619,-147.166,1.412,31.0,NaN,NaN
26680,63.631,-146.642,0.149,47.0,NaN,NaN
26681,63.628,-146.651,0.141,47.0,NaN,NaN
26682,63.626,-146.66,0.249,44.0,NaN,NaN
26684,63.18,-150.354,0.279,45.0,NaN,NaN
26685,63.190536499,-150.36328125,0.112,38.0,NaN,NaN
26688,63.032,-151.061,0.17,47.0,NaN,NaN
26689,63.034,-151.07,0.318,43.0,NaN,NaN
26690,63.028,-151.079,0.18,47.0,NaN,NaN
26691,62.974,-150.427,0.145,28.0,NaN,NaN
26692,63.049,-150.496,0.209,31.0,NaN,NaN
26693,63.105,-150.54,0.145,43.0,NaN,NaN
26694,63.109,-150.54,0.182,44.0,NaN,NaN
26697,56.846,-131.995,0.243,23.0,NaN,NaN
26698,56.85,-131.998,0.168,27.0,NaN,NaN
26699,57.094,-132.411,0.282,30.0,NaN,NaN
26700,57.024,-132.326,0.195,26.0,NaN,NaN
26701,56.963,-132.465,0.29,28.0,NaN,NaN
26702,56.964,-132.455,0.199,29.0,NaN,NaN
26703,57.085,-132.022,0.548,26.0,NaN,NaN
26704,57.278,-132.073,0.14,30.0,NaN,NaN
26705,57.311,-132.061,0.414,29.0,NaN,NaN
26706,57.903,-132.624,0.241,29.0,NaN,NaN
26707,57.853,-133.482,0.242,33.0,NaN,NaN
26708,56.765,-132.343,0.248,25.0,NaN,NaN
26709,63.197,-144.682,15.024,16.0,NaN,NaN
26710,60.99,-152.566,81.533,11.0,NaN,NaN
26711,60.907,-152.282,0.132,25.0,NaN,NaN
26712,60.464569092,-148.508331299,13.445,14.0,NaN,NaN
26713,60.117,-149.155,5.853,10.0,NaN,NaN
26714,60.165,-149.946,13.612,8.0,NaN,NaN
26715,60.132,-150.143,26.564,13.0,NaN,NaN
26716,61.73991394,-142.839767456,96.982,15.0,NaN,NaN
26717,61.633,-142.899,82.477,15.0,NaN,NaN
26718,58.696,-134.056,111.853,6.0,NaN,NaN
26719,59.757,-135.512,0.619,19.0,NaN,NaN
26720,59.57,-136.337,0.372,16.0,NaN,NaN
26721,59.571,-136.323,0.224,12.0,NaN,NaN
26722,59.354,-135.245,0.649,12.0,NaN,NaN
26723,59.39,-134.927,1.075,17.0,NaN,NaN
26724,59.311,-136.887,53.616,8.0,NaN,NaN
26725,59.050010681,-135.595214844,100.452,10.0,NaN,NaN
26726,59.156,-137.899,20.207,13.0,NaN,NaN
26727,59.132,-137.353,181.753,12.0,NaN,NaN
26728,58.54,-136.906,3.647,16.0,NaN,NaN
26729,58.789,-137.444,0.178,41.0,NaN,NaN
26730,59.721,-138.648,75.014,6.0,NaN,NaN
26731,60.074069977,-139.439620972,345.363,17.0,NaN,NaN
26732,60.813,-140.165,0.169,28.0,NaN,NaN
26733,60.879703522,-140.388549805,718.416,15.0,NaN,NaN
26734,61.106,-146.69,0.235,26.0,NaN,NaN
26736,60.234,-141.144,0.942,26.0,NaN,NaN
26737,60.238,-141.173,5.854,19.0,NaN,NaN
26738,62.802459717,-151.443481445,176.235,11.0,NaN,NaN
26739,63.183,-144.467,0.157,24.0,NaN,NaN
26740,63.213,-144.539,0.114,33.0,NaN,NaN
26741,63.217,-144.719,0.154,30.0,NaN,NaN
26743,63.265,-144.922,0.124,34.0,NaN,NaN
26746,63.294,-145.539,0.298,19.0,NaN,NaN
26748,63.509,-147.146,0.221,20.0,NaN,NaN
26749,63.562,-147.706,0.257,41.0,NaN,NaN
26750,63.568,-147.739,0.378,29.0,NaN,NaN
26751,63.619,-147.418,0.117,36.0,NaN,NaN
26753,63.427,-146.273,0.352,22.0,NaN,NaN
26754,63.372,-149.958,0.257,26.0,NaN,NaN
26756,62.945,-150.538,0.441,24.0,NaN,NaN
26757,63.07,-151.072,4.283,28.0,NaN,NaN
26758,62.901992798,-151.724258423,0.214,48.0,NaN,NaN
26759,62.767,-152.05,0.124,37.0,NaN,NaN
26760,62.614,-152.205,0.12,39.0,NaN,NaN
26762,62.61,-152.213,0.14,40.0,NaN,NaN
26764,62.475,-152.756,0.395,29.0,NaN,NaN
26765,62.459,-152.661,0.188,27.0,NaN,NaN
26767,62.575,-152.264,0.248,27.0,NaN,NaN
26768,62.729,-152.227,0.191,26.0,NaN,NaN
26769,62.909,-151.095,0.132,43.0,NaN,NaN
26770,62.99,-150.587,0.218,29.0,NaN,NaN
26771,63.091,-151.094,0.607,34.0,NaN,NaN
26772,63.179,-151.113,0.18,40.0,NaN,NaN
26775,61.938,-153.86,0.13,20.0,NaN,NaN
26776,61.693,-153.823,0.112,30.0,NaN,NaN
26777,60.913,-153.214,0.151,22.0,NaN,NaN
26778,60.86,-153.16,0.137,22.0,NaN,NaN
26779,60.942,-153.106,0.695,22.0,NaN,NaN
26781,60.802,-153.292,0.405,25.0,NaN,NaN
26782,60.374,-153.506,0.188,25.0,NaN,NaN
26784,60.398,-152.906,0.275,24.0,NaN,NaN
26785,60.726,-152.514,0.215,19.0,NaN,NaN
26786,60.652,-152.944,0.122,25.0,NaN,NaN
26787,58.92,-154.622,0.107,29.0,NaN,NaN
26788,58.902,-153.441,0.354,28.0,NaN,NaN
26789,58.741653442,-153.662322998,7.214,19.0,NaN,NaN
26790,58.845,-153.465,0.275,26.0,NaN,NaN
26791,58.483085632,-154.420562744,1.171,23.0,NaN,NaN
26792,58.451,-154.244,0.682,23.0,NaN,NaN
26793,57.266,-156.506,0.153,26.0,NaN,NaN
26794,57.109,-156.785,0.206,28.0,NaN,NaN
26795,59.712,-150.131,0.127,31.0,NaN,NaN
26796,59.724,-150.094,0.614,21.0,NaN,NaN
26797,59.722,-150.105,0.746,24.0,NaN,NaN
26799,59.731,-150.519,0.515,24.0,NaN,NaN
26800,59.778,-149.85,0.317,27.0,NaN,NaN
26801,60.269,-149.124,0.282,24.0,NaN,NaN
26802,60.152153015,-148.891204834,1.981,24.0,NaN,NaN
26803,60.664,-148.887,0.184,23.0,NaN,NaN
26804,61.558,-148.292,0.353,22.0,NaN,NaN
26805,61.275,-146.507,0.29,29.0,NaN,NaN
26806,61.033,-147.745,0.84,24.0,NaN,NaN
26807,60.97,-146.174,0.226,19.0,NaN,NaN
26808,60.92,-145.239,0.293,29.0,NaN,NaN
26809,60.96,-145.244,0.128,25.0,NaN,NaN
26810,60.812,-145.051,0.771,26.0,NaN,NaN
26811,57.214,-134.955,0.291,25.0,NaN,NaN
26812,62.243,-142.222,0.274,35.0,NaN,NaN
26813,62.237,-142.246,0.492,30.0,NaN,NaN
26814,62.238,-144.213,0.655,31.0,NaN,NaN
26815,62.198,-143.717,0.261,33.0,NaN,NaN
26816,62.06,-142.637,1.017,10.0,NaN,NaN
26817,61.967,-142.297,1.094,25.0,NaN,NaN
26818,61.808,-142.462,4.907,19.0,NaN,NaN
26819,61.812,-142.521,0.786,20.0,NaN,NaN
26820,61.812,-142.484,0.474,22.0,NaN,NaN
26821,61.756,-142.347,0.814,13.0,NaN,NaN
26822,61.789,-143.685,0.224,21.0,NaN,NaN
26823,61.858,-143.738,0.735,24.0,NaN,NaN
26824,61.824,-143.695,1.619,17.0,NaN,NaN
26825,61.806,-142.65,1.598,20.0,NaN,NaN
26826,61.737,-142.539,3.936,19.0,NaN,NaN
26827,61.981,-142.759,0.126,41.0,NaN,NaN
26828,62.063,-142.657,3.657,14.0,NaN,NaN
26829,62.117,-142.583,0.43,26.0,NaN,NaN
26830,57.04,-129.8,1.132,12.0,NaN,NaN
26831,56.461,-129.189,1.064,11.0,NaN,NaN
26832,55.027,-129.133,0.213,20.0,NaN,NaN
26833,55.032,-129.144,0.992,21.0,NaN,NaN
26834,55.22,-129.335,0.391,28.0,NaN,NaN
26835,55.74,-129.713,0.206,28.0,NaN,NaN
26836,55.603,-129.562,0.125,19.0,NaN,NaN
26837,55.935,-129.883,0.102,32.0,NaN,NaN
26838,55.890415192,-129.48538208,0.159,25.0,NaN,NaN
26840,56.230636597,-129.86428833,0.296,31.0,NaN,NaN
26841,56.235,-130.459,0.303,31.0,NaN,NaN
26843,56.386,-130.336,0.257,25.0,NaN,NaN
26844,56.324,-130.633,0.275,26.0,NaN,NaN
26845,59.717,-135.666,0.337,22.0,NaN,NaN
26846,59.648,-135.766,0.802,23.0,NaN,NaN
26847,59.585,-135.431,1.773,32.0,NaN,NaN
26848,59.582,-136.353,0.494,15.0,NaN,NaN
26849,59.526,-135.539,0.257,27.0,NaN,NaN
26850,59.523,-135.527,0.633,25.0,NaN,NaN
26851,59.401,-135.155,0.345,28.0,NaN,NaN
26852,59.441,-135.123,0.381,36.0,NaN,NaN
26853,59.438,-135.113,0.689,34.0,NaN,NaN
26854,59.497,-135.106,0.349,26.0,NaN,NaN
26855,59.563,-135.269,0.21,33.0,NaN,NaN
26856,59.454,-134.732,3.545,11.0,NaN,NaN
26857,59.459,-134.888,0.223,27.0,NaN,NaN
26858,59.459,-135.072,0.61,33.0,NaN,NaN
26859,59.348,-134.722,0.716,24.0,NaN,NaN
26860,59.324,-134.889,1.148,20.0,NaN,NaN
26861,59.336,-134.898,2.201,20.0,NaN,NaN
26862,59.381,-135.112,0.271,28.0,NaN,NaN
26863,59.377,-135.12,0.457,31.0,NaN,NaN
26864,59.376,-135.137,0.526,24.0,NaN,NaN
26865,59.207,-134.16,0.307,31.0,NaN,NaN
26866,58.873,-133.639,0.131,28.0,NaN,NaN
26867,58.878,-134.647,0.112,21.0,NaN,NaN
26868,58.889,-134.624,0.378,26.0,NaN,NaN
26869,58.89,-134.712,0.137,25.0,NaN,NaN
26870,58.893,-134.696,0.393,23.0,NaN,NaN
26871,58.859,-134.4,0.175,33.0,NaN,NaN
26872,58.639,-134.708,0.255,24.0,NaN,NaN
26874,58.407,-133.591,0.355,30.0,NaN,NaN
26875,58.317,-133.303,0.172,36.0,NaN,NaN
26876,58.30897522,-132.488693237,0.455,21.0,NaN,NaN
26877,58.097,-132.978,0.251,32.0,NaN,NaN
26878,58.092,-132.302,0.268,11.0,NaN,NaN
26879,58.012,-132.134,0.186,27.0,NaN,NaN
26880,57.91,-133.227,0.333,16.0,NaN,NaN
26881,57.752,-132.778,0.268,34.0,NaN,NaN
26882,57.784,-132.785,0.199,21.0,NaN,NaN
26883,57.737,-132.246,0.298,18.0,NaN,NaN
26884,57.782,-132.288,0.174,33.0,NaN,NaN
26885,57.619,-133.002,0.148,36.0,NaN,NaN
26886,57.513,-132.279,0.55,19.0,NaN,NaN
26887,57.097,-132.398,0.223,41.0,NaN,NaN
26888,57.247688293,-131.007781982,0.332,21.0,NaN,NaN
26889,57.198,-131.528,0.191,25.0,NaN,NaN
26890,57.184,-131.467,0.253,22.0,NaN,NaN
26891,56.966,-130.993,0.294,13.0,NaN,NaN
26892,56.995,-130.461,0.211,22.0,NaN,NaN
