,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
152052,10.422145,0.9797319769859314,0.9117524027824402,10.466894,0.37182167,0.157675248729293,RGI60-18.03138,G170959E43194S,19789999.0,-9999999.0,170.959075928,-43.194385529,18.0,1.0,0.013,1769.0,1913.0,1852.0,37.3,54.0,255.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152053,16.303988,0.9680356979370117,6.703389317408437e-06,16.911123,0.668354,-0.4464894909103229,RGI60-18.03139,G170841E43280S,19789999.0,-9999999.0,170.841,-43.2802,18.0,1.0,0.176,1811.0,2104.0,1921.0,37.9,349.0,391.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152054,14.7878065,0.8977041840553284,1.025260303322284e-07,15.627818,0.8831066,-1.0441796065751152,RGI60-18.03140,G170836E43275S,19789999.0,-9999999.0,170.8359375,-43.275230408,18.0,1.0,0.078,1660.0,1897.0,1750.0,31.3,89.0,336.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152055,23.2243,0.9607031941413879,1.2715498142260029e-12,24.379772,1.0770973,-0.706047250312232,RGI60-18.03141,G170937E43250S,19789999.0,-9999999.0,170.937,-43.2501,18.0,1.0,0.433,1691.0,2054.0,1838.0,26.7,115.0,653.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152056,53.61353,0.9600855112075806,2.4510969589057013e-17,52.50934,10.183697,0.4819300610859687,RGI60-18.03142,G170630E43326S,19789999.0,-9999999.0,170.63,-43.3255,18.0,1.0,0.733,1524.0,2028.0,1875.0,20.6,174.0,1583.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152057,24.188587,0.978749692440033,5.535194986805436e-07,24.218967,1.8100002,0.3947874894626256,RGI60-18.03143,G170705E43369S,19789999.0,-9999999.0,170.705,-43.369,18.0,1.0,0.331,1854.0,2307.0,2122.0,27.7,273.0,653.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152058,26.20213,0.988726019859314,4.864794391323812e-05,27.52849,1.8598549,0.2753828754445764,RGI60-18.03144,G170709E43295S,19789999.0,-9999999.0,170.709,-43.2952,18.0,1.0,0.42,1408.0,2263.0,1677.0,33.9,343.0,845.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152059,26.546745,0.8716024160385132,2.5457095191837516e-23,32.12124,1.7543267,-1.050479901240458,RGI60-18.03145,G170884E43291S,19789999.0,-9999999.0,170.884,-43.291,18.0,1.0,0.428,1737.0,2156.0,1983.0,27.3,191.0,743.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152060,11.642536,0.8741873502731323,0.0003122507769148797,12.355471,0.62858605,-1.146293407410047,RGI60-18.03146,G170831E43320S,19789999.0,-9999999.0,170.831,-43.3199,18.0,1.0,0.027,1922.0,2006.0,1962.0,27.9,319.0,160.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152061,20.074411,0.9734158515930176,2.9496704883058555e-05,20.293945,1.3089049,-0.44533596644862056,RGI60-18.03147,G170823E43324S,19789999.0,-9999999.0,170.823,-43.3235,18.0,1.0,0.186,1427.0,2039.0,1864.0,31.5,178.0,1079.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152062,12.267523,0.9372818470001221,0.0021646665409207344,13.255359,0.44800523,-0.780635116076176,RGI60-18.03148,G170702E43364S,19789999.0,-9999999.0,170.702,-43.3641,18.0,1.0,0.044,1791.0,2029.0,1884.0,40.4,262.0,292.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152063,24.457012,0.9773039221763611,4.4436640678213735e-07,25.610992,1.5541006,-0.430292884765728,RGI60-18.03149,G170701E43362S,19789999.0,-9999999.0,170.701,-43.3616,18.0,1.0,0.317,1573.0,2172.0,1949.0,29.2,227.0,1238.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152064,23.567959,0.9800026416778564,5.797771336801816e-06,25.993332,2.5913844,0.034120170032489454,RGI60-18.03150,G170880E43168S,19789999.0,-9999999.0,170.88,-43.1676,18.0,1.0,0.284,1772.0,2111.0,1958.0,26.2,189.0,699.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152065,20.004858,0.9096540212631226,5.837677888829995e-14,21.079802,0.9942984,-1.095249782447501,RGI60-18.03151,G170722E43359S,19789999.0,-9999999.0,170.722,-43.3589,18.0,1.0,0.228,1772.0,2074.0,1850.0,30.2,131.0,429.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152066,11.58557,0.9568312764167786,0.011262190528213978,12.226491,0.49166358,-0.3602647159755441,RGI60-18.03152,G170753E43290S,19789999.0,-9999999.0,170.753,-43.2896,18.0,1.0,0.048,1899.0,2059.0,1984.0,37.1,23.0,190.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152067,13.445412,0.9837494492530823,0.13294503092765808,13.5690975,0.644514,-0.2833366927574791,RGI60-18.03153,G170747E43288S,19789999.0,-9999999.0,170.747,-43.2884,18.0,1.0,0.08,1986.0,2204.0,2076.0,39.5,39.0,351.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152068,12.638057,0.9463478326797485,0.00969659723341465,14.072888,0.793228,-0.36008113291848665,RGI60-18.03154,G170749E43287S,19789999.0,-9999999.0,170.749,-43.2866,18.0,1.0,0.039,1769.0,1933.0,1867.0,32.3,39.0,304.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152069,15.396129,0.9509584903717041,0.0001965669507626444,16.363476,0.911738,-0.5155984283809133,RGI60-18.03155,G170938E43235S,19789999.0,-9999999.0,170.938,-43.2352,18.0,1.0,0.076,1849.0,2122.0,2017.0,32.1,239.0,404.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152070,68.68175,0.9453837871551514,0.0,61.791824,15.271211,0.5453607632875588,RGI60-18.03156,G170913E43237S,19789999.0,-9999999.0,170.913,-43.2373,18.0,1.0,11.595,933.0,2415.0,1839.0,19.6,207.0,8518.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152071,14.042182,0.9455117583274841,0.0007132452446967363,15.588792,0.9452118,-0.5531325933520397,RGI60-18.03157,G170834E43318S,19789999.0,-9999999.0,170.834,-43.3183,18.0,1.0,0.058,1855.0,2128.0,1943.0,30.2,314.0,430.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152072,36.247528,0.9851636290550232,2.616715391923208e-06,37.62621,3.0561643,-0.24335161969841837,RGI60-18.03158,G170926E43156S,19789999.0,-9999999.0,170.926,-43.1555,18.0,1.0,0.419,1859.0,2316.0,2112.0,25.0,354.0,1081.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152073,19.353373,0.9654518365859985,0.002903997665271163,21.74497,0.9228254,-0.36181161202646045,RGI60-18.03159,G170923E43148S,19789999.0,-9999999.0,170.923,-43.1483,18.0,1.0,0.077,1730.0,1851.0,1805.0,15.1,303.0,411.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152074,12.751062,0.9331562519073486,3.394557325009373e-06,13.509166,0.5887546,-0.774173827967171,RGI60-18.03160,G170726E43368S,19789999.0,-9999999.0,170.726,-43.368,18.0,1.0,0.091,1924.0,2144.0,2026.0,35.9,338.0,320.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152075,24.435225,0.9624266028404236,1.4044565510573648e-09,25.35447,1.4817824,-0.255129215263335,RGI60-18.03161,G170715E43365S,19789999.0,-9999999.0,170.715,-43.3648,18.0,1.0,0.29,1807.0,2284.0,2083.0,30.7,63.0,873.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152076,40.004765,0.9502555131912231,5.3324970307466746e-12,41.020535,4.7722187,0.8383915598687098,RGI60-18.03162,G170896E43167S,19789999.0,-9999999.0,170.896,-43.1671,18.0,1.0,0.315,1637.0,2044.0,1887.0,31.4,185.0,475.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152077,20.451431,0.9763258695602417,1.3198975466366392e-05,21.113592,0.9178915,-0.16454824217231204,RGI60-18.03163,G170957E43209S,19789999.0,-9999999.0,170.957,-43.2092,18.0,1.0,0.222,1511.0,2118.0,1794.0,38.5,113.0,792.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152078,35.883892,0.9789764285087585,5.632397801491607e-07,37.90148,3.2796078,0.025835622500177183,RGI60-18.03164,G170692E43331S,19789999.0,-9999999.0,170.692,-43.3313,18.0,1.0,0.337,1670.0,2058.0,1873.0,26.7,191.0,764.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152079,18.15702,0.9607216715812683,4.4207154132891446e-05,17.85122,1.019042,-0.2139419022820596,RGI60-18.03165,G170867E43147S,19789999.0,-9999999.0,170.867,-43.1466,18.0,1.0,0.118,1837.0,2046.0,1936.0,21.9,12.0,562.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152080,11.233411,0.8822410106658936,0.0007100339862518013,11.999022,0.42932016,-1.092951012754092,RGI60-18.03166,G170631E43311S,19789999.0,-9999999.0,170.631,-43.3113,18.0,1.0,0.025,1750.0,1872.0,1804.0,35.2,294.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152081,61.507145,0.9503762125968933,2.8955030168343695e-41,56.7393,8.278744,0.8095794921754829,RGI60-18.03167,G170637E43308S,19789999.0,-9999999.0,170.637,-43.3075,18.0,1.0,3.813,1190.0,2388.0,1968.0,23.3,260.0,4154.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152082,20.446157,0.9755029678344727,3.3073297345254105e-07,21.30614,0.89609265,-0.44236005269327494,RGI60-18.03168,G170934E43258S,19789999.0,-9999999.0,170.934,-43.2583,18.0,1.0,0.299,1761.0,1990.0,1889.0,23.5,92.0,479.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152083,33.992153,0.9568446278572083,1.9022344463492935e-11,32.306416,3.8828397,0.6681708060202093,RGI60-18.03169,G170648E43327S,19789999.0,-9999999.0,170.648,-43.327,18.0,1.0,0.341,1577.0,1948.0,1812.0,25.3,203.0,913.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152084,19.363052,0.9604644179344177,3.798065861815303e-08,20.69032,1.1780636,-0.6555645683671639,RGI60-18.03170,G170894E43193S,19789999.0,-9999999.0,170.894,-43.1927,18.0,1.0,0.215,1612.0,2044.0,1815.0,33.8,176.0,564.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152085,10.576614,0.9041213393211365,0.02258147858083248,10.504467,0.824755,-0.37997314171535757,RGI60-18.03171,G170925E43251S,19789999.0,-9999999.0,170.925,-43.2509,18.0,1.0,0.016,1824.0,1886.0,1850.0,27.0,244.0,152.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152086,20.479866,0.9377236366271973,8.47963477212943e-09,22.943218,1.5785594,-0.6507894390561761,RGI60-18.03172,G170928E43252S,19789999.0,-9999999.0,170.928,-43.2523,18.0,1.0,0.154,1742.0,2003.0,1874.0,24.8,219.0,686.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152087,21.744333,0.9524765610694885,1.1762508620449807e-06,22.518549,2.9000661,0.09447233149721318,RGI60-18.03173,G170757E43321S,19789999.0,-9999999.0,170.757,-43.3209,18.0,1.0,0.137,1565.0,2107.0,1907.0,36.0,159.0,799.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152088,11.584044,0.8943346738815308,2.9846285542589612e-05,12.89106,0.60661376,-0.9477412009601559,RGI60-18.03174,G170893E43188S,19789999.0,-9999999.0,170.893,-43.1877,18.0,1.0,0.045,1862.0,2051.0,1921.0,35.0,327.0,224.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152089,10.381312,0.9346333146095276,0.07258759438991547,10.671396,0.9716694,-0.5649424094865421,RGI60-18.03175,G170843E43317S,19789999.0,-9999999.0,170.843,-43.3169,18.0,1.0,0.018,1843.0,1990.0,1905.0,31.5,2.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152090,14.641411,0.9426385760307312,0.0011383539531379938,15.430254,0.9853291,-0.5801462978767683,RGI60-18.03176,G170840E43318S,19789999.0,-9999999.0,170.84,-43.3181,18.0,1.0,0.052,1853.0,2184.0,2055.0,34.8,37.0,504.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152091,26.972807,0.9635888338088989,3.4194377462881675e-07,27.870167,3.2887118,-0.12531879404554258,RGI60-18.03177,G170630E43292S,19789999.0,-9999999.0,170.63,-43.2918,18.0,1.0,0.204,1752.0,2393.0,1893.0,27.2,287.0,1139.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152092,15.615315,0.9752130508422852,0.00038931751623749733,16.318514,1.3641144,-0.059650120796078614,RGI60-18.03178,G170934E43180S,19789999.0,-9999999.0,170.934,-43.1798,18.0,1.0,0.149,1884.0,2219.0,2052.0,34.3,30.0,515.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152093,20.266506,0.9761286973953247,3.4385527669655858e-06,22.696873,1.6799415,-0.3342212830666811,RGI60-18.03179,G170786E43328S,19789999.0,-9999999.0,170.786,-43.3282,18.0,1.0,0.255,1581.0,2010.0,1819.0,31.1,143.0,545.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152094,33.008343,0.8904186487197876,7.942309462015407e-15,37.54582,2.7233644,-1.0966850393716465,RGI60-18.03180,G170919E43156S,19789999.0,-9999999.0,170.919,-43.1558,18.0,1.0,0.213,1846.0,2225.0,2052.0,27.1,250.0,552.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152095,55.447357,0.9196971654891968,0.0,48.988785,8.885937,1.1744737102133593,RGI60-18.03181,G170734E43324S,19789999.0,-9999999.0,170.734,-43.3235,18.0,1.0,4.279,1090.0,2477.0,2029.0,27.1,155.0,4532.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152096,30.368603,0.9370924830436707,2.223000700619232e-15,33.604355,1.397126,-0.8425823696479477,RGI60-18.03182,G170930E43163S,19789999.0,-9999999.0,170.93,-43.1634,18.0,1.0,0.384,1810.0,2291.0,2071.0,33.5,147.0,722.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152097,13.494649,0.9131709337234497,0.001522809499874711,14.641517,0.92935693,-0.8847967935777732,RGI60-18.03183,G170874E43293S,19789999.0,-9999999.0,170.874,-43.2927,18.0,1.0,0.032,1873.0,1931.0,1906.0,24.8,275.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152098,11.704553,0.9009271264076233,8.543739568267483e-06,12.716181,0.5503747,-0.9187739959055945,RGI60-18.03184,G170936E43238S,19789999.0,-9999999.0,170.936,-43.2381,18.0,1.0,0.051,1801.0,1944.0,1875.0,31.6,247.0,255.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152099,26.80898,0.976793110370636,1.4111800737737212e-05,26.145855,1.2211765,-0.1634533636128698,RGI60-18.03185,G170731E43373S,19789999.0,-9999999.0,170.731,-43.3734,18.0,1.0,0.229,1932.0,2280.0,2081.0,30.5,91.0,579.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152100,22.940655,0.9270774722099304,5.951006354365518e-10,25.546227,1.33396,-0.8515598953826682,RGI60-18.03186,G170811E43324S,19789999.0,-9999999.0,170.811,-43.3244,18.0,1.0,0.158,1553.0,1999.0,1840.0,32.9,183.0,501.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152101,16.857084,0.9557771682739258,4.990218258171808e-06,18.709248,0.5512169,-0.6341657251891489,RGI60-18.03187,G170890E43258S,19789999.0,-9999999.0,170.89,-43.2583,18.0,1.0,0.129,1791.0,2172.0,1978.0,34.6,313.0,474.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152102,13.840762,0.9244647026062012,0.0003406171454116702,15.379906,0.5023945,-0.573172112357439,RGI60-18.03188,G170929E43259S,19789999.0,-9999999.0,170.929,-43.2585,18.0,1.0,0.044,1801.0,1917.0,1841.0,25.2,252.0,292.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152103,12.80856,0.9451076984405518,0.0006739947712048888,14.1970215,0.49808654,-0.6708777166564348,RGI60-18.03189,G170891E43268S,19789999.0,-9999999.0,170.891,-43.2678,18.0,1.0,0.06,1975.0,2311.0,2149.0,45.5,127.0,336.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152104,14.238876,0.9441935420036316,0.00015705334953963757,15.943267,0.7330377,-0.6627042988001118,RGI60-18.03190,G170894E43265S,19789999.0,-9999999.0,170.894,-43.2653,18.0,1.0,0.072,1826.0,2254.0,2020.0,42.9,87.0,527.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152105,52.075214,0.9105740189552307,0.0,41.324924,4.898964,1.5365501676567341,RGI60-18.03191,G170925E43205S,19789999.0,-9999999.0,170.925,-43.2046,18.0,1.0,3.695,1280.0,2429.0,1951.0,26.3,257.0,3325.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152106,29.11873,0.9961291551589966,0.09332600980997086,30.01467,1.8334987,-0.15351478693292045,RGI60-18.03192,G170908E43190S,19789999.0,-9999999.0,170.908,-43.1899,18.0,1.0,0.436,1702.0,2398.0,2161.0,40.9,181.0,495.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152107,28.777035,0.9443271160125732,1.2668105280055908e-11,31.799952,1.9132539,-0.8102793731721567,RGI60-18.03193,G170937E43162S,19789999.0,-9999999.0,170.937,-43.1618,18.0,1.0,0.27,1674.0,2271.0,1925.0,32.2,129.0,896.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152108,22.641575,0.9652256965637207,6.480150860355138e-10,24.448414,1.5312941,-0.4279176540015757,RGI60-18.03194,G170740E43287S,19789999.0,-9999999.0,170.74,-43.2866,18.0,1.0,0.332,1912.0,2369.0,2077.0,26.6,356.0,953.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152109,24.772297,0.9301949739456177,2.0369313874502026e-11,28.348667,2.3030534,-0.649253162631279,RGI60-18.03195,G170815E43324S,19789999.0,-9999999.0,170.815,-43.3241,18.0,1.0,0.218,1528.0,2088.0,1889.0,32.7,192.0,837.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152110,17.744041,0.9851335287094116,0.01703672483563423,18.246506,0.9902002,-0.21903925897829551,RGI60-18.03196,G170734E43289S,19789999.0,-9999999.0,170.734,-43.2894,18.0,1.0,0.147,1818.0,2345.0,2169.0,37.6,291.0,676.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152111,18.638622,0.9771525859832764,0.0003334051289130002,19.81181,1.414286,0.0021812817771240754,RGI60-18.03197,G170637E43290S,19789999.0,-9999999.0,170.637,-43.2895,18.0,1.0,0.165,1955.0,2386.0,2257.0,36.6,321.0,467.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152112,14.518972,0.9657617211341858,0.0077379439026117325,16.11302,0.8596122,-0.5707449975663639,RGI60-18.03198,G170734E43293S,19789999.0,-9999999.0,170.734,-43.2934,18.0,1.0,0.066,1821.0,2195.0,2037.0,40.8,308.0,426.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152113,16.03617,0.970779538154602,6.5225365688093e-05,17.12907,1.2722291,-0.23593079074235784,RGI60-18.03199,G170658E43363S,19789999.0,-9999999.0,170.658,-43.3631,18.0,1.0,0.151,1800.0,2122.0,1981.0,34.4,169.0,451.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152114,11.99036,0.9327423572540283,0.006350980140268803,12.624483,0.74838233,-0.7067908773586569,RGI60-18.03200,G170744E43286S,19789999.0,-9999999.0,170.744,-43.2859,18.0,1.0,0.031,1921.0,2080.0,2038.0,35.9,23.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152115,15.72566,0.9314562082290649,1.088489170797402e-06,17.13433,0.9277656,-0.48697325773618944,RGI60-18.03201,G170732E43285S,19789999.0,-9999999.0,170.732,-43.2849,18.0,1.0,0.094,1696.0,1911.0,1766.0,31.6,267.0,408.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152116,11.981157,0.8922423124313354,0.017553195357322693,13.024157,0.84576243,-0.7341024687043066,RGI60-18.03202,G170961E43193S,19789999.0,-9999999.0,170.961,-43.1931,18.0,1.0,0.015,1743.0,1783.0,1762.0,20.0,324.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152117,10.348558,0.9346887469291687,0.21116942167282104,10.925846,0.72754806,0.10700373673516335,RGI60-18.03203,G170963E43192S,19789999.0,-9999999.0,170.963,-43.1921,18.0,1.0,0.012,1778.0,1863.0,1814.0,26.4,277.0,206.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152118,16.012587,0.9652109146118164,1.8836119579646038e-06,16.958265,1.231371,-0.3609242170046074,RGI60-18.03204,G170867E43256S,19789999.0,-9999999.0,170.867,-43.2555,18.0,1.0,0.18,1725.0,2105.0,1940.0,35.8,344.0,559.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152119,21.798946,0.9768152236938477,0.0009984764037653804,21.901688,1.5987085,-0.12614174656617344,RGI60-18.03205,G170669E43360S,19789999.0,-9999999.0,170.669,-43.3599,18.0,1.0,0.142,1645.0,2045.0,1855.0,30.5,163.0,472.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152120,11.865589,0.8882051706314087,0.0003581134951673448,13.160077,0.8638685,-0.5883267225838493,RGI60-18.03206,G170816E43284S,19789999.0,-9999999.0,170.816,-43.284,18.0,1.0,0.028,1794.0,1867.0,1824.0,21.1,351.0,190.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152121,12.388476,0.9672515988349915,0.14559829235076904,13.824442,1.2666559,-0.2583294458892211,RGI60-18.03207,G170813E43288S,19789999.0,-9999999.0,170.813,-43.2883,18.0,1.0,0.033,1868.0,1996.0,1936.0,29.6,297.0,230.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152122,10.256632,0.8966444730758667,0.0037446205969899893,11.464724,0.4758251,-1.1885658017870202,RGI60-18.03208,G170941E43184S,19789999.0,-9999999.0,170.941,-43.1838,18.0,1.0,0.023,1576.0,1794.0,1727.0,53.1,68.0,146.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152123,65.34513,0.958947479724884,2.9577177539495856e-37,67.011475,14.124553,0.5554198634771282,RGI60-18.03209,G170940E43193S,19789999.0,-9999999.0,170.94,-43.1932,18.0,1.0,3.528,896.0,2415.0,2027.0,19.8,55.0,3660.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152124,16.37006,0.9691950082778931,0.002377095865085721,18.322308,1.0523486,-0.35936898131267686,RGI60-18.03210,G170876E43249S,19789999.0,-9999999.0,170.876,-43.2491,18.0,1.0,0.088,1632.0,1813.0,1730.0,27.7,139.0,472.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152125,10.192229,0.9399033784866333,0.05557987466454506,10.744284,0.4158981,-0.3116599527468728,RGI60-18.03211,G170911E43226S,19789999.0,-9999999.0,170.911,-43.2262,18.0,1.0,0.022,2054.0,2357.0,2266.0,55.5,124.0,226.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152126,10.487863,0.9765580892562866,0.1541365683078766,11.052336,0.6713066,-0.31320441155397605,RGI60-18.03212,G170728E43296S,19789999.0,-9999999.0,170.728,-43.2963,18.0,1.0,0.049,1893.0,2128.0,1999.0,48.2,338.0,195.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152127,22.710241,0.9802640676498413,1.4280053619586397e-05,19.819592,1.9299475,0.1530755175368005,RGI60-18.03213,G170611E43318S,19789999.0,-9999999.0,170.611,-43.3183,18.0,1.0,0.266,1758.0,2058.0,1922.0,27.7,224.0,585.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152128,15.477132,0.9876585602760315,0.08485719561576843,17.05471,1.5654192,0.03072688140101704,RGI60-18.03214,G170681E43345S,19789999.0,-9999999.0,170.681,-43.3452,18.0,1.0,0.124,1924.0,2126.0,2067.0,31.5,352.0,292.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152129,36.982418,0.9796880483627319,6.065748164169049e-12,40.33353,2.9237602,-0.22456693705859312,RGI60-18.03215,G170803E43295S,19789999.0,-9999999.0,170.803,-43.2946,18.0,1.0,0.751,1367.0,2212.0,1820.0,25.3,292.0,2492.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152130,22.254454,0.9859106540679932,6.268582097845865e-08,24.599798,1.4961647,-0.22406416072450347,RGI60-18.03216,G170899E43213S,19789999.0,-9999999.0,170.899,-43.2125,18.0,1.0,0.598,1824.0,2582.0,2160.0,33.6,324.0,977.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152131,86.33064,0.9577118158340454,0.0,78.06634,17.141735,0.5351867266188902,RGI60-18.03217,G170697E43314S,19789999.0,-9999999.0,170.697,-43.3137,18.0,1.0,11.678,1125.0,2495.0,1968.0,19.4,317.0,5829.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152132,58.964756,0.9810758829116821,6.221685506227054e-20,53.65087,7.8528347,0.12420837294994373,RGI60-18.03218,G170681E43327S,19789999.0,-9999999.0,170.681,-43.327,18.0,1.0,1.945,1158.0,2109.0,1854.0,20.4,206.0,2292.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152133,23.96763,0.9836190938949585,0.000994706293568015,25.64746,2.6793354,0.08406249278599368,RGI60-18.03219,G170874E43153S,19789999.0,-9999999.0,170.874,-43.1528,18.0,1.0,0.2,1881.0,2081.0,2003.0,23.8,129.0,304.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152134,38.24016,0.9747651815414429,1.6527570117055853e-18,40.050385,5.237499,0.4905126583303822,RGI60-18.03220,G170661E43353S,19789999.0,-9999999.0,170.661,-43.3534,18.0,1.0,1.275,1666.0,2287.0,2002.0,20.3,256.0,1871.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152135,10.867376,0.9305447936058044,0.07984209805727005,10.080863,0.39505684,0.008492818983223701,RGI60-18.03221,G170585E43341S,19789999.0,-9999999.0,170.585,-43.341,18.0,1.0,0.015,1890.0,1959.0,1936.0,25.5,211.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152136,14.107936,0.9483356475830078,0.005938003305345774,15.737483,0.62349325,-0.7244470691682867,RGI60-18.03222,G170582E43338S,19789999.0,-9999999.0,170.582,-43.3377,18.0,1.0,0.044,1892.0,2000.0,1952.0,21.7,243.0,276.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152137,17.853365,0.9792764186859131,0.00033437463571317494,18.549723,1.2003677,-0.18647440905133297,RGI60-18.03223,G170586E43336S,19789999.0,-9999999.0,170.586,-43.3356,18.0,1.0,0.178,1769.0,2147.0,2015.0,31.7,151.0,448.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152138,30.284851,0.98836350440979,1.7074235358904843e-09,32.58956,2.825776,0.051324074139468163,RGI60-18.03224,G170599E43335S,19789999.0,-9999999.0,170.599,-43.3354,18.0,1.0,0.927,1056.0,2017.0,1446.0,27.9,126.0,2630.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152139,17.354149,0.9673625826835632,0.0001674256636761129,17.855757,0.99583066,-0.2195241222115987,RGI60-18.03225,G170581E43335S,19789999.0,-9999999.0,170.581,-43.3349,18.0,1.0,0.121,1822.0,2098.0,1985.0,25.3,243.0,437.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
152140,12.939976,0.9583679437637329,0.005359896924346685,13.51472,1.0689136,-0.25699007461210865,RGI60-18.03226,G170588E43331S,19789999.0,-9999999.0,170.588,-43.3308,18.0,1.0,0.055,1904.0,2121.0,1989.0,33.7,352.0,325.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
