,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
147143,16.964529,0.9789704084396362,0.00040448489016853273,18.166807,0.9336553,-0.40830209166914644,RGI60-15.11916,G096708E29408N,20050908.0,-9999999.0,96.708,29.408,15.0,3.0,0.176,5086.0,5388.0,5207.0,25.4,96.0,790.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0044,15
147144,23.460487,0.9760629534721375,3.39488082090611e-08,23.661573,2.8416588,0.39174543203401774,RGI60-15.11917,G096711E29414N,20050908.0,-9999999.0,96.711,29.414,15.0,3.0,0.365,5100.0,5313.0,5193.0,15.4,113.0,977.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0045,15
147145,26.91872,0.9847308993339539,1.8735786255774656e-08,29.6278,2.3105004,-0.26387544460445245,RGI60-15.11918,G096712E29423N,20050908.0,-9999999.0,96.712,29.423,15.0,3.0,0.599,5004.0,5425.0,5279.0,19.5,31.0,1453.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0057,15
147146,12.937205,0.9631038904190063,7.939582428662106e-05,14.285085,0.60934484,-0.40626468874351196,RGI60-15.11919,G096722E29418N,20050908.0,-9999999.0,96.722,29.418,15.0,3.0,0.117,5222.0,5407.0,5306.0,26.6,103.0,499.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0055,15
147147,18.217997,0.9790105819702148,0.0001253418013220653,19.160292,1.6478288,0.03800671110382634,RGI60-15.11920,G096723E29425N,20050908.0,-9999999.0,96.723,29.425,15.0,3.0,0.199,5127.0,5484.0,5311.0,23.8,29.0,960.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0056,15
147148,15.331035,0.962454617023468,3.854107853840105e-05,16.634514,0.9120889,-0.46309865515160453,RGI60-15.11921,G096725E29414N,20050908.0,-9999999.0,96.725,29.414,15.0,3.0,0.124,5097.0,5287.0,5217.0,19.2,19.0,653.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0054,15
147149,12.2778015,0.9612508416175842,0.000512611644808203,13.957408,0.86139905,-0.536913911322286,RGI60-15.11922,G096726E29528N,20050908.0,-9999999.0,96.726,29.528,15.0,3.0,0.088,5017.0,5179.0,5074.0,25.2,88.0,395.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147150,62.26189,0.9681846499443054,7.146622168056567e-43,70.52028,12.107692,0.21291786775989888,RGI60-15.11923,G096735E29289N,20050908.0,-9999999.0,96.735,29.289,15.0,3.0,6.531,4752.0,5943.0,5280.0,17.5,358.0,3851.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0036,15
147151,14.626288,0.9699684977531433,2.8729031328111887e-05,15.717581,0.9704258,-0.560014660729394,RGI60-15.11924,G096738E29409N,20050908.0,-9999999.0,96.738,29.409,15.0,3.0,0.165,5210.0,5557.0,5416.0,31.7,47.0,654.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0053,15
147152,11.698886,0.9472267627716064,0.0015254005556926131,12.933483,0.6781506,-0.5393481205335565,RGI60-15.11925,G096744E29408N,20050908.0,-9999999.0,96.744,29.408,15.0,3.0,0.054,5290.0,5545.0,5438.0,32.5,106.0,369.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0052,15
147153,116.85306,0.8279157876968384,0.0,93.32947,35.72121,1.3227736104216348,RGI60-15.11926,G096745E29216N,20050908.0,-9999999.0,96.745,29.216,15.0,3.0,96.283,4285.0,6523.0,5239.0,17.4,101.0,15157.0,0.0,0.0,1.0,0.0,9.0,9.0,CN5O282B0028 Xirinongpu Glacier,15
147154,15.312268,0.9871361255645752,0.013621581718325615,15.812077,1.1971099,-0.07245181339822108,RGI60-15.11927,G096747E29405N,20050908.0,-9999999.0,96.747,29.405,15.0,3.0,0.174,5103.0,5321.0,5201.0,25.9,57.0,609.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0052,15
147155,16.505184,0.9776607751846313,0.004613360855728388,17.089684,1.0637882,0.04946626011336589,RGI60-15.11928,G096751E29402N,20050908.0,-9999999.0,96.751,29.402,15.0,3.0,0.118,5250.0,5424.0,5353.0,21.2,17.0,437.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147156,16.895227,0.9747103452682495,8.331440039910376e-05,19.088125,0.9055664,-0.2866424673809842,RGI60-15.11929,G096751E29281N,20050908.0,-9999999.0,96.751,29.281,15.0,3.0,0.174,5263.0,5617.0,5496.0,24.4,132.0,761.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0035,15
147157,55.61511,0.9816387295722961,1.0724672300895065e-33,53.650986,8.295217,0.409828487863578,RGI60-15.11930,G096754E29266N,20050908.0,-9999999.0,96.754,29.266,15.0,3.0,6.138,4644.0,5927.0,5318.0,23.3,39.0,4843.0,0.0,0.0,1.0,0.0,9.0,9.0,CN5O282B0034,15
147158,13.812085,0.9614858627319336,7.114607433322817e-05,15.164097,0.78728724,-0.4757027811213358,RGI60-15.11931,G096754E29400N,20050908.0,-9999999.0,96.754,29.4,15.0,3.0,0.114,5170.0,5424.0,5327.0,27.5,44.0,547.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0050,15
147159,16.134407,0.9775100946426392,0.0005038283998146653,17.371136,1.1830082,-0.2552143506528252,RGI60-15.11932,G096760E29283N,20050908.0,-9999999.0,96.76,29.283,15.0,3.0,0.157,5124.0,5337.0,5192.0,19.9,112.0,513.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147160,12.511057,0.9464508295059204,0.024434244260191917,13.383659,0.44721335,-0.4952904386767602,RGI60-15.11933,G096768E29414N,20050908.0,-9999999.0,96.768,29.414,15.0,3.0,0.031,5104.0,5238.0,5194.0,26.6,12.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0049,15
147161,11.5894,0.9141271114349365,3.9577776078658644e-07,12.799042,0.5453538,-1.146391482933275,RGI60-15.11934,G096770E29406N,20050908.0,-9999999.0,96.77,29.406,15.0,3.0,0.085,4972.0,5281.0,5078.0,37.8,33.0,410.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0048,15
147162,27.590988,0.9751524329185486,3.3928122897958213e-13,28.094051,2.8156905,0.42475340508228354,RGI60-15.11935,G096770E29397N,20050908.0,-9999999.0,96.77,29.397,15.0,3.0,0.72,4935.0,5577.0,5356.0,25.0,89.0,1867.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0047,15
147163,13.695813,0.9476106762886047,0.05770651623606682,15.705578,0.93856835,-0.03351616149527717,RGI60-15.11936,G096777E29240N,20050908.0,-9999999.0,96.777,29.24,15.0,3.0,0.024,5341.0,5485.0,5396.0,33.7,217.0,190.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0030,15
147164,12.587548,0.8452240228652954,2.5909389478329103e-06,9.006161,1.5192755,1.0419405716232075,RGI60-15.11937,G096777E29238N,20050908.0,-9999999.0,96.777,29.238,15.0,3.0,0.038,5222.0,5384.0,5329.0,33.7,243.0,270.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147165,50.423523,0.9716895818710327,2.427930061679358e-24,54.44818,9.538506,0.5402852600153074,RGI60-15.11938,G096780E29264N,20050908.0,-9999999.0,96.78,29.264,15.0,3.0,1.943,4640.0,5734.0,5057.0,19.0,45.0,3297.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0033,15
147166,11.15509,0.8844459056854248,7.473243022104725e-05,8.683277,0.5211,1.0358353979145156,RGI60-15.11939,G096780E29233N,20050908.0,-9999999.0,96.78,29.233,15.0,3.0,0.035,5319.0,5465.0,5426.0,30.2,243.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0030,15
147167,30.153059,0.9585298299789429,1.5153472223766969e-21,31.686493,6.698181,0.6749146679221648,RGI60-15.11940,G096785E29237N,20050908.0,-9999999.0,96.785,29.237,15.0,3.0,1.055,4563.0,5555.0,5155.0,28.2,86.0,2002.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0030,15
147168,30.870049,0.937874972820282,6.200640232477965e-26,31.185675,7.0093126,0.6551979414680077,RGI60-15.11941,G096786E29245N,20050908.0,-9999999.0,96.786,29.245,15.0,3.0,1.05,4581.0,5548.0,5031.0,24.0,103.0,2165.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0031,15
147169,24.78567,0.9947690963745117,4.7337188391338714e-08,26.207512,1.9460713,0.05940070059284404,RGI60-15.11942,G096786E29389N,20050908.0,-9999999.0,96.786,29.389,15.0,3.0,1.648,4742.0,5650.0,5273.0,33.5,12.0,1451.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0047,15
147170,53.865513,0.9593523144721985,4.4396690715126213e-32,52.547714,8.936975,0.5907850821851868,RGI60-15.11943,G096790E29253N,20050908.0,-9999999.0,96.79,29.253,15.0,3.0,2.503,4584.0,5666.0,4992.0,18.7,56.0,4082.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0032,15
147171,31.606035,0.9535322189331055,2.2446499091663644e-30,31.057394,4.725634,0.012877951820309914,RGI60-15.11944,G096795E29220N,20050908.0,-9999999.0,96.795,29.22,15.0,3.0,1.942,4474.0,5202.0,4903.0,28.9,68.0,1306.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0029,15
147172,14.72646,0.9886409640312195,0.007756019476801157,15.721367,0.9816248,-0.14254067685929975,RGI60-15.11945,G096801E29385N,20050908.0,-9999999.0,96.801,29.385,15.0,3.0,0.218,3936.0,4976.0,4369.0,60.3,18.0,463.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0046,15
147173,14.538754,0.9852055311203003,0.02912508323788643,15.362942,0.9971257,-0.02124051652033219,RGI60-15.11946,G096832E29195N,20050908.0,-9999999.0,96.832,29.195,15.0,3.0,0.129,4931.0,5132.0,5015.0,22.1,288.0,477.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0027,15
147174,14.908921,0.9825303554534912,0.003944511990994215,16.34224,1.1010721,-0.32899964588424885,RGI60-15.11947,G096834E29202N,20050908.0,-9999999.0,96.834365845,29.201881409,15.0,3.0,0.155,4833.0,5152.0,4997.0,28.6,25.0,626.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0026,15
147175,8.548344,0.9613966345787048,0.25172436237335205,8.969965,0.49315003,-0.24119511704259178,RGI60-15.11948,G096837E29200N,20050908.0,-9999999.0,96.837,29.2,15.0,3.0,0.021,4971.0,5080.0,5024.0,40.0,48.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0026,15
147176,42.667835,0.9531822204589844,2.1271710688450723e-42,46.435345,4.4501486,-0.4125545850842951,RGI60-15.11949,G096845E29179N,20050908.0,-9999999.0,96.845,29.179,15.0,3.0,4.324,4444.0,5559.0,4992.0,26.1,73.0,2294.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0025 Bimaque Glacier,15
147177,18.723911,0.9926245808601379,0.010379601269960403,19.680365,1.3423915,-0.07194946055356229,RGI60-15.11950,G096866E29315N,20050908.0,-9999999.0,96.866,29.315,15.0,3.0,0.329,4936.0,5333.0,5115.0,27.4,326.0,865.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0015,15
147178,11.8509865,0.9578408002853394,0.023212114349007607,13.036888,0.766891,-0.6666440519134943,RGI60-15.11951,G096873E29307N,20050908.0,-9999999.0,96.873,29.307,15.0,3.0,0.044,5233.0,5413.0,5359.0,25.0,300.0,301.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0013 Queguo Glacier,15
147179,10.67579,0.9595231413841248,0.10984589159488678,11.666775,0.28160784,-0.5756569267890711,RGI60-15.11952,G096873E29310N,20050908.0,-9999999.0,96.873,29.31,15.0,3.0,0.028,5338.0,5408.0,5393.0,18.3,263.0,195.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0013 Queguo Glacier,15
147180,17.823473,0.9891756176948547,0.001694839564152062,19.37685,1.3692207,0.20797836236185563,RGI60-15.11953,G096874E29316N,20050908.0,-9999999.0,96.874,29.316,15.0,3.0,0.29,4980.0,5367.0,5170.0,26.6,11.0,859.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0014,15
147181,43.598633,0.9805953502655029,1.360146652152868e-20,43.783577,5.987162,-0.13461979487714631,RGI60-15.11954,G096886E29191N,20050908.0,-9999999.0,96.886,29.191,15.0,3.0,2.016,4877.0,5539.0,5144.0,18.7,284.0,2191.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0024,15
147182,45.245655,0.9297505617141724,3.2369994525903274e-43,45.139553,8.872774,0.7084001505683388,RGI60-15.11955,G096886E29304N,20050908.0,-9999999.0,96.886,29.304,15.0,3.0,3.087,4923.0,5586.0,5207.0,16.0,6.0,3496.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0013 Queguo Glacier,15
147183,78.21038,0.9851341247558594,9.75081850412459e-32,81.21068,11.426565,0.32982044302476704,RGI60-15.11956,G096891E29212N,20050908.0,-9999999.0,96.891,29.212,15.0,3.0,6.597,4509.0,5881.0,5344.0,13.4,312.0,5825.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0023 Zuoqiupu Glacier,15
147184,88.282455,0.8545663952827454,0.0,67.67976,20.718494,1.1727526208784869,RGI60-15.11957,G096897E29157N,20050908.0,-9999999.0,96.897,29.157,15.0,3.0,25.376,4472.0,5742.0,5019.0,14.6,309.0,8704.0,0.0,0.0,1.0,0.0,9.0,9.0,CN5O282B0025 Bimaque Glacier,15
147185,26.399008,0.9429512023925781,4.181701322939943e-21,28.802288,2.1769264,-0.5321639668331103,RGI60-15.11958,G096897E29225N,20050908.0,-9999999.0,96.897,29.225,15.0,3.0,0.751,5149.0,5798.0,5427.0,32.7,311.0,963.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0022,15
147186,14.958843,0.9836128354072571,0.05133375898003578,15.87932,0.9521623,-0.11545096150823164,RGI60-15.11959,G096897E29309N,20050908.0,-9999999.0,96.897,29.309,15.0,3.0,0.101,5164.0,5383.0,5310.0,21.2,46.0,613.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147187,14.832742,0.991169273853302,0.43523746728897095,15.451189,0.95109695,0.021604284182104885,RGI60-15.11960,G096897E29233N,20050908.0,-9999999.0,96.897,29.233,15.0,3.0,0.099,5280.0,5631.0,5378.0,29.1,291.0,547.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0021,15
147188,30.216347,0.958405077457428,4.1233287461536603e-22,29.907326,4.3556905,0.6233890302794131,RGI60-15.11961,G096899E29247N,20050908.0,-9999999.0,96.899,29.247,15.0,3.0,1.108,5014.0,5557.0,5349.0,19.9,343.0,2031.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0020,15
147189,20.509558,0.9838958382606506,0.0004371462855488062,21.775103,2.1113894,0.32914785264160334,RGI60-15.11962,G096902E29303N,20050908.0,-9999999.0,96.902,29.303,15.0,3.0,0.23,5139.0,5375.0,5207.0,16.6,19.0,834.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0012,15
147190,46.975998,0.9962449073791504,1.5844978324200398e-12,49.288692,4.4663854,0.1291548834684626,RGI60-15.11963,G096904E29286N,20050908.0,-9999999.0,96.904,29.286,15.0,3.0,4.433,4907.0,5636.0,5288.0,16.5,60.0,3248.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0010,15
147191,26.461489,0.9340216517448425,3.723248516137104e-15,29.65943,1.2351159,-0.9092852345074016,RGI60-15.11964,G096906E29266N,20050908.0,-9999999.0,96.906,29.266,15.0,3.0,0.354,5298.0,5739.0,5491.0,28.3,321.0,855.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0017,15
147192,24.27738,0.9382337331771851,1.6944712505958387e-13,25.192047,1.9878123,-0.25883735957190085,RGI60-15.11965,G096906E29261N,20050908.0,-9999999.0,96.906,29.261,15.0,3.0,0.311,5396.0,5773.0,5609.0,33.5,263.0,502.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0007,15
147193,18.190708,0.9023911952972412,2.8625979098251264e-07,20.057251,1.4008073,-0.6054296488595103,RGI60-15.11966,G096910E29255N,20050908.0,-9999999.0,96.91,29.255,15.0,3.0,0.073,5447.0,5703.0,5580.0,32.1,160.0,325.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147194,19.855637,0.9937646389007568,0.015109064057469368,20.353443,1.444521,-0.019823512852567737,RGI60-15.11967,G096911E29251N,20050908.0,-9999999.0,96.911,29.251,15.0,3.0,0.374,5138.0,5595.0,5327.0,28.2,85.0,1030.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0005,15
147195,15.316345,0.9421082735061646,5.953191362095822e-07,16.878967,0.7838638,-0.6394008921646286,RGI60-15.11968,G096914E29304N,20050908.0,-9999999.0,96.914,29.304,15.0,3.0,0.119,5303.0,5527.0,5453.0,21.6,54.0,501.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0011,15
147196,25.121847,0.9840836524963379,8.322535904881079e-07,28.031324,1.7242724,-0.2889499798631859,RGI60-15.11969,G096914E29257N,20050908.0,-9999999.0,96.914,29.257,15.0,3.0,0.427,5153.0,5756.0,5450.0,28.8,93.0,1126.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0006,15
147197,30.417578,0.9809344410896301,7.892929365649337e-12,30.30606,3.8100336,0.2907655240266324,RGI60-15.11970,G096914E29264N,20050908.0,-9999999.0,96.914,29.264,15.0,3.0,0.79,5184.0,5765.0,5463.0,29.0,94.0,1298.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0007,15
147198,36.21442,0.9899438619613647,2.164628032375049e-09,38.832603,3.7573683,0.24663809664075861,RGI60-15.11971,G096916E29271N,20050908.0,-9999999.0,96.916,29.271,15.0,3.0,1.053,5041.0,5636.0,5387.0,20.5,101.0,2149.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0008,15
147199,24.39223,0.9801626205444336,3.5511868645698996e-06,24.001282,2.1843324,0.15833063389587299,RGI60-15.11972,G096919E29277N,20050908.0,-9999999.0,96.919,29.277,15.0,3.0,0.305,5150.0,5577.0,5300.0,24.6,92.0,973.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0009,15
147200,76.851135,0.9688752293586731,0.0,71.39937,14.027225,0.568617273101519,RGI60-15.11973,G096920E29228N,20050908.0,-9999999.0,96.92,29.228,15.0,3.0,11.858,4654.0,5925.0,5418.0,16.2,26.0,7882.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0004 Ri Glacier,15
147201,16.322851,0.9910217523574829,0.036913033574819565,18.055141,1.2384423,-0.08569155323541305,RGI60-15.11974,G096936E29233N,20050908.0,-9999999.0,96.936,29.233,15.0,3.0,0.211,5248.0,5508.0,5425.0,24.9,351.0,601.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0003,15
147202,67.66334,0.8997195959091187,0.0,65.57253,13.240173,1.123514589048292,RGI60-15.11975,G096960E29217N,20050908.0,-9999999.0,96.96,29.217,15.0,3.0,15.236,4637.0,6140.0,5291.0,21.5,19.0,7046.0,0.0,0.0,1.0,0.0,9.0,9.0,CN5O282B0002 Danong Glacier,15
147203,17.033016,0.972728431224823,1.025694018608192e-07,16.215778,1.3364155,0.40439995538994633,RGI60-15.11976,G096978E29281N,20050908.0,-9999999.0,96.978,29.281,15.0,3.0,0.295,5184.0,5479.0,5261.0,21.3,29.0,724.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O282B0001,15
147204,18.874237,0.9726165533065796,7.606182177155585e-12,21.219912,1.5124735,-0.2769671010445108,RGI60-15.11977,G095618E29785N,20050908.0,-9999999.0,95.618,29.785,15.0,3.0,0.554,4512.0,5106.0,4713.0,28.9,310.0,869.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0005,15
147205,16.398508,0.9866125583648682,0.0007308609201572835,17.671574,1.0858493,-0.04661405722589429,RGI60-15.11978,G095622E29780N,20050908.0,-9999999.0,95.622,29.78,15.0,3.0,0.26,4666.0,5077.0,4857.0,30.9,258.0,627.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0006,15
147206,27.339731,0.9747953414916992,3.810816780692613e-17,26.570805,3.7628906,0.13266481384050594,RGI60-15.11979,G095624E29769N,20050908.0,-9999999.0,95.624,29.769,15.0,3.0,1.112,4507.0,5037.0,4819.0,22.3,221.0,1385.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0007,15
147207,38.080338,0.9700470566749573,5.346169613374872e-33,41.450314,2.784589,-0.5900115833631452,RGI60-15.11980,G095645E29765N,20050908.0,-9999999.0,95.645,29.765,15.0,3.0,3.589,4298.0,5451.0,4767.0,25.3,204.0,2482.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0009,15
147208,18.313688,0.9814847111701965,1.0875649422814604e-05,20.107693,1.1984254,-0.2730134460388985,RGI60-15.11981,G095684E29671N,20050908.0,-9999999.0,95.684,29.671,15.0,3.0,0.292,4286.0,4789.0,4504.0,27.7,10.0,956.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147209,25.018074,0.9860970377922058,6.5859659929138904e-21,25.963703,2.6833212,0.14570124178656244,RGI60-15.11982,G095698E29669N,20050908.0,-9999999.0,95.698,29.669,15.0,3.0,2.876,4209.0,5178.0,4639.0,29.9,360.0,2026.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0012,15
147210,12.906611,0.8973181247711182,4.778913080372149e-06,14.832329,0.8649128,-1.0503110305474315,RGI60-15.11983,G095700E29595N,20050908.0,-9999999.0,95.7,29.595,15.0,3.0,0.053,4638.0,4786.0,4709.0,27.4,265.0,275.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0017,15
147211,35.051785,0.9295860528945923,6.997290835387943e-38,34.888855,7.30005,0.7191492566839474,RGI60-15.11984,G095705E29603N,20050908.0,-9999999.0,95.705,29.603,15.0,3.0,2.201,4363.0,5054.0,4639.0,17.7,355.0,1952.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0017,15
147212,31.094822,0.9930055141448975,1.332571314578701e-12,32.377235,2.9860587,0.08256932944184779,RGI60-15.11985,G095717E29661N,20050908.0,-9999999.0,95.717,29.661,15.0,3.0,2.358,4199.0,5351.0,4786.0,32.1,253.0,2020.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0013,15
147213,22.747015,0.9935154914855957,0.0005941951530985534,24.16035,1.5988725,-0.11654601035554071,RGI60-15.11986,G095718E29617N,20050908.0,-9999999.0,95.718,29.617,15.0,3.0,0.564,4572.0,4864.0,4757.0,20.8,283.0,926.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0016,15
147214,22.687014,0.9752001166343689,6.639819943865533e-11,23.964931,1.2886357,-0.5527641227150786,RGI60-15.11987,G095720E29626N,20050908.0,-9999999.0,95.72,29.626,15.0,3.0,0.533,4385.0,4878.0,4536.0,25.9,316.0,993.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0015,15
147215,32.4483,0.9860115647315979,7.502872262990783e-17,35.72741,2.1373482,-0.3237915079378365,RGI60-15.11988,G095721E29672N,20050908.0,-9999999.0,95.721,29.672,15.0,3.0,1.916,4260.0,5321.0,4662.0,29.6,338.0,1832.0,0.0,0.0,1.0,0.0,9.0,9.0,CN5O283A0011,15
147216,28.681461,0.9545941352844238,4.4493426453508e-25,31.247684,2.5997593,-0.720536940219513,RGI60-15.11989,G095722E29736N,20050908.0,-9999999.0,95.722,29.736,15.0,3.0,1.318,4272.0,5468.0,4818.0,35.2,292.0,2053.0,0.0,0.0,1.0,0.0,9.0,9.0,CN5O283A0010,15
147217,43.910484,0.974249005317688,3.263357899452109e-23,45.29531,6.3362336,0.5107164241389889,RGI60-15.11990,G095728E29649N,20050908.0,-9999999.0,95.728,29.649,15.0,3.0,1.931,4245.0,5329.0,4801.0,23.7,209.0,3197.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0014,15
147218,28.329317,0.9922962188720703,4.077196913421233e-12,29.557472,2.5596716,0.11562117532618155,RGI60-15.11991,G095733E29685N,20050908.0,-9999999.0,95.733,29.685,15.0,3.0,2.007,4383.0,5540.0,4750.0,33.3,283.0,1733.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283A0011,15
147219,15.543142,0.9266002178192139,4.299896616544174e-08,17.21436,0.68414724,-0.8140754304015181,RGI60-15.11992,G095624E29575N,20050908.0,-9999999.0,95.624,29.575,15.0,3.0,0.116,4523.0,4683.0,4577.0,21.4,245.0,410.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147220,12.28386,0.9635927081108093,0.0003093949635513127,12.840273,0.49743232,-0.6369051365499904,RGI60-15.11993,G095625E29594N,20050908.0,-9999999.0,95.625,29.594,15.0,3.0,0.1,4385.0,4726.0,4544.0,46.3,302.0,348.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147221,28.520842,0.9426730275154114,4.858529026231097e-29,26.20474,5.133966,0.6351071914925123,RGI60-15.11994,G095627E29584N,20050908.0,-9999999.0,95.627,29.584,15.0,3.0,1.441,4279.0,5006.0,4781.0,22.7,163.0,1683.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283B0001,15
147222,16.483799,0.9856359958648682,0.002531567821279168,15.881082,1.1651499,0.16684582322901204,RGI60-15.11995,G095630E29595N,20050908.0,-9999999.0,95.63,29.595,15.0,3.0,0.203,4417.0,4792.0,4690.0,30.4,26.0,464.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147223,14.926213,0.9818915724754333,0.0021691028960049152,16.53135,1.034291,-0.11414780233460349,RGI60-15.11996,G095656E29604N,20050908.0,-9999999.0,95.656,29.604,15.0,3.0,0.162,4296.0,4647.0,4482.0,28.4,354.0,616.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147224,13.278223,0.9815528392791748,0.00056285789469257,14.7980385,0.97673035,-0.2854750561167939,RGI60-15.11997,G095665E29602N,20050908.0,-9999999.0,95.665,29.602,15.0,3.0,0.192,4409.0,4695.0,4563.0,31.4,38.0,579.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147225,17.508423,0.8937743902206421,6.904382462380454e-05,19.49526,1.2408851,-0.9698638342849654,RGI60-15.11998,G095684E29600N,20050908.0,-9999999.0,95.684,29.6,15.0,3.0,0.038,4810.0,4849.0,4831.0,14.2,261.0,168.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147226,15.766772,0.9744929075241089,2.5962319227801345e-07,17.3216,0.9984645,-0.39420141416958965,RGI60-15.11999,G095689E29656N,20050908.0,-9999999.0,95.689,29.656,15.0,3.0,0.292,4572.0,4891.0,4703.0,24.7,229.0,676.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
147227,14.341104,0.9875001907348633,0.002198152942582965,14.543818,0.8454549,-0.07042717288133278,RGI60-15.12000,G095690E29604N,20050908.0,-9999999.0,95.69,29.604,15.0,3.0,0.241,4522.0,4752.0,4632.0,25.2,168.0,559.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283B0002,15
147228,18.223848,0.9721956849098206,8.366139354620827e-07,19.262646,0.9018119,-0.45855987519779307,RGI60-15.12001,G095693E29599N,20050908.0,-9999999.0,95.693,29.599,15.0,3.0,0.245,4321.0,4585.0,4382.0,20.0,213.0,687.0,0.0,0.0,0.0,0.0,9.0,9.0,CN5O283B0002,15
