,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
184835,17.949842,0.9622489213943481,4.7685109333395204e-11,19.304764,1.1271623,-0.25342291652432897,RGI60-19.02508,G323103E54092S,20030207.0,-9999999.0,-36.8972,-54.0915,19.0,3.0,0.362,210.0,610.0,-999.0,30.2,29.0,549.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184836,12.208835,0.9699883460998535,0.04914390295743942,12.55995,0.71343535,-0.0286803795944506,RGI60-19.02509,G323159E54165S,20030207.0,-9999999.0,-36.841,-54.1651,19.0,3.0,0.052,630.0,670.0,-999.0,16.4,293.0,340.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184837,186.45836,0.9735925793647766,0.0,194.82004,24.153206,-0.07856207025885467,RGI60-19.02510,G323109E54147S,20030207.0,-9999999.0,-36.8906,-54.1472,19.0,3.0,51.882,10.0,1210.0,-999.0,6.3,357.0,15597.0,0.0,0.0,0.0,1.0,9.0,9.0,Fortuna Glacier,19
184838,21.922518,0.9804450273513794,7.982130581507541e-13,22.55138,2.3936522,0.25523433271017,RGI60-19.02511,G323166E54149S,20030207.0,-9999999.0,-36.8337,-54.1489,19.0,3.0,0.871,270.0,650.0,-999.0,20.0,48.0,1227.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184839,21.37004,0.9863133430480957,5.112971120979637e-05,21.449608,1.8859882,0.24136262226925986,RGI60-19.02512,G323163E54193S,20030207.0,-9999999.0,-36.8374,-54.193,19.0,3.0,0.342,350.0,690.0,-999.0,22.1,318.0,674.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184840,14.6848,0.9599525332450867,2.4697242224647198e-06,15.976112,0.92530906,-0.1707703870548417,RGI60-19.02513,G323184E54191S,20030207.0,-9999999.0,-36.8162,-54.1905,19.0,3.0,0.153,310.0,530.0,-999.0,30.7,51.0,429.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184841,160.13931,0.9380616545677185,0.0,108.499084,39.203533,0.5663727830871407,RGI60-19.02514,G323190E54206S,20030207.0,-9999999.0,-36.8105,-54.2061,19.0,3.0,21.492,10.0,1070.0,-999.0,9.4,25.0,10945.0,0.0,0.0,0.0,2.0,9.0,9.0,K�nig Glacier,19
184842,26.960026,0.9704268574714661,1.9823590174986446e-17,27.595724,4.2352633,0.23590007054390427,RGI60-19.02515,G323236E54198S,20030207.0,-9999999.0,-36.7645,-54.1982,19.0,3.0,0.985,290.0,550.0,-999.0,12.9,232.0,1280.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184843,17.485657,0.9819493889808655,0.00026041793171316385,18.122063,1.5039126,0.0987202247704656,RGI60-19.02516,G323248E54199S,20030207.0,-9999999.0,-36.7521,-54.1992,19.0,3.0,0.214,270.0,510.0,-999.0,24.3,53.0,692.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184844,15.922438,0.9733143448829651,0.00032941217068582773,16.764662,1.4471014,6.231568890121387e-05,RGI60-19.02517,G323245E54193S,20030207.0,-9999999.0,-36.7548,-54.1925,19.0,3.0,0.138,370.0,530.0,-999.0,18.7,72.0,605.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184845,24.955074,0.9731239676475525,8.331314305110027e-09,26.383574,2.7540424,0.11169138483052488,RGI60-19.02518,G323245E54185S,20030207.0,-9999999.0,-36.7546,-54.1854,19.0,3.0,0.361,450.0,590.0,-999.0,10.5,11.0,656.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184846,51.943382,0.952976644039154,7.520830649688376e-35,57.877266,12.545631,0.5485462675736714,RGI60-19.02519,G322871E54257S,20030207.0,-9999999.0,-37.1294,-54.2567,19.0,3.0,2.638,130.0,1050.0,-999.0,14.2,157.0,3392.0,0.0,0.0,0.0,0.0,9.0,9.0,Jewell Glacier,19
184847,13.838654,0.9742214679718018,0.005681558046489954,14.699497,0.90744716,-0.14555183304658983,RGI60-19.02520,G322722E54226S,20030207.0,-9999999.0,-37.2777,-54.2258,19.0,3.0,0.096,430.0,510.0,-999.0,24.0,266.0,349.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184848,14.106849,0.9553729891777039,4.306836217438104e-06,14.183274,0.673612,-0.17090592312862002,RGI60-19.02521,G322728E54221S,20030207.0,-9999999.0,-37.2725,-54.2209,19.0,3.0,0.132,510.0,650.0,-999.0,29.1,242.0,336.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184849,72.03882,0.9652634263038635,4.119817485114962e-43,75.61836,8.336699,0.17383750421137836,RGI60-19.02522,G322716E54212S,20030207.0,-9999999.0,-37.2843,-54.2116,19.0,3.0,6.06,70.0,1150.0,-999.0,13.7,148.0,5491.0,0.0,0.0,0.0,1.0,9.0,9.0,Hawkesbury Glacier,19
184850,46.705963,0.9499890804290771,1.401298464324817e-45,49.47089,9.618085,0.8480473891834456,RGI60-19.02523,G322654E54189S,20030207.0,-9999999.0,-37.3457,-54.1893,19.0,3.0,5.015,30.0,930.0,-999.0,17.9,318.0,3127.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184851,41.88677,0.9733952283859253,1.199899593567934e-21,42.813557,4.2209663,0.41269961541323424,RGI60-19.02524,G322679E54185S,20030207.0,-9999999.0,-37.3215,-54.1846,19.0,3.0,1.626,10.0,930.0,-999.0,19.9,323.0,2762.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184852,40.62982,0.9749414324760437,4.6123511018267355e-33,46.59247,5.875313,-0.1229848196226212,RGI60-19.02525,G322723E54185S,20030207.0,-9999999.0,-37.2768,-54.1847,19.0,3.0,4.3,30.0,1090.0,-999.0,19.6,305.0,3743.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184853,25.434616,0.9738785624504089,9.783379830344122e-16,25.78878,2.0549438,-0.22674899788405775,RGI60-19.02526,G322751E54173S,20030207.0,-9999999.0,-37.2494,-54.1732,19.0,3.0,0.929,330.0,850.0,-999.0,20.8,319.0,1419.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184854,11.71253,0.9544349908828735,0.005825861357152462,12.290942,0.83162326,0.11220215468078672,RGI60-19.02527,G322752E54166S,20030207.0,-9999999.0,-37.2477,-54.1658,19.0,3.0,0.049,10.0,110.0,-999.0,22.4,350.0,230.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184855,169.0155,0.8901609778404236,0.0,140.3219,60.220512,1.0687257717449548,RGI60-19.02528,G322818E54166S,20030207.0,-9999999.0,-37.1817,-54.1662,19.0,3.0,21.107,30.0,990.0,-999.0,10.8,260.0,7836.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184856,156.8673,0.8871272802352905,0.0,140.17795,47.526844,1.3600547098970757,RGI60-19.02529,G322872E54151S,20030207.0,-9999999.0,-37.1277,-54.1509,19.0,3.0,30.964,10.0,1250.0,-999.0,9.8,312.0,9103.0,0.0,0.0,0.0,1.0,9.0,9.0,Briggs Glacier,19
184857,11.298802,0.9759203791618347,0.5904217958450317,11.752371,0.48638,0.28932304157464533,RGI60-19.02530,G323053E54190S,20030207.0,-9999999.0,-36.9475,-54.1895,19.0,3.0,0.024,950.0,1130.0,-999.0,48.6,352.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184858,162.95389,0.9588253498077393,0.0,164.88794,30.537254,0.44839412374592935,RGI60-19.02531,G322956E54162S,20030207.0,-9999999.0,-37.0444,-54.1617,19.0,3.0,62.34,30.0,1210.0,-999.0,10.2,295.0,10566.0,0.0,0.0,0.0,1.0,9.0,9.0,Crean Glacier,19
184859,12.188877,0.9830988049507141,0.12429335713386536,12.412079,0.69753826,0.09995030175607654,RGI60-19.02532,G322608E54259S,20030207.0,-9999999.0,-37.3916,-54.2586,19.0,3.0,0.083,310.0,410.0,-999.0,21.6,301.0,236.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184860,19.347414,0.9786242246627808,9.211219730786979e-05,19.422527,1.6810569,0.40738026107565184,RGI60-19.02533,G322620E54259S,20030207.0,-9999999.0,-37.3803,-54.259,19.0,3.0,0.204,370.0,710.0,-999.0,25.0,58.0,426.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184861,10.823617,0.9437687993049622,0.0031931153498589993,11.374584,0.47720394,-0.38175066568011234,RGI60-19.02534,G322625E54258S,20030207.0,-9999999.0,-37.375,-54.2576,19.0,3.0,0.045,350.0,410.0,-999.0,20.6,54.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184862,16.388252,0.9752534031867981,0.08338294178247452,16.85028,1.3582236,0.3093253019694853,RGI60-19.02535,G324006E54804S,20030207.0,-9999999.0,-35.9944,-54.8043,19.0,3.0,0.058,450.0,610.0,-999.0,10.9,148.0,582.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184863,13.244197,0.9619027376174927,0.015634309500455856,13.442269,0.88008314,-0.08258257718249296,RGI60-19.02536,G324004E54801S,20030207.0,-9999999.0,-35.9959,-54.8006,19.0,3.0,0.051,590.0,730.0,-999.0,13.2,119.0,360.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184864,13.029864,0.9648746252059937,0.00412057526409626,13.95602,1.1140527,-0.030456424350322458,RGI60-19.02537,G323999E54797S,20030207.0,-9999999.0,-36.0006,-54.7971,19.0,3.0,0.072,310.0,470.0,-999.0,13.4,43.0,202.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184865,19.21113,0.8378347158432007,8.93634836539748e-15,18.400795,4.172116,1.4226611676090286,RGI60-19.02538,G324006E54796S,20030207.0,-9999999.0,-35.9944,-54.7956,19.0,3.0,0.145,170.0,310.0,-999.0,11.7,4.0,351.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184866,16.558683,0.980044960975647,0.0002593504614196718,17.094677,0.8550329,0.027702631357308397,RGI60-19.02539,G324174E54772S,20030207.0,-9999999.0,-35.8259,-54.7716,19.0,3.0,0.195,90.0,350.0,-999.0,22.3,137.0,760.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184867,13.711326,0.96720290184021,0.009537546895444393,14.089669,0.80845666,0.012566802859716335,RGI60-19.02540,G324026E54866S,20030207.0,-9999999.0,-35.9742,-54.8664,19.0,3.0,0.068,130.0,410.0,-999.0,13.9,103.0,461.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184868,13.582724,0.9608997106552124,0.0006229564314708114,12.805359,0.95007366,0.18568021599978154,RGI60-19.02541,G324162E54773S,20030207.0,-9999999.0,-35.8379,-54.7729,19.0,3.0,0.086,230.0,290.0,-999.0,12.6,332.0,329.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184869,17.566387,0.9804372787475586,0.003922611009329557,18.494371,0.840938,-0.055136003806605445,RGI60-19.02542,G323932E54803S,20030207.0,-9999999.0,-36.0676,-54.8028,19.0,3.0,0.135,90.0,390.0,-999.0,28.7,2.0,620.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184870,17.187761,0.9818590879440308,0.00046465429477393627,17.81756,1.6928939,0.23185713190071872,RGI60-19.02543,G323975E54846S,20030207.0,-9999999.0,-36.0247,-54.8458,19.0,3.0,0.197,30.0,590.0,-999.0,28.2,19.0,668.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184871,11.26144,0.9592738151550293,0.06821859627962112,11.604552,0.5802468,0.14453809949135,RGI60-19.02544,G323994E54771S,20030207.0,-9999999.0,-36.0061,-54.7711,19.0,3.0,0.032,1210.0,1370.0,-999.0,15.9,169.0,195.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184872,34.451042,0.9520936012268066,4.5639534281888557e-38,35.864838,7.5455027,0.6490073903955654,RGI60-19.02545,G323728E54753S,20030207.0,-9999999.0,-36.2721,-54.7528,19.0,3.0,3.212,70.0,930.0,-999.0,21.3,189.0,2013.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184873,27.730453,0.9642074704170227,3.2108718488925783e-14,30.8314,4.8417125,0.5426427359467854,RGI60-19.02546,G324028E54802S,20030207.0,-9999999.0,-35.9725,-54.8018,19.0,3.0,0.572,410.0,870.0,-999.0,13.9,210.0,766.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184874,43.864025,0.9142000675201416,5.4304591704845536e-33,42.105927,11.021431,0.8446341567212075,RGI60-19.02547,G324055E54805S,20030207.0,-9999999.0,-35.9446,-54.805,19.0,3.0,1.318,110.0,670.0,-999.0,13.5,143.0,1771.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184875,17.922256,0.9795472025871277,0.00030753601458854973,19.656542,1.8515581,0.18406185282471096,RGI60-19.02548,G324045E54792S,20030207.0,-9999999.0,-35.9547,-54.7918,19.0,3.0,0.187,410.0,610.0,-999.0,20.5,118.0,576.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184876,12.931922,0.9760205149650574,0.1324281245470047,13.963792,0.83819604,-0.13645413122478528,RGI60-19.02549,G324057E54797S,20030207.0,-9999999.0,-35.9429,-54.7971,19.0,3.0,0.051,530.0,610.0,-999.0,26.0,214.0,280.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184877,14.543125,0.9771832227706909,0.020528333261609077,15.621698,0.9217588,-0.04555483680137113,RGI60-19.02550,G323898E54856S,20030207.0,-9999999.0,-36.1019,-54.8563,19.0,3.0,0.089,110.0,310.0,-999.0,27.5,221.0,429.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184878,20.098028,0.7485446929931641,8.4205083783167e-25,20.314491,5.0905714,3.4307968461266642,RGI60-19.02551,G323900E54851S,20030207.0,-9999999.0,-36.0997,-54.8513,19.0,3.0,0.264,330.0,750.0,-999.0,39.1,166.0,751.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184879,41.467567,0.9590485692024231,1.1742780303436887e-24,38.517914,4.546948,0.38805681893218535,RGI60-19.02552,G323913E54853S,20030207.0,-9999999.0,-36.0871,-54.8528,19.0,3.0,1.396,350.0,970.0,-999.0,15.5,197.0,2067.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184880,17.327826,0.9610224366188049,3.1414595369483322e-09,16.79482,1.480941,0.5579608583121048,RGI60-19.02553,G323968E54845S,20030207.0,-9999999.0,-36.0325,-54.8447,19.0,3.0,0.263,10.0,530.0,-999.0,31.8,28.0,438.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184881,27.251833,0.9695413708686829,2.465326616111206e-18,27.294731,3.8206952,0.42359402412567665,RGI60-19.02554,G323948E54840S,20030207.0,-9999999.0,-36.0524,-54.8402,19.0,3.0,1.042,110.0,1030.0,-999.0,25.2,343.0,1710.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184882,32.612526,0.9680027365684509,7.045477848568704e-29,34.48297,3.7055256,-0.1849366353400369,RGI60-19.02555,G323943E54778S,20030207.0,-9999999.0,-36.0574,-54.7784,19.0,3.0,2.481,10.0,1430.0,-999.0,18.9,168.0,2187.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184883,36.65242,0.985278308391571,1.582632357550193e-15,39.46312,3.9660122,0.23047002211246126,RGI60-19.02556,G323709E54729S,20030207.0,-9999999.0,-36.2915,-54.7285,19.0,3.0,1.579,90.0,830.0,-999.0,17.4,233.0,2009.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184884,15.771555,0.9618411064147949,0.0007948853890411556,15.184225,1.3347019,0.709480477208732,RGI60-19.02557,G323865E54838S,20030207.0,-9999999.0,-36.1346,-54.8379,19.0,3.0,0.082,250.0,930.0,-999.0,29.9,173.0,340.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184885,34.781822,0.9714412093162537,1.47550069049054e-26,38.41554,4.346716,0.03860182352685405,RGI60-19.02558,G323885E54846S,20030207.0,-9999999.0,-36.1149,-54.846,19.0,3.0,2.309,30.0,1210.0,-999.0,25.1,173.0,2466.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184886,33.38398,0.9568347930908203,1.818650254902203e-18,31.609016,5.8831406,0.6698468782392303,RGI60-19.02559,G324150E54767S,20030207.0,-9999999.0,-35.8496,-54.7667,19.0,3.0,0.762,130.0,430.0,-999.0,13.0,25.0,1433.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184887,13.616912,0.9449278116226196,0.0009606920066289604,14.124794,0.68415797,-0.4643511866116573,RGI60-19.02560,G324147E54761S,20030207.0,-9999999.0,-35.8531,-54.7607,19.0,3.0,0.055,230.0,330.0,-999.0,25.2,360.0,250.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184888,29.43316,0.9637353420257568,7.963485861311073e-21,29.646523,4.4092183,0.12557718337780535,RGI60-19.02561,G323958E54849S,20030207.0,-9999999.0,-36.0419,-54.8493,19.0,3.0,1.126,30.0,950.0,-999.0,26.3,65.0,1779.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184889,20.849989,0.9846791625022888,1.4238287198570232e-12,20.557766,1.4096911,-0.06340241640804102,RGI60-19.02562,G324087E54757S,20030207.0,-9999999.0,-35.913,-54.7568,19.0,3.0,1.074,190.0,710.0,-999.0,28.8,355.0,1294.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184890,12.211533,0.9637059569358826,0.0036852965131402016,12.787277,0.87496096,0.0732712688264534,RGI60-19.02563,G323906E54746S,20030207.0,-9999999.0,-36.0938,-54.7459,19.0,3.0,0.069,1250.0,1510.0,-999.0,28.3,138.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184891,10.696945,0.971362829208374,0.07253604382276535,10.975697,0.4538577,0.0591756301761994,RGI60-19.02564,G323888E54734S,20030207.0,-9999999.0,-36.112,-54.7344,19.0,3.0,0.048,630.0,770.0,-999.0,29.2,247.0,202.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184892,79.64447,0.9020835161209106,0.0,71.72322,25.59633,1.0282686517434119,RGI60-19.02565,G323859E54742S,20030207.0,-9999999.0,-36.141,-54.7422,19.0,3.0,31.221,30.0,2210.0,-999.0,18.4,118.0,8068.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184893,17.406433,0.9790700078010559,0.01002852339297533,17.327402,0.91608316,0.07169584007433459,RGI60-19.02566,G323896E54762S,20030207.0,-9999999.0,-36.1041,-54.7621,19.0,3.0,0.106,390.0,690.0,-999.0,20.1,195.0,476.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184894,19.838518,0.9463533759117126,1.3067717047343663e-11,19.186121,2.233179,0.5679483402754841,RGI60-19.02567,G324115E54782S,20030207.0,-9999999.0,-35.8852,-54.7819,19.0,3.0,0.279,170.0,430.0,-999.0,16.7,54.0,509.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184895,11.900447,0.9509883522987366,0.08872491866350174,12.241902,0.30452022,-0.3943658632124352,RGI60-19.02568,G324111E54778S,20030207.0,-9999999.0,-35.8888,-54.7781,19.0,3.0,0.025,210.0,250.0,-999.0,6.7,298.0,135.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184896,20.411356,0.9759313464164734,1.5935594319671509e-06,21.67844,1.0630372,-0.18190670405276527,RGI60-19.02569,G324121E54774S,20030207.0,-9999999.0,-35.8795,-54.7735,19.0,3.0,0.268,270.0,450.0,-999.0,16.0,176.0,522.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184897,17.298351,0.9754601716995239,6.96260985932895e-06,18.30476,0.80463254,-0.005224617347048949,RGI60-19.02570,G324143E54780S,20030207.0,-9999999.0,-35.8571,-54.78,19.0,3.0,0.228,230.0,410.0,-999.0,19.3,183.0,532.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184898,16.014338,0.9080570936203003,2.1899579039086348e-08,15.98759,1.463406,1.4600733559734516,RGI60-19.02571,G324136E54781S,20030207.0,-9999999.0,-35.8643,-54.781,19.0,3.0,0.098,190.0,290.0,-999.0,17.9,172.0,326.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184899,13.245548,0.9618640542030334,0.03803540766239166,13.345882,0.53314054,-0.12063565904337926,RGI60-19.02572,G324131E54778S,20030207.0,-9999999.0,-35.8686,-54.778,19.0,3.0,0.041,270.0,330.0,-999.0,18.8,154.0,334.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184900,23.801348,0.9119671583175659,7.645260432373973e-21,20.584482,3.7208889,0.7509249735075975,RGI60-19.02573,G324111E54743S,20030207.0,-9999999.0,-35.8888,-54.7431,19.0,3.0,0.485,250.0,490.0,-999.0,15.8,345.0,809.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184901,14.089239,0.9692170023918152,0.000643462291918695,14.167089,1.0195217,0.06379134154604886,RGI60-19.02574,G324006E54782S,20030207.0,-9999999.0,-35.9942,-54.7824,19.0,3.0,0.11,510.0,710.0,-999.0,18.3,213.0,293.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184902,13.540865,0.96696537733078,0.01595340110361576,14.398475,0.84352046,-0.08858363135929989,RGI60-19.02575,G323987E54778S,20030207.0,-9999999.0,-36.0134,-54.7781,19.0,3.0,0.059,590.0,690.0,-999.0,17.4,183.0,293.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184903,28.04116,0.9492724537849426,2.4303405488821327e-16,28.671024,4.204785,0.8340508668439723,RGI60-19.02576,G323998E54780S,20030207.0,-9999999.0,-36.0023,-54.7796,19.0,3.0,0.522,210.0,1210.0,-999.0,19.3,147.0,1239.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184904,20.473225,0.9747508764266968,5.400240584568783e-12,20.963001,1.9776975,0.06862780381064117,RGI60-19.02577,G323972E54829S,20030207.0,-9999999.0,-36.028,-54.8294,19.0,3.0,0.612,30.0,690.0,-999.0,22.7,70.0,1146.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184905,15.516261,0.9858664274215698,0.01306493766605854,15.9427,0.953281,0.01182643182412728,RGI60-19.02578,G324021E54796S,20030207.0,-9999999.0,-35.9792,-54.7962,19.0,3.0,0.157,430.0,570.0,-999.0,21.1,175.0,354.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184906,29.02309,0.9780216217041016,4.152596388089626e-15,28.185928,3.1965196,-0.009127777178114485,RGI60-19.02579,G323840E54819S,20030207.0,-9999999.0,-36.1603,-54.819,19.0,3.0,1.022,150.0,990.0,-999.0,21.4,215.0,1843.0,0.0,0.0,0.0,2.0,9.0,9.0,,19
184907,27.622265,0.9468375444412231,2.6213529811777237e-22,27.929165,4.6492314,0.27754243696691167,RGI60-19.02580,G323691E54694S,20030207.0,-9999999.0,-36.309,-54.6936,19.0,3.0,0.892,70.0,810.0,-999.0,22.5,220.0,1286.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184908,17.768839,0.9727371335029602,2.0062509065610357e-05,17.713308,1.0077101,0.12183172791839678,RGI60-19.02581,G324023E54809S,20030207.0,-9999999.0,-35.9767,-54.8094,19.0,3.0,0.185,110.0,530.0,-999.0,17.6,185.0,621.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184909,22.13926,0.9647311568260193,2.0627577770881977e-11,22.651175,2.305649,0.17977260314042534,RGI60-19.02582,G323955E54827S,20030207.0,-9999999.0,-36.0454,-54.8271,19.0,3.0,0.404,190.0,590.0,-999.0,21.6,303.0,673.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184910,25.684761,0.9805001020431519,1.0707193496273248e-06,27.528507,2.9637752,0.2206150811486126,RGI60-19.02583,G323715E54743S,20030207.0,-9999999.0,-36.285,-54.7433,19.0,3.0,0.346,170.0,590.0,-999.0,17.6,221.0,1231.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184911,21.761635,0.9731800556182861,2.9973506343594636e-08,21.495876,2.0579257,0.5998227669269701,RGI60-19.02584,G324108E54757S,20030207.0,-9999999.0,-35.8921,-54.7569,19.0,3.0,0.327,330.0,550.0,-999.0,17.6,189.0,604.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184912,44.611546,0.9646827578544617,4.3146185542098723e-23,50.092514,6.0778227,0.03293390668533536,RGI60-19.02585,G323905E54808S,20030207.0,-9999999.0,-36.0948,-54.8084,19.0,3.0,1.415,10.0,650.0,-999.0,15.8,69.0,2388.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184913,21.740864,0.9208495020866394,7.125436499276635e-16,19.938633,3.7813807,0.8494430198340153,RGI60-19.02586,G323928E54806S,20030207.0,-9999999.0,-36.0723,-54.8056,19.0,3.0,0.329,210.0,470.0,-999.0,21.3,152.0,409.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184914,18.248096,0.9713887572288513,6.886240043968428e-06,19.540672,1.2146513,-0.2252982871635121,RGI60-19.02587,G323897E54884S,20030207.0,-9999999.0,-36.1029,-54.8836,19.0,3.0,0.194,130.0,510.0,-999.0,26.1,147.0,678.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184915,17.962053,0.9769679307937622,1.4578471336790244e-06,19.15712,1.0261126,-0.2237164429882989,RGI60-19.02588,G323717E54739S,20030207.0,-9999999.0,-36.2834,-54.739,19.0,3.0,0.278,190.0,570.0,-999.0,30.8,210.0,555.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184916,21.650944,0.9707372188568115,6.146907427506676e-10,23.629929,2.0937488,-0.08154887344543962,RGI60-19.02589,G324041E54807S,20030207.0,-9999999.0,-35.9593,-54.8073,19.0,3.0,0.391,50.0,470.0,-999.0,25.0,100.0,896.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184917,13.591197,0.9623504877090454,0.00021092827955726534,13.052204,0.64355063,-0.09664753023332129,RGI60-19.02590,G324119E54748S,20030207.0,-9999999.0,-35.8813,-54.7476,19.0,3.0,0.101,330.0,470.0,-999.0,24.8,115.0,407.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184918,13.191302,0.9618249535560608,0.0018780798418447375,14.02907,0.9851798,-0.022820802001650382,RGI60-19.02591,G324124E54744S,20030207.0,-9999999.0,-35.8764,-54.7443,19.0,3.0,0.073,290.0,390.0,-999.0,33.3,46.0,276.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184919,10.569454,0.9741392731666565,0.22263303399085999,11.15204,0.45915976,-0.010421048547300303,RGI60-19.02592,G324083E54798S,20030207.0,-9999999.0,-35.917,-54.7976,19.0,3.0,0.04,190.0,310.0,-999.0,32.9,76.0,175.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184920,19.578064,0.9725921154022217,4.90258628360607e-07,20.491335,1.3832358,-0.10576952202803756,RGI60-19.02593,G323909E54883S,20030207.0,-9999999.0,-36.0913,-54.8833,19.0,3.0,0.261,50.0,350.0,-999.0,21.6,122.0,575.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184921,13.132261,0.9764528870582581,0.016040172427892685,13.237197,0.5598508,0.002542004442646288,RGI60-19.02594,G323886E54875S,20030207.0,-9999999.0,-36.1141,-54.8748,19.0,3.0,0.086,230.0,530.0,-999.0,25.5,233.0,182.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184922,15.486948,0.9642388820648193,0.00032618219847790897,15.879477,1.0451927,-0.19510136361722488,RGI60-19.02595,G323920E54801S,20030207.0,-9999999.0,-36.0799,-54.8009,19.0,3.0,0.102,350.0,510.0,-999.0,23.3,359.0,415.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184923,47.110165,0.9637587666511536,1.9565022106469715e-34,48.18284,8.406527,0.19824814829930493,RGI60-19.02596,G324122E54762S,20030207.0,-9999999.0,-35.8779,-54.7618,19.0,3.0,3.3,30.0,590.0,-999.0,11.6,5.0,2933.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
