,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
131101,27.088755,0.965360164642334,2.3740087716174957e-18,25.280407,3.6583147,0.18046972297954164,RGI60-09.00870,G049430E80079N,20060727.0,-9999999.0,49.4299,80.0791,9.0,1.0,0.925,20.0,261.0,146.0,14.2,6.0,1400.0,0.0,0.0,0.0,1.0,9.0,9.0,(Mabel Island),09
131102,105.03997,0.9426564574241638,0.0,126.12041,6.8450017,-0.6946254830262151,RGI60-09.00871,G060100E80170N,20010619.0,-9999999.0,60.1002,80.1696,9.0,1.0,15.933,0.0,184.0,91.0,9.3,291.0,3877.0,0.0,0.0,0.0,0.0,9.0,9.0,(Hochstetter Island),09
131103,66.642624,0.985681414604187,7.324802767677674e-26,71.02838,6.0431204,-0.10165751496743711,RGI60-09.00872,G054336E80282N,20060727.0,-9999999.0,54.3355,80.2824,9.0,1.0,4.32,67.0,300.0,184.0,11.0,41.0,3114.0,0.0,0.0,1.0,1.0,9.0,9.0,(Leigh Smith Island),09
131104,37.881508,0.968474805355072,9.458276908354197e-23,37.358963,4.316809,0.491741197627005,RGI60-09.00873,G054281E80299N,20060727.0,-9999999.0,54.2807,80.2991,9.0,1.0,1.536,63.0,290.0,176.0,13.4,63.0,1507.0,0.0,0.0,0.0,1.0,9.0,9.0,(Leigh Smith Island),09
131105,103.68202,0.9904822707176208,0.0,109.15206,9.102941,0.07093706273550124,RGI60-09.00874,G054254E80250N,20060727.0,-9999999.0,54.2544,80.2502,9.0,1.0,41.291,0.0,307.0,171.0,13.6,234.0,4275.0,0.0,0.0,0.0,1.0,9.0,9.0,(Leigh Smith Island),09
131106,75.36017,0.9775089025497437,1.4158719683537952e-41,74.30756,7.8788486,0.42196802051170945,RGI60-09.00875,G055274E80279N,20060727.0,-9999999.0,55.2741,80.2791,9.0,1.0,8.54,19.0,335.0,206.0,13.1,250.0,3346.0,0.0,0.0,1.0,1.0,9.0,9.0,(Brady Island),09
131107,66.190765,0.9693242311477661,4.666323886201641e-43,65.71552,10.212944,0.16544244908006686,RGI60-09.00876,G055386E80303N,20060727.0,-9999999.0,55.3858,80.3029,9.0,1.0,6.859,25.0,387.0,172.0,11.4,27.0,4023.0,0.0,0.0,0.0,1.0,9.0,9.0,(Brady Island),09
131108,207.6811,0.8648162484169006,0.0,156.00122,46.26524,1.3520339220585835,RGI60-09.00877,G055392E80269N,20060727.0,-9999999.0,55.3918,80.2691,9.0,1.0,14.291,0.0,316.0,163.0,14.3,146.0,4033.0,0.0,0.0,1.0,1.0,9.0,9.0,(Brady Island),09
131109,49.47517,0.9688579440116882,3.2277185639823306e-25,57.6407,5.6272855,-0.22638094643685192,RGI60-09.00878,G055208E80299N,20060727.0,-9999999.0,55.2077,80.2989,9.0,1.0,1.916,0.0,284.0,232.0,12.6,301.0,2075.0,0.0,0.0,1.0,1.0,9.0,9.0,(Brady Island),09
131110,53.951,0.9719825983047485,2.1194831248560393e-34,60.51576,9.881084,0.20878715923278807,RGI60-09.00879,G055274E80307N,20060727.0,-9999999.0,55.2737,80.3071,9.0,1.0,4.228,9.0,335.0,182.0,10.6,337.0,3522.0,0.0,0.0,1.0,1.0,9.0,9.0,(Brady Island),09
131111,77.44986,0.9652057886123657,3.471688464758084e-30,76.27419,10.084519,0.3946765567792578,RGI60-09.00880,G056506E80299N,20020708.0,-9999999.0,56.5058,80.2988,9.0,1.0,2.528,10.0,327.0,226.0,14.2,39.0,2622.0,0.0,0.0,1.0,1.0,9.0,9.0,Simony Glacier (McClintock Island),09
131112,33.884563,0.9281959533691406,1.4894274699927306e-37,31.430027,6.92357,0.7246122973295017,RGI60-09.00881,G057083E80305N,20020708.0,-9999999.0,57.0829,80.3047,9.0,1.0,2.12,149.0,482.0,399.0,16.2,90.0,949.0,0.0,0.0,0.0,0.0,9.0,9.0,Simony Glacier (McClintock Island),09
131113,166.3351,0.9880229830741882,3.455093341682449e-39,166.84872,24.73262,0.35805493010338507,RGI60-09.00882,G056586E80266N,20020708.0,-9999999.0,56.5856,80.2662,9.0,1.0,56.667,24.0,438.0,235.0,11.0,23.0,10430.0,0.0,0.0,1.0,1.0,9.0,9.0,Simony Glacier (McClintock Island),09
131114,102.10241,0.9700194597244263,0.0,96.13338,18.60995,0.32303550792602775,RGI60-09.00883,G056922E80313N,20020708.0,-9999999.0,56.9224,80.313,9.0,1.0,15.694,11.0,480.0,163.0,11.3,10.0,5675.0,0.0,0.0,1.0,1.0,9.0,9.0,Simony Glacier (McClintock Island),09
131115,189.69757,0.9883174896240234,0.0,196.36453,27.85509,-0.0909215001968007,RGI60-09.00884,G056891E80224N,20020708.0,-9999999.0,56.8912,80.2242,9.0,1.0,103.799,0.0,515.0,174.0,8.6,94.0,14664.0,0.0,0.0,1.0,1.0,9.0,9.0,Simony Glacier (McClintock Island),09
131116,217.44774,0.9812524914741516,0.0,248.15112,19.01044,-0.42431652411352677,RGI60-09.00885,G056736E80132N,20020708.0,-9999999.0,56.7358,80.1322,9.0,1.0,132.104,0.0,507.0,188.0,7.4,130.0,17930.0,0.0,0.0,1.0,1.0,9.0,9.0,Simony Glacier (McClintock Island),09
131117,136.32164,0.9852184653282166,0.0,150.74957,22.332928,0.009783945666621188,RGI60-09.00886,G056356E80094N,20020708.0,-9999999.0,56.3555,80.0941,9.0,1.0,71.266,0.0,456.0,200.0,9.4,169.0,11150.0,0.0,0.0,1.0,1.0,9.0,9.0,Simony Glacier (McClintock Island),09
131118,145.47238,0.9885437488555908,0.0,164.40112,13.696415,0.3070615746024969,RGI60-09.00887,G056239E80211N,20020708.0,-9999999.0,56.2391,80.211,9.0,1.0,114.99,19.0,457.0,286.0,12.5,269.0,7684.0,0.0,0.0,1.0,1.0,9.0,9.0,Simony Glacier (McClintock Island),09
131119,105.51457,0.9856718182563782,2.1033489949515504e-42,115.56825,16.885315,0.34173816109380223,RGI60-09.00888,G056131E80306N,20020708.0,-9999999.0,56.1305,80.3064,9.0,1.0,14.536,0.0,351.0,218.0,18.3,314.0,4793.0,0.0,0.0,0.0,0.0,9.0,9.0,Simony Glacier (McClintock Island),09
131120,110.86944,0.990311324596405,1.9542772948623963e-35,122.14106,15.791547,0.01174193794849876,RGI60-09.00889,G056348E80304N,20020708.0,-9999999.0,56.3477,80.3041,9.0,1.0,13.627,0.0,365.0,279.0,14.3,11.0,3943.0,0.0,0.0,1.0,1.0,9.0,9.0,Simony Glacier (McClintock Island),09
131121,65.601006,0.9397995471954346,8.532226089580946e-41,78.43172,7.2292213,-0.3397500558837282,RGI60-09.00890,G056807E80336N,20020708.0,-9999999.0,56.8068,80.3364,9.0,1.0,3.076,0.0,269.0,163.0,10.2,331.0,2283.0,0.0,0.0,0.0,1.0,9.0,9.0,Simony Glacier (McClintock Island),09
131122,31.630136,0.9610505104064941,1.7019711562251934e-18,32.554394,4.47895,0.3559655925804691,RGI60-09.00891,G054663E80363N,20060727.0,-9999999.0,54.6629,80.3631,9.0,1.0,0.835,0.0,245.0,161.0,15.9,332.0,1272.0,0.0,0.0,0.0,1.0,9.0,9.0,(Bliss Island),09
131123,54.190174,0.9582656025886536,1.6551207267473733e-34,63.32144,3.9447937,-0.4148873007461104,RGI60-09.00892,G058755E79917N,20060702.0,-9999999.0,58.7552,79.9165,9.0,1.0,2.893,0.0,126.0,62.0,4.6,18.0,2328.0,0.0,0.0,0.0,1.0,9.0,9.0,(Wilczek Island),09
131124,26.746136,0.9884143471717834,4.087619132064901e-09,30.163006,2.6546018,-0.054631597163588515,RGI60-09.00893,G055221E80414N,20060727.0,-9999999.0,55.2213,80.4137,9.0,1.0,0.874,173.0,379.0,317.0,16.7,282.0,907.0,0.0,0.0,0.0,0.0,9.0,9.0,(Brice Island),09
131125,36.532207,0.9482092261314392,4.557720369214254e-34,34.095974,6.5040817,0.7622767865199598,RGI60-09.00894,G054722E80497N,20060719.0,-9999999.0,54.7216,80.4969,9.0,1.0,2.283,141.0,377.0,290.0,18.7,235.0,1048.0,0.0,0.0,1.0,0.0,9.0,9.0,(Bromwich Island),09
131126,254.01607,0.980618417263031,0.0,259.25455,15.141539,0.5113286186740861,RGI60-09.00895,G057478E80308N,20060702.0,-9999999.0,57.4779,80.308,9.0,1.0,186.469,4.0,442.0,221.0,11.0,264.0,11414.0,0.0,0.0,1.0,1.0,9.0,9.0,Moscow Ice Cap (Hall Island),09
131127,155.29758,0.9925161600112915,0.0,173.69351,15.068233,-0.1532894584843424,RGI60-09.00896,G059577E80060N,20010619.0,-9999999.0,59.5765,80.0604,9.0,1.0,40.233,0.0,329.0,156.0,12.3,35.0,9378.0,0.0,0.0,1.0,1.0,9.0,9.0,Chernysheva Ice Cap (Salm Island),09
131128,175.48872,0.9619779586791992,0.0,180.24374,23.026432,-0.14285672439001684,RGI60-09.00897,G056252E80660N,20030726.0,-9999999.0,56.2523,80.6596,9.0,1.0,61.981,1.0,506.0,182.0,8.9,183.0,10565.0,0.0,0.0,1.0,1.0,9.0,9.0,(Champ Island),09
131129,177.40373,0.9506301283836365,0.0,155.06027,29.965755,0.6391643884886204,RGI60-09.00898,G056857E80840N,20030726.0,-9999999.0,56.8572,80.8397,9.0,1.0,87.884,14.0,483.0,160.0,8.7,33.0,15147.0,0.0,0.0,1.0,1.0,9.0,9.0,(Salisbury Island),09
131130,71.42163,0.9714094996452332,1.0790093695800233e-24,83.69246,6.8615923,-0.21180730840744727,RGI60-09.00899,G057902E81211N,20030726.0,20040715.0,57.9017,81.2113,9.0,1.0,1.986,39.0,133.0,113.0,9.3,32.0,1347.0,0.0,0.0,0.0,0.0,9.0,9.0,(Payer Island),09
131131,94.02917,0.9658544063568115,0.0,106.680595,8.408178,-0.4959458192738555,RGI60-09.00900,G056644E81388N,20030726.0,20040715.0,56.6435,81.3882,9.0,1.0,14.41,2.0,328.0,222.0,15.9,9.0,3588.0,0.0,0.0,0.0,1.0,9.0,9.0,Vostok-6 Ice Cap (Jackson Island),09
131132,102.17145,0.9712222218513489,0.0,113.09328,10.104556,-0.5156768585815357,RGI60-09.00901,G057686E81523N,20040715.0,-9999999.0,57.6856,81.5226,9.0,1.0,31.264,0.0,360.0,203.0,10.6,55.0,5753.0,0.0,0.0,1.0,1.0,9.0,9.0,Samoylovitch Ice Cap (Karl Alexander Island),09
131133,94.81992,0.9939131140708923,6.024182098132389e-42,106.93994,12.11256,0.2084758011711058,RGI60-09.00902,G062457E81669N,20040715.0,-9999999.0,62.4571,81.6691,9.0,1.0,37.556,0.0,211.0,127.0,13.0,350.0,3868.0,0.0,0.0,0.0,1.0,9.0,9.0,Vostok-3 Ice Cap (Eva-Liv Island),09
131134,112.48997,0.8958408832550049,0.0,121.6873,16.31678,1.486903480119994,RGI60-09.00903,G050118E80742N,20060702.0,20060719.0,50.1183,80.7422,9.0,1.0,14.034,39.0,203.0,117.0,17.8,224.0,2458.0,0.0,0.0,0.0,0.0,9.0,9.0,Brousilov Ice Cap (Prince George Land),09
131135,172.23076,0.9529027342796326,0.0,195.99966,12.355361,-0.5112953095240947,RGI60-09.00904,G049820E80630N,20060702.0,20060719.0,49.8202,80.6299,9.0,1.0,77.507,0.0,403.0,264.0,19.6,313.0,13118.0,0.0,0.0,1.0,1.0,9.0,9.0,Brousilov Ice Cap (Prince George Land),09
131136,62.066456,0.9288471937179565,1.0152424916412628e-26,66.324615,5.337553,-0.7714598112065124,RGI60-09.00905,G056772E80322N,20020708.0,-9999999.0,56.7721,80.322,9.0,1.0,0.989,236.0,393.0,346.0,13.6,283.0,1120.0,0.0,0.0,0.0,0.0,9.0,9.0,Simony Glacier (McClintock Island),09
131137,79.638756,0.9687085747718811,0.0,87.54317,5.8893256,-0.5512984820288894,RGI60-09.00906,G047920E80372N,20060702.0,20060719.0,47.9198,80.3718,9.0,1.0,14.078,63.0,169.0,137.0,13.4,260.0,2608.0,0.0,0.0,0.0,0.0,9.0,9.0,Foggy Ice Cap (Prince George Land),09
131138,132.19528,0.8171855211257935,0.0,115.35527,33.695534,1.7080607245591954,RGI60-09.00907,G046270E80469N,20060719.0,-9999999.0,46.2701,80.4691,9.0,1.0,15.013,37.0,316.0,201.0,13.3,98.0,4408.0,0.0,0.0,1.0,1.0,9.0,9.0,Moon Ice Cap (Alexandra Land),09
131139,145.477,0.9774889945983887,0.0,131.6558,12.869844,0.4228380535523763,RGI60-09.00908,G046142E80543N,20060719.0,-9999999.0,46.1418,80.5433,9.0,1.0,86.809,0.0,383.0,251.0,13.0,236.0,7911.0,0.0,0.0,1.0,1.0,9.0,9.0,Moon Ice Cap (Alexandra Land),09
131140,157.62744,0.9873566031455994,4.203895392974451e-45,176.92421,20.842731,0.30112619253782674,RGI60-09.00909,G079469E80816N,20070702.0,-9999999.0,79.4689,80.8163,9.0,3.0,318.871,-999.0,-999.0,-999.0,0.8,210.0,19112.0,0.0,0.0,1.0,1.0,9.0,9.0,Ushakova Ice Cap (Ushakova Island),09
131141,256.8795,0.9851240515708923,0.0,285.39694,13.2972765,-0.44141180215790726,RGI60-09.00910,G096872E80334N,20020605.0,20100821.0,96.8718,80.3339,9.0,3.0,156.63,0.0,575.0,285.0,18.5,61.0,15128.0,0.0,0.0,1.0,1.0,9.0,9.0,Academy of Sciences Ice Cap (Komsomolets Island),09
131142,335.6416,0.9830784797668457,0.0,380.1126,23.88735,-0.4611671521594753,RGI60-09.00911,G093799E80306N,20020605.0,20100821.0,93.7993,80.3055,9.0,3.0,707.191,0.0,779.0,266.0,11.2,229.0,46955.0,0.0,0.0,1.0,1.0,9.0,9.0,Academy of Sciences Ice Cap (Komsomolets Island),09
131143,228.9557,0.9863823652267456,1.4607429464799401e-39,251.0455,26.094364,0.19507855950095648,RGI60-09.00912,G096519E80262N,20020605.0,20100821.0,96.5188,80.2622,9.0,3.0,202.467,0.0,562.0,331.0,18.9,180.0,14514.0,0.0,0.0,1.0,1.0,9.0,9.0,Academy of Sciences Ice Cap (Komsomolets Island),09
131144,121.17097,0.9215433597564697,0.0,156.21416,15.552663,-0.5548725344255518,RGI60-09.00913,G094281E80181N,20020605.0,20100821.0,94.2812,80.1807,9.0,3.0,31.835,28.0,352.0,216.0,11.3,197.0,5716.0,0.0,0.0,1.0,0.0,9.0,9.0,Academy of Sciences Ice Cap (Komsomolets Island),09
131145,169.25201,0.9828770756721497,0.0,183.2016,15.319512,-0.3064793489471773,RGI60-09.00914,G095207E80193N,20020605.0,20100821.0,95.2067,80.1926,9.0,3.0,47.086,4.0,436.0,217.0,20.4,151.0,12358.0,0.0,0.0,1.0,1.0,9.0,9.0,Academy of Sciences Ice Cap (Komsomolets Island),09
131146,318.46106,0.9928785562515259,4.927838081717594e-34,314.77533,16.352785,0.08343191054509469,RGI60-09.00915,G095561E80299N,20020605.0,20100821.0,95.5606,80.2986,9.0,3.0,275.584,5.0,686.0,426.0,17.9,161.0,22319.0,0.0,0.0,1.0,1.0,9.0,9.0,Academy of Sciences Ice Cap (Komsomolets Island),09
131147,190.63037,0.9612406492233276,0.0,212.83113,9.845494,-0.5878095487455172,RGI60-09.00916,G095377E80222N,20020605.0,20100821.0,95.3771,80.2215,9.0,3.0,39.415,0.0,440.0,257.0,15.5,145.0,11038.0,0.0,0.0,1.0,1.0,9.0,9.0,Academy of Sciences Ice Cap (Komsomolets Island),09
131148,395.68164,0.9826613068580627,0.0,431.93237,23.45464,-0.342619941112012,RGI60-09.00917,G094757E80287N,20020605.0,20100821.0,94.7572,80.2874,9.0,3.0,412.902,0.0,778.0,408.0,14.5,190.0,29079.0,0.0,0.0,1.0,1.0,9.0,9.0,Academy of Sciences Ice Cap (Komsomolets Island),09
131149,347.74078,0.9372597932815552,0.0,406.89346,33.134388,-0.6678045818254424,RGI60-09.00918,G095292E80735N,20020605.0,20100821.0,95.2917,80.7352,9.0,3.0,1243.51,18.0,774.0,477.0,11.2,7.0,26919.0,0.0,0.0,0.0,0.0,9.0,9.0,Academy of Sciences Ice Cap (Komsomolets Island),09
131150,445.46964,0.973118245601654,0.0,498.0299,14.941942,-0.4677174507791037,RGI60-09.00919,G096241E80586N,20020605.0,20100821.0,96.2408,80.5862,9.0,3.0,475.154,0.0,772.0,470.0,11.4,98.0,26341.0,0.0,0.0,1.0,1.0,9.0,9.0,Academy of Sciences Ice Cap (Komsomolets Island),09
131151,374.36407,0.9836195707321167,0.0,430.11932,23.554188,-0.32645753387444415,RGI60-09.00920,G096002E80452N,20020605.0,20100821.0,96.002,80.4523,9.0,3.0,829.413,0.0,778.0,542.0,14.2,104.0,31780.0,0.0,0.0,1.0,1.0,9.0,9.0,Academy of Sciences Ice Cap (Komsomolets Island),09
131152,214.93384,0.9842904210090637,0.0,215.04895,13.0846195,-0.47165251353103876,RGI60-09.00921,G067717E76717N,20000812.0,20080626.0,67.7173,76.7165,9.0,2.0,288.355,214.0,581.0,538.0,12.6,66.0,13966.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131153,101.25006,0.9913637042045593,6.866362475191604e-44,106.59288,8.886088,-0.10334868460791301,RGI60-09.00922,G059544E75746N,20000812.0,20080626.0,59.5437,75.7457,9.0,2.0,28.436,337.0,771.0,613.0,14.3,356.0,4840.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131154,344.64618,0.972224771976471,0.0,373.74237,35.460045,0.143949561463969,RGI60-09.00923,G057111E74961N,20000812.0,20080626.0,57.1113,74.9614,9.0,2.0,87.873,63.0,942.0,347.0,5.6,281.0,27783.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131155,290.01657,0.9811129570007324,0.0,278.7265,39.64034,0.22273211050391548,RGI60-09.00924,G058130E75161N,20000812.0,20080626.0,58.1297,75.1612,9.0,2.0,292.551,97.0,1048.0,620.0,6.2,350.0,35584.0,0.0,0.0,0.0,0.0,2.0,9.0,North Island Novaya Zemlya,09
131156,140.7584,0.9384108185768127,0.0,126.8603,27.400042,0.5444360174902694,RGI60-09.00925,G060371E75775N,20000812.0,20080626.0,60.3709,75.7746,9.0,2.0,10.862,163.0,686.0,620.0,13.5,354.0,6617.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131157,266.08527,0.9953581690788269,1.7234974942332594e-28,294.97858,29.769358,0.11501229802526915,RGI60-09.00926,G060686E75858N,20000812.0,20080626.0,60.6858,75.8575,9.0,2.0,71.161,114.0,1070.0,597.0,17.5,291.0,17869.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131158,219.13159,0.935172438621521,0.0,203.72028,30.479166,1.032030422669413,RGI60-09.00927,G060611E75799N,20000812.0,20080626.0,60.6107,75.7989,9.0,2.0,318.883,77.0,1059.0,736.0,9.1,323.0,38055.0,0.0,0.0,1.0,1.0,2.0,9.0,Taisiya,09
131159,72.61527,0.9276041984558105,5.264721770720732e-39,71.133804,19.427502,0.7726678604079752,RGI60-09.00928,G060594E75830N,20000812.0,20080626.0,60.5944,75.8304,9.0,2.0,2.315,463.0,741.0,676.0,13.1,325.0,1686.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131160,269.2427,0.9781821966171265,0.0,237.75041,22.485598,0.3437384008832247,RGI60-09.00929,G060744E75906N,20000812.0,20080626.0,60.744,75.906,9.0,2.0,39.058,150.0,810.0,405.0,12.1,71.0,11485.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131161,130.49348,0.9855728149414062,0.0,135.54327,23.541348,0.328099732408061,RGI60-09.00930,G060938E75868N,20000812.0,20080626.0,60.9376,75.8676,9.0,2.0,26.773,276.0,1169.0,756.0,13.7,316.0,9059.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131162,94.17399,0.9651740193367004,0.0,101.51026,13.516892,0.2855789029642185,RGI60-09.00931,G061181E75994N,20000812.0,20080626.0,61.1813,75.9944,9.0,2.0,9.248,169.0,781.0,483.0,15.1,248.0,6288.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131163,141.31413,0.9818363785743713,0.0,175.59836,22.111216,-0.08031247219790798,RGI60-09.00932,G061697E76079N,20000812.0,20080626.0,61.6965,76.0787,9.0,2.0,34.268,132.0,681.0,344.0,10.4,342.0,10570.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131164,157.17162,0.9901362061500549,0.0,151.26477,10.883063,-0.06600791195262452,RGI60-09.00933,G063061E76056N,20000812.0,20080626.0,63.0611,76.0561,9.0,2.0,30.639,281.0,707.0,598.0,18.8,326.0,6212.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131165,221.0619,0.9623820185661316,0.0,235.81279,27.143812,0.7450521266580002,RGI60-09.00934,G063447E76142N,20000812.0,20080626.0,63.4466,76.1419,9.0,2.0,24.39,110.0,663.0,422.0,10.0,323.0,14664.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131166,281.88556,0.984648585319519,0.0,256.6669,29.90055,0.3440283851687575,RGI60-09.00935,G063363E76058N,20000812.0,20080626.0,63.3626,76.0584,9.0,2.0,328.354,62.0,790.0,665.0,11.1,330.0,32318.0,0.0,0.0,1.0,1.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131167,95.48947,0.9885786175727844,3.154582251566879e-37,98.51161,9.5394335,-0.1842435599321793,RGI60-09.00936,G063719E76183N,20000812.0,20080626.0,63.7186,76.1826,9.0,2.0,12.988,268.0,735.0,577.0,12.2,330.0,6972.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131168,205.11044,0.9905643463134766,0.0,211.0883,19.539843,0.18206456818459854,RGI60-09.00937,G063881E76228N,20000812.0,20080626.0,63.8813,76.2275,9.0,2.0,42.106,123.0,680.0,447.0,11.6,294.0,13020.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131169,71.45294,0.9828628897666931,1.1695068654825582e-22,73.18264,7.889872,0.14747936361733674,RGI60-09.00938,G065174E76389N,20000812.0,20080626.0,65.1745,76.3885,9.0,2.0,2.746,176.0,788.0,598.0,13.3,348.0,4026.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131170,120.9303,0.9824085235595703,1.371530681047165e-39,122.52835,17.132166,0.29294190584922164,RGI60-09.00939,G065089E76399N,20000812.0,20080626.0,65.0894,76.3991,9.0,2.0,9.681,112.0,731.0,312.0,10.2,67.0,6222.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131171,55.14337,0.959990918636322,7.836939492723114e-31,52.69071,9.854455,0.24765794607219388,RGI60-09.00940,G065421E76401N,20000812.0,20080626.0,65.4215,76.401,9.0,2.0,2.321,317.0,769.0,472.0,14.1,227.0,2826.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131172,145.836,0.9473100304603577,0.0,143.69287,30.64065,0.8223203715792065,RGI60-09.00941,G065846E76465N,20000812.0,20080626.0,65.846,76.465,9.0,2.0,32.588,90.0,781.0,446.0,11.0,55.0,10603.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131173,60.684868,0.9658077359199524,9.96072382013115e-28,68.15201,5.6705995,-0.39891595327658885,RGI60-09.00942,G066174E76500N,20000812.0,20080626.0,66.1738,76.4998,9.0,2.0,2.139,210.0,568.0,491.0,15.0,222.0,2041.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131174,158.0527,0.9910399317741394,0.0,174.66647,22.364809,0.2523187563471132,RGI60-09.00943,G066193E76629N,20000812.0,20080626.0,66.1929,76.6292,9.0,2.0,39.292,113.0,834.0,389.0,11.4,258.0,10487.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131175,140.67384,0.8918472528457642,0.0,130.06438,26.801895,1.3665029541208857,RGI60-09.00944,G066264E76661N,20000812.0,20080626.0,66.2642,76.6606,9.0,2.0,17.379,111.0,680.0,434.0,16.0,48.0,6272.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131176,99.40616,0.9791415333747864,2.008060699377463e-42,98.74454,6.04628,-0.3797879298766029,RGI60-09.00945,G066547E76701N,20000812.0,20080626.0,66.5473,76.7014,9.0,2.0,9.769,95.0,515.0,414.0,13.7,232.0,4624.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131177,262.69818,0.9409007430076599,0.0,256.54584,32.264183,0.5377036094016133,RGI60-09.00946,G067264E76842N,20000812.0,20080626.0,67.2638,76.8415,9.0,2.0,110.032,84.0,562.0,420.0,8.3,307.0,17247.0,0.0,0.0,1.0,1.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131178,184.81471,0.9668468832969666,0.0,172.73262,17.196127,0.5497651824582444,RGI60-09.00947,G066153E76281N,20000812.0,20080626.0,66.1529,76.2812,9.0,2.0,51.838,379.0,724.0,612.0,16.7,119.0,4678.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131179,111.51245,0.9897235035896301,2.382207389352189e-44,119.93158,8.141484,-0.2458023296224521,RGI60-09.00948,G065148E75974N,20000812.0,20080626.0,65.1483,75.974,9.0,2.0,23.984,352.0,563.0,468.0,10.1,142.0,4733.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131180,106.44528,0.9610844850540161,0.0,125.14617,7.9695597,-0.5550037017452164,RGI60-09.00949,G064473E75901N,20000812.0,20080626.0,64.4726,75.9008,9.0,2.0,13.173,355.0,566.0,477.0,9.0,122.0,4539.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131181,219.39667,0.9931532144546509,2.2701035122062037e-43,232.42682,15.798795,-0.22557745447173586,RGI60-09.00950,G061312E75493N,20000812.0,20080626.0,61.3118,75.4926,9.0,2.0,36.116,292.0,662.0,523.0,12.4,119.0,11172.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131182,129.12282,0.9922277927398682,1.7928510748884918e-37,142.1121,9.702981,-0.23991521927328108,RGI60-09.00951,G061742E75537N,20000812.0,20080626.0,61.7421,75.5368,9.0,2.0,20.234,72.0,575.0,426.0,8.0,121.0,7157.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131183,351.29254,0.9579204320907593,0.0,408.2009,19.138594,-0.7716944861415075,RGI60-09.00952,G060631E75532N,20000812.0,20080626.0,60.6311,75.5315,9.0,2.0,316.32,279.0,921.0,762.0,5.0,153.0,34419.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
131184,191.68925,0.827399730682373,0.0,167.05545,33.525967,1.7302139159593415,RGI60-09.00953,G058692E75015N,20000812.0,20080626.0,58.6922,75.0145,9.0,2.0,265.685,455.0,988.0,733.0,9.5,132.0,14390.0,0.0,0.0,1.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
