,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
196797,18.494324,0.941569447517395,1.6705089933566342e-07,17.355663,1.5872083,0.46029435969396504,RGI60-10.04303,G162475E59406N,20020818.0,-9999999.0,162.474777222,59.406257629,10.0,5.0,0.127,674.0,839.0,729.0,16.7,359.0,646.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196798,15.699881,0.953105092048645,5.495251571119297e-06,14.438784,1.3434052,0.3673884270171995,RGI60-10.04304,G162573E59371N,20020818.0,-9999999.0,162.573242188,59.37096405,10.0,5.0,0.116,605.0,730.0,654.0,19.2,346.0,542.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196799,16.567152,0.9709678292274475,7.464714872185141e-05,17.14807,1.4145949,0.06398249987167584,RGI60-10.04305,G162571E59363N,20020818.0,-9999999.0,162.571228027,59.363258362,10.0,5.0,0.151,574.0,828.0,645.0,23.2,280.0,618.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196800,14.385391,0.9799659848213196,0.020124703645706177,15.101099,0.8994394,-0.07531853637890372,RGI60-10.04306,G162584E59362N,20020818.0,-9999999.0,162.583511353,59.361598969,10.0,5.0,0.099,716.0,896.0,792.0,25.5,16.0,483.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196801,13.372951,0.9781008362770081,0.023878781124949455,13.06995,0.87472045,0.040203805944883854,RGI60-10.04307,G162541E59343N,20020818.0,-9999999.0,162.541351318,59.342750549,10.0,5.0,0.088,579.0,699.0,622.0,20.6,311.0,382.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196802,15.277906,0.9705228805541992,0.00043366855243220925,16.035168,0.78210485,-0.22008897618464182,RGI60-10.04308,G162541E59554N,20020818.0,-9999999.0,162.540756226,59.554046631,10.0,5.0,0.121,570.0,762.0,654.0,23.2,343.0,588.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196803,16.647446,0.9905960559844971,0.2120489478111267,17.375267,1.1304271,-0.11212223046288701,RGI60-10.04309,G162468E59433N,20020818.0,-9999999.0,162.468139648,59.43258667,10.0,5.0,0.128,658.0,794.0,715.0,20.6,320.0,305.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196804,9.881405,0.9856305122375488,0.7513439059257507,9.884176,0.30209878,-0.15926204930676283,RGI60-10.04310,G162884E59791N,20020818.0,-9999999.0,162.884170532,59.791362762,10.0,5.0,0.034,523.0,594.0,552.0,30.7,10.0,158.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196805,13.602471,0.986234188079834,0.367190420627594,13.583185,1.1357267,0.07782593044913826,RGI60-10.04311,G162592E59723N,20020818.0,-9999999.0,162.592071533,59.723072052,10.0,5.0,0.067,750.0,861.0,800.0,22.0,316.0,364.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196806,11.595869,0.940597414970398,0.022620752453804016,11.549023,0.5667107,0.5836674490878387,RGI60-10.04312,G162654E59609N,20020818.0,-9999999.0,162.654205322,59.609275818,10.0,5.0,0.027,512.0,600.0,544.0,22.8,348.0,270.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196807,11.550887,0.9602588415145874,0.007603047415614128,11.88609,0.897663,0.17933445569806403,RGI60-10.04313,G162611E59572N,20020818.0,-9999999.0,162.611434937,59.572063446,10.0,5.0,0.056,520.0,636.0,575.0,23.5,325.0,280.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196808,12.788191,0.9824841618537903,0.26074209809303284,13.253258,0.507823,0.06794816524468701,RGI60-10.04314,G162592E59567N,20020818.0,-9999999.0,162.591522217,59.567481995,10.0,5.0,0.055,534.0,646.0,569.0,17.5,324.0,305.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196809,13.457281,0.9703215956687927,0.0950452908873558,14.141043,0.92391855,-0.07225753610747182,RGI60-10.04315,G162598E59560N,20020818.0,-9999999.0,162.598403931,59.559562683,10.0,5.0,0.045,662.0,738.0,700.0,15.3,275.0,316.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196810,10.695968,0.9590944051742554,0.0990414023399353,11.19791,0.4429787,-0.3201481114344788,RGI60-10.04316,G162472E59507N,20020818.0,-9999999.0,162.472015381,59.506645203,10.0,5.0,0.027,488.0,527.0,503.0,16.2,339.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196811,11.622046,0.9739800095558167,0.2760409414768219,12.134686,0.40154174,-0.0776613235542209,RGI60-10.04317,G162544E59460N,20020818.0,-9999999.0,162.544326782,59.459777832,10.0,5.0,0.035,588.0,698.0,640.0,23.9,329.0,257.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196812,13.88697,0.9708749651908875,0.011452754959464073,13.579948,0.7804141,-0.009886352504004598,RGI60-10.04318,G162454E59427N,20020818.0,-9999999.0,162.453918457,59.427024841,10.0,5.0,0.075,669.0,787.0,717.0,17.1,0.0,419.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196813,11.255115,0.9750917553901672,0.22131909430027008,11.865498,0.456694,-0.2590186788699607,RGI60-10.04319,G162458E59425N,20020818.0,-9999999.0,162.458099365,59.424980164,10.0,5.0,0.041,765.0,868.0,828.0,22.5,318.0,269.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196814,10.0667305,0.977265477180481,0.5279492735862732,10.074685,0.42353827,0.37438829801592827,RGI60-10.04320,G162788E59413N,20020818.0,-9999999.0,162.788040161,59.413333893,10.0,5.0,0.029,513.0,587.0,537.0,25.1,329.0,214.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196815,17.152315,0.9801928400993347,0.10436449944972992,18.186283,0.8145179,-0.4036178781903166,RGI60-10.04321,G162432E59405N,20020818.0,-9999999.0,162.431976318,59.405464172,10.0,5.0,0.069,825.0,1006.0,924.0,22.3,350.0,480.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196816,12.491907,0.9713528752326965,0.12438560277223587,12.904748,0.43614173,0.06397197125158308,RGI60-10.04322,G162770E59402N,20020818.0,-9999999.0,162.769500732,59.401565552,10.0,5.0,0.038,591.0,658.0,621.0,20.5,242.0,202.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196817,10.2571535,0.9755681753158569,0.49764999747276306,10.345423,0.40294307,-0.08116012909686864,RGI60-10.04323,G162591E59364N,20020818.0,-9999999.0,162.590911865,59.363838196,10.0,5.0,0.026,626.0,712.0,651.0,27.3,344.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196818,10.873532,0.9635340571403503,0.23350219428539276,10.856827,0.40176946,0.11673617321731262,RGI60-10.04324,G162591E59339N,20020818.0,-9999999.0,162.590881348,59.33895874,10.0,5.0,0.025,642.0,710.0,673.0,21.2,285.0,180.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196819,10.242483,0.96808260679245,0.12353654950857162,10.572628,0.5265272,0.27270888055802345,RGI60-10.04325,G162593E59324N,20020818.0,-9999999.0,162.593490601,59.323848724,10.0,5.0,0.038,620.0,689.0,651.0,24.2,281.0,180.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196820,9.933793,0.9641211628913879,0.30282697081565857,10.38897,0.33539492,0.020682982851223573,RGI60-10.04326,G162590E59305N,20020818.0,-9999999.0,162.590393066,59.304721832,10.0,5.0,0.021,604.0,669.0,626.0,20.9,216.0,146.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196821,14.418261,0.9653528332710266,1.9927485482185148e-05,14.797123,1.5641307,0.0019798726551619457,RGI60-10.04327,G162773E59409N,20020818.0,-9999999.0,162.77331543,59.408973694,10.0,5.0,0.148,474.0,589.0,503.0,15.8,355.0,425.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196822,16.713312,0.9457168579101562,2.09226368497184e-06,18.540237,1.7180381,0.06934512423714803,RGI60-10.04328,G161685E54844N,20000906.0,-9999999.0,161.684997559,54.843811035,10.0,5.0,0.114,806.0,879.0,844.0,10.1,259.0,463.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196823,16.76714,0.9782292246818542,0.00028370076324790716,17.495087,1.0080128,-0.09774677423420962,RGI60-10.04329,G161320E55209N,20000906.0,-9999999.0,161.319976807,55.208515167,10.0,5.0,0.181,1072.0,1260.0,1135.0,20.5,264.0,552.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196824,18.335403,0.9842451810836792,0.09818784892559052,19.537834,0.9976398,0.08186723484081425,RGI60-10.04330,G161700E54835N,20000906.0,-9999999.0,161.700378418,54.835308075,10.0,5.0,0.091,871.0,992.0,906.0,13.3,98.0,472.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196825,21.40926,0.9782164096832275,0.0010376775171607733,23.735275,2.4299123,0.4172498532393259,RGI60-10.04331,G161696E54840N,20000906.0,-9999999.0,161.695556641,54.840011597,10.0,5.0,0.152,905.0,1006.0,948.0,10.1,59.0,674.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196826,20.473497,0.9640283584594727,4.62610914837569e-05,23.026846,2.0799735,0.20322402303953696,RGI60-10.04332,G161900E54828N,20000906.0,-9999999.0,161.900390625,54.828338623,10.0,5.0,0.124,638.0,926.0,726.0,20.0,47.0,798.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196827,46.795338,0.9912654161453247,1.5491127261166304e-12,47.402508,4.8247366,0.11164509379759376,RGI60-10.04333,G161844E54848N,20000906.0,-9999999.0,161.844207764,54.847816467,10.0,5.0,1.865,674.0,1111.0,985.0,11.5,351.0,2175.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196828,33.346004,0.9857324957847595,2.6866587080065507e-11,34.405064,3.3967488,0.05920779213956944,RGI60-10.04334,G161826E54855N,20000906.0,-9999999.0,161.82635498,54.854515076,10.0,5.0,0.978,577.0,1058.0,807.0,17.0,20.0,2032.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196829,54.26725,0.9702144265174866,2.7472834743673406e-38,55.566345,7.506829,0.25625403208743314,RGI60-10.04335,G161889E54834N,20000906.0,-9999999.0,161.889389038,54.834262848,10.0,5.0,5.184,617.0,1165.0,868.0,12.3,12.0,2816.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196830,16.941732,0.9941571354866028,0.7223191857337952,17.369595,1.0406625,-0.10512031041523272,RGI60-10.04336,G161661E54833N,20000906.0,-9999999.0,161.661010742,54.833209991,10.0,5.0,0.114,815.0,996.0,880.0,21.8,300.0,505.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196831,16.790815,0.9496462941169739,1.0210983418801334e-06,15.2540655,1.9020593,0.4140620392748194,RGI60-10.04337,G161278E55136N,20000906.0,-9999999.0,161.278335571,55.135547638,10.0,5.0,0.129,1110.0,1262.0,1197.0,19.0,184.0,561.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196832,19.319187,0.9606080055236816,8.469644541264643e-08,18.99097,2.0285842,0.3203543987570524,RGI60-10.04338,G161303E55133N,20000906.0,-9999999.0,161.303085327,55.133460999,10.0,5.0,0.21,1211.0,1400.0,1295.0,14.9,221.0,445.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196833,17.739634,0.9653488397598267,5.530694397748448e-05,18.038197,1.4727674,0.1612226724078979,RGI60-10.04339,G161287E55131N,20000906.0,-9999999.0,161.28678894,55.131210327,10.0,5.0,0.13,948.0,1080.0,1007.0,14.5,239.0,521.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196834,18.96805,0.9607437252998352,0.000542091962415725,20.048874,1.7785931,0.3086053130606239,RGI60-10.04340,G161291E55218N,20000906.0,-9999999.0,161.291381836,55.218414307,10.0,5.0,0.087,857.0,936.0,889.0,9.0,350.0,491.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196835,21.477737,0.9619444012641907,7.605208129923824e-12,23.709583,2.039958,0.06451946579030607,RGI60-10.04341,G161321E55131N,20000906.0,-9999999.0,161.32131958,55.130825043,10.0,5.0,0.4,1155.0,1358.0,1273.0,17.2,160.0,682.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196836,19.693926,0.9727807641029358,3.0444740332313813e-05,20.56424,1.8993863,-0.07145763225947932,RGI60-10.04342,G161864E54870N,20000906.0,-9999999.0,161.86416626,54.869522095,10.0,5.0,0.189,644.0,817.0,735.0,16.2,350.0,466.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196837,20.661283,0.9643446207046509,0.00014983376604504883,22.293713,2.245749,0.023434938423996476,RGI60-10.04343,G161842E54863N,20000906.0,-9999999.0,161.842437744,54.862747192,10.0,5.0,0.113,403.0,503.0,439.0,15.5,351.0,535.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196838,16.70322,0.9582681059837341,2.014098208746873e-05,17.346367,1.4510101,0.02279571337001796,RGI60-10.04344,G161813E54861N,20000906.0,-9999999.0,161.812713623,54.860610962,10.0,5.0,0.117,613.0,759.0,679.0,19.1,12.0,501.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196839,18.725378,0.9505652189254761,6.307577132247388e-05,19.4487,1.2509148,-0.7142595923179066,RGI60-10.04345,G161905E54854N,20000906.0,-9999999.0,161.904510498,54.853927612,10.0,5.0,0.085,555.0,702.0,624.0,18.2,309.0,548.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196840,15.750056,0.9652082324028015,0.0015913896495476365,15.529823,0.8950136,0.2521703367340449,RGI60-10.04346,G161908E54848N,20000906.0,-9999999.0,161.907501221,54.847854614,10.0,5.0,0.082,642.0,782.0,707.0,20.0,323.0,419.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196841,23.309818,0.9699946045875549,2.4617030636164827e-10,24.536736,2.2609222,0.15868979839458675,RGI60-10.04347,G161855E54848N,20000906.0,-9999999.0,161.855407715,54.847610474,10.0,5.0,0.408,684.0,1006.0,818.0,21.8,15.0,988.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196842,19.869175,0.984194278717041,0.012469870038330555,23.193157,1.5166513,-0.07727080988706342,RGI60-10.04348,G161790E54845N,20000906.0,-9999999.0,161.789825439,54.845497131,10.0,5.0,0.142,848.0,967.0,924.0,22.3,228.0,266.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196843,12.979481,0.9793183207511902,0.22133688628673553,12.728127,0.80878377,0.07753894171166333,RGI60-10.04349,G161239E55151N,20000906.0,-9999999.0,161.239044189,55.150566101,10.0,5.0,0.051,1292.0,1414.0,1348.0,21.1,308.0,325.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196844,15.0882015,0.9734007716178894,0.02897881530225277,16.001392,1.0464249,0.053952575014921775,RGI60-10.04350,G161247E55146N,20000906.0,-9999999.0,161.246887207,55.145839691,10.0,5.0,0.067,1404.0,1535.0,1464.0,20.5,158.0,433.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196845,17.272755,0.966357946395874,0.021877046674489975,17.281393,0.7392573,0.05035766507130916,RGI60-10.04351,G160629E54905N,20000906.0,-9999999.0,160.628890991,54.904663086,10.0,5.0,0.056,1352.0,1438.0,1391.0,14.0,252.0,372.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196846,12.624801,0.9667453765869141,0.0075445943512022495,13.639671,0.8702928,0.15340329624025786,RGI60-10.04352,G161769E54851N,20000906.0,-9999999.0,161.769378662,54.850681305,10.0,5.0,0.068,718.0,903.0,813.0,30.4,241.0,261.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196847,11.276447,0.9677944779396057,0.351824015378952,11.801026,0.45968524,-0.3638837124707538,RGI60-10.04353,G161907E54829N,20000906.0,-9999999.0,161.906707764,54.828723907,10.0,5.0,0.022,679.0,805.0,728.0,29.1,10.0,237.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196848,51.205227,0.9524457454681396,6.2420818898720914e-30,54.35247,7.760558,0.11298636714635175,RGI60-10.04354,G161809E54848N,20000906.0,-9999999.0,161.808532715,54.847625732,10.0,5.0,1.845,435.0,1082.0,802.0,15.6,313.0,3622.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196849,37.841927,0.9419102072715759,1.5691448018053166e-28,41.835884,7.8668866,0.25371947617647017,RGI60-10.04355,G161690E54832N,20000906.0,-9999999.0,161.689880371,54.831565857,10.0,5.0,1.373,781.0,1069.0,883.0,12.0,337.0,1197.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196850,36.666973,0.9744511842727661,1.1148018306281291e-14,34.92186,4.6245923,0.4367582922078751,RGI60-10.04356,G161870E54792N,20000906.0,-9999999.0,161.869873047,54.792247772,10.0,5.0,0.836,645.0,1076.0,860.0,12.6,211.0,1559.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196851,16.511568,0.9622161388397217,0.00033814716152846813,16.880543,0.9571397,0.019436086976806915,RGI60-10.04357,G161958E54820N,20000906.0,-9999999.0,161.957885742,54.819812775,10.0,5.0,0.097,638.0,723.0,661.0,13.8,171.0,396.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196852,78.0093,0.9679517149925232,0.0,87.73504,13.470865,0.1063235328214726,RGI60-10.04358,G161802E54831N,20000906.0,-9999999.0,161.802352905,54.830718994,10.0,5.0,7.918,279.0,1176.0,829.0,11.2,294.0,6626.0,0.0,0.0,0.0,0.0,9.0,1.0,Koryto Glacier,10
196853,68.294014,0.950606644153595,8.547920632381384e-44,62.697678,12.880547,0.6037650394096878,RGI60-10.04359,G161814E54813N,20000906.0,-9999999.0,161.813735962,54.812690735,10.0,5.0,4.472,475.0,1192.0,946.0,12.5,197.0,4764.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196854,36.36392,0.9634897708892822,3.1566328108460825e-35,36.140957,6.5664215,0.2581777724849501,RGI60-10.04360,G161741E54806N,20000906.0,-9999999.0,161.740966797,54.805610657,10.0,5.0,3.471,770.0,1175.0,972.0,12.0,321.0,2372.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196855,44.478897,0.9630358219146729,2.0602104023417805e-27,49.144875,8.8918085,0.5996818638230401,RGI60-10.04361,G161788E54818N,20000906.0,-9999999.0,161.787796021,54.818218231,10.0,5.0,1.926,468.0,1073.0,827.0,12.8,307.0,2636.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196856,38.335114,0.9383867979049683,1.340802741460454e-23,37.96174,6.2569904,0.4984426409492325,RGI60-10.04362,G161780E54799N,20000906.0,-9999999.0,161.779937744,54.799060822,10.0,5.0,0.882,738.0,1160.0,943.0,14.0,141.0,2057.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196857,46.179832,0.9772575497627258,1.1962290805739258e-21,44.56715,5.7353272,0.3215248406582789,RGI60-10.04363,G161779E54810N,20000906.0,-9999999.0,161.779006958,54.809501648,10.0,5.0,1.906,548.0,1254.0,987.0,14.5,351.0,2966.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196858,77.865135,0.9743221998214722,3.463837444099836e-39,89.35637,12.204625,-0.10877673559987272,RGI60-10.04364,G161889E54814N,20000906.0,-9999999.0,161.888748169,54.813644409,10.0,5.0,6.393,408.0,1178.0,837.0,9.7,134.0,5218.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196859,25.586958,0.9650710821151733,2.1029935904673062e-18,26.753304,3.5032842,0.2300120582035915,RGI60-10.04365,G161752E54792N,20000906.0,-9999999.0,161.752166748,54.792144775,10.0,5.0,0.93,898.0,1080.0,976.0,12.1,125.0,857.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196860,16.31392,0.9701128602027893,0.00499398447573185,17.310173,0.8964469,-0.27640888688315085,RGI60-10.04366,G161975E54783N,20000906.0,-9999999.0,161.974731445,54.782974243,10.0,5.0,0.085,764.0,890.0,848.0,17.2,161.0,426.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196861,19.72004,0.9817116856575012,0.00813162513077259,20.522018,1.5695502,0.1300846304502823,RGI60-10.04367,G161883E54790N,20000906.0,-9999999.0,161.882568359,54.789653778,10.0,5.0,0.134,835.0,982.0,915.0,13.8,216.0,561.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196862,33.820698,0.9621010422706604,3.499270535348907e-18,34.062424,4.7296867,0.34303598299284427,RGI60-10.04368,G161891E54785N,20000906.0,-9999999.0,161.891189575,54.785293579,10.0,5.0,0.828,645.0,1073.0,936.0,13.0,245.0,1733.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196863,18.174246,0.9551695585250854,3.2718006082177453e-07,17.341879,1.8887777,0.3661580533125446,RGI60-10.04369,G161951E54782N,20000906.0,-9999999.0,161.950698853,54.782173157,10.0,5.0,0.157,570.0,791.0,665.0,20.5,169.0,647.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196864,32.703506,0.9523911476135254,1.6676502181432275e-23,32.80411,5.4788523,0.3394858011395317,RGI60-10.04370,G161915E54820N,20000906.0,-9999999.0,161.915405273,54.820022583,10.0,5.0,1.1,596.0,953.0,815.0,15.9,105.0,1460.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196865,18.668518,0.983945906162262,0.06905199587345123,18.737194,1.2257007,0.007207071002431715,RGI60-10.04371,G161958E54812N,20000906.0,-9999999.0,161.958496094,54.812141418,10.0,5.0,0.094,560.0,659.0,569.0,8.9,232.0,326.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196866,34.581013,0.9665774703025818,1.2689600708826123e-19,37.158524,4.0927806,0.19395613830790348,RGI60-10.04372,G161704E54820N,20000906.0,-9999999.0,161.70425415,54.819923401,10.0,5.0,1.088,746.0,1004.0,884.0,12.2,269.0,1230.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196867,15.098504,0.9609142541885376,0.000268148782197386,16.475344,1.2492707,-0.15727737203720535,RGI60-10.04373,G161921E54810N,20000906.0,-9999999.0,161.920898438,54.810447693,10.0,5.0,0.097,735.0,892.0,829.0,20.7,180.0,432.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196868,20.654861,0.9654154181480408,1.0156237095770848e-07,21.786232,2.0413954,0.12782715379175216,RGI60-10.04374,G161762E54814N,20000906.0,-9999999.0,161.761947632,54.814308167,10.0,5.0,0.23,917.0,1108.0,990.0,16.5,9.0,697.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196869,17.775974,0.9679965972900391,0.0007646239828318357,18.611074,1.1053319,-0.11667163983637359,RGI60-10.04375,G161699E54809N,20000906.0,-9999999.0,161.699371338,54.80947113,10.0,5.0,0.099,786.0,931.0,859.0,17.4,328.0,551.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196870,20.710659,0.9728538990020752,0.0001243549631908536,23.345165,1.8792136,0.22886061101380326,RGI60-10.04376,G161691E54807N,20000906.0,-9999999.0,161.690979004,54.807403564,10.0,5.0,0.149,911.0,1012.0,951.0,12.0,329.0,610.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196871,19.046225,0.9690495133399963,0.00012216551112942398,20.741573,1.4509529,-0.014579167389367,RGI60-10.04377,G161682E54809N,20000906.0,-9999999.0,161.682434082,54.808807373,10.0,5.0,0.133,808.0,938.0,868.0,17.1,303.0,472.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196872,15.788749,0.9760569334030151,0.023656461387872696,15.595948,0.7327908,-0.21214860275330505,RGI60-10.04378,G161703E54806N,20000906.0,-9999999.0,161.703125,54.806365967,10.0,5.0,0.083,941.0,1075.0,971.0,18.5,344.0,361.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196873,48.03661,0.9269413948059082,3.653745615880528e-41,43.22264,9.191715,0.7327789606294466,RGI60-10.04379,G161858E54808N,20000906.0,-9999999.0,161.857757568,54.807601929,10.0,5.0,2.618,559.0,1246.0,921.0,14.3,206.0,2895.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196874,14.069824,0.9783714413642883,0.03459369018673897,14.899525,0.8708684,0.06879583845376654,RGI60-10.04380,G161793E54801N,20000906.0,-9999999.0,161.792541504,54.800525665,10.0,5.0,0.082,928.0,1058.0,997.0,22.1,104.0,325.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196875,19.865608,0.9530033469200134,3.617739885442006e-09,19.647835,2.885954,0.5450176639523845,RGI60-10.04381,G161885E54799N,20000906.0,-9999999.0,161.88482666,54.799072266,10.0,5.0,0.225,661.0,948.0,761.0,21.2,35.0,661.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196876,21.698088,0.979284405708313,0.002123971236869693,22.59896,1.3720529,-0.12064483489286905,RGI60-10.04382,G161725E54797N,20000906.0,-9999999.0,161.725219727,54.797065735,10.0,5.0,0.142,985.0,1075.0,1016.0,10.7,354.0,665.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196877,12.66766,0.9821233749389648,0.25957801938056946,13.105543,0.6756772,-0.2082680937331472,RGI60-10.04383,G161702E54827N,20000906.0,-9999999.0,161.701934814,54.827178955,10.0,5.0,0.055,920.0,1028.0,983.0,22.7,288.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196878,16.30703,0.9838340878486633,0.1651078313589096,16.278042,1.2977976,0.14530903089584302,RGI60-10.04384,G161714E54823N,20000906.0,-9999999.0,161.713546753,54.823356628,10.0,5.0,0.075,825.0,944.0,874.0,18.4,92.0,406.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196879,11.945779,0.9923825860023499,0.998060941696167,12.641739,0.8914267,0.04307650886057988,RGI60-10.04385,G161866E54806N,20000906.0,-9999999.0,161.866485596,54.80594635,10.0,5.0,0.021,1008.0,1088.0,1058.0,20.6,276.0,202.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196880,15.076312,0.9658138751983643,0.00018894819368142635,15.931017,1.1484975,0.23039113956727242,RGI60-10.04386,G161917E54792N,20000906.0,-9999999.0,161.917404175,54.792053223,10.0,5.0,0.114,633.0,780.0,693.0,22.9,353.0,399.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196881,18.924856,0.9654845595359802,2.2253118459047982e-07,20.527714,1.8183379,0.19805752429283366,RGI60-10.04387,G161930E54782N,20000906.0,-9999999.0,161.929656982,54.781845093,10.0,5.0,0.22,745.0,960.0,856.0,21.8,117.0,602.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196882,33.749435,0.9479455947875977,5.847361670423585e-18,35.108025,6.6267595,0.6079947480698176,RGI60-10.04388,G161758E54757N,20000906.0,-9999999.0,161.757904053,54.75705719,10.0,5.0,0.598,1027.0,1230.0,1117.0,8.5,149.0,1344.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196883,49.493874,0.9644951224327087,3.722979464062342e-17,44.80824,7.18805,0.5151224986974499,RGI60-10.04389,G161754E54749N,20000906.0,-9999999.0,161.75402832,54.748542786,10.0,5.0,0.798,907.0,1142.0,1071.0,8.1,188.0,2278.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196884,23.614902,0.9896919131278992,0.03748301789164543,24.791618,1.5785959,0.005597001980872702,RGI60-10.04390,G161800E54738N,20000906.0,-9999999.0,161.80039978,54.737854004,10.0,5.0,0.181,790.0,1005.0,925.0,16.0,237.0,628.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
196885,30.903666,0.968932032585144,1.8675370562601552e-14,32.51191,3.0479324,0.16024545227347575,RGI60-10.04391,G160541E54767N,20000906.0,-9999999.0,160.540908813,54.766525269,10.0,5.0,0.688,1694.0,3174.0,2339.0,33.5,10.0,1900.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
